1001,0,0,22001,4,-600,367,twyml,357,42.924301,-78.841515,1596102668,22,22001,0,2044,
1003,12,19,12002,0,60,353,badlv,354,42.922817,-78.813782,1596102723,12,12002,0,2009,
1004,8,19,44001,0,60,359,wtfrt,360,42.880413,-78.883125,1596102701,44,44001,0,2083,
1007,0,0,8002,4,0,373,ehmal,373,42.933075,-78.808945,1596102704,8,8002,0,2002,
1008,12,19,12001,0,0,375,nghmp,375,42.909592,-78.899986,1596102726,12,12001,0,2008,
1017,26,19,26001,0,0,356,badlv,356,42.922817,-78.800087,1596102717,26,26001,0,2077,
1021,0,0,42001,4,-180,358,hrmhl,355,42.707161,-78.786057,1596102706,42,42001,0,1095,
1025,16,20,14001,0,-60,353,abtba,352,42.858631,-78.834030,1596102741,14,14001,0,1032,
1026,0,0,42002,4,0,382,sogat,382,42.882446,-78.824692,1596102735,42,42002,0,1096,
1027,4,19,2002,0,420,343,tcbfl,350,42.883575,-78.872482,1596102745,2,2002,0,1008,
1030,6,19,6003,0,0,355,wtfrt,355,42.880054,-78.881714,1596102750,6,6003,0,1023,
1031,0,0,1002,4,-600,386,senbg,376,42.802422,-78.814529,1596102740,1,1002,0,1002,
1039,19,19,19002,0,60,355,abtba,356,42.868065,-78.822975,1596102713,19,19002,0,1066,
1044,4,20,32001,0,0,355,michl,355,42.897133,-78.811737,1596102739,32,32001,0,1077,
1047,0,0,70001,4,-420,372,eaura,365,42.845242,-78.775032,1596102728,70,70001,0,1079,
1049,19,19,19003,0,0,358,baken,358,42.953041,-78.813896,1596102698,19,19003,0,1067,
1050,46,19,32002,0,0,354,harlq,354,42.909260,-78.727097,1596102711,32,32002,0,1078,
1052,2,20,2001,0,-120,353,trfrh,351,42.867737,-78.708069,1596102738,2,2001,0,1007,
1055,0,0,12005,4,-420,362,ctyli,355,42.945889,-78.831688,1596102725,12,12005,0,2012,
1056,23,19,23002,0,0,360,abtba,360,42.857643,-78.828636,1596102734,23,23002,0,2050,
1057,0,0,12006,4,-180,363,holtz,360,42.932964,-78.811623,1596102699,12,12006,0,2013,
1061,13,19,8001,0,0,357,dlvgr,357,42.932884,-78.826363,1596102743,8,8001,0,2001,
1062,24,20,24003,0,0,359,airpt,359,42.929939,-78.739304,1596102732,24,24003,0,2066,
1104,0,0,48001,4,-60,366,socam,365,42.929142,-78.849815,1596102746,48,48001,0,2094,
1105,13,19,49001,0,0,352,utica,352,42.911652,-78.864815,1596102684,49,49001,0,2099,
1110,44,20,24004,0,-60,358,crspt,357,43.024899,-78.758400,1596102734,24,24004,0,2067,
1113,18,19,18002,0,-60,362,genjf,361,42.922596,-78.856438,1596102751,18,18002,0,2040,
1114,0,0,13001,6,0,355,socam,355,42.954525,-78.819885,1596102590,13,13001,0,2032,
1120,13,20,24005,0,120,353,socam,355,42.958157,-78.817429,1596102705,24,24005,0,2068,
1124,0,0,23006,4,99999,9999,brrtc,370,99.000000,999.000000,1596102644,23,23006,0,2054,
1127,0,0,23005,4,-240,374,abtba,370,42.916851,-78.861877,1596102694,23,23005,0,2053,
1129,24,19,24002,0,0,355,marmn,355,42.877277,-78.877769,1596102739,24,24002,0,2065,
1203,15,19,15003,0,0,360,lterr,360,42.875793,-78.847954,1596102720,15,15003,0,1045,
1204,14,19,16003,0,-60,356,mercy,355,42.829731,-78.804848,1596102721,16,16003,0,1053,
1206,16,19,16001,0,60,369,bnmc,370,42.898563,-78.868164,1596102742,16,16001,0,1051,
1207,2,20,1001,0,60,356,cltfl,357,42.882751,-78.859192,1596102699,1,1001,0,1001,
1213,0,0,22002,4,-60,362,lkv,361,42.911297,-78.881004,1596102715,22,22002,0,2045,
1502,20,19,5005,0,99999,9999,elmnr,344,42.885609,-78.875687,1596102733,5,5005,1,3018,
1504,0,0,25003,4,99999,9999,mdcty,349,43.052288,-78.877396,1596102722,25,25003,0,3053,
1505,0,0,52027,4,-360,368,nftc,362,43.088505,-78.990219,1596102748,52,52027,0,3097,
1506,0,0,34001,4,0,356,advpk,356,42.996544,-78.816872,1596102653,34,34001,0,3063,
1508,5,19,5006,0,0,357,dlwkn,357,42.958511,-78.843636,1596102736,5,5006,0,3019,
1511,25,19,5004,0,-60,353,dlwkn,352,42.966625,-78.870583,1596102710,5,5004,0,3017,
1512,0,0,3005,4,-240,356,tonvl,352,42.962032,-78.893585,1596102738,3,3005,0,3021,
1517,5,19,25001,0,0,360,ellop,360,42.882557,-78.872108,1596102728,25,25001,0,3051,
1520,0,0,40004,4,600,382,prtc,392,42.981529,-78.909813,1596102724,40,40004,0,3078,
1605,0,0,3006,4,0,374,mdcty,374,42.962666,-78.888451,1596102696,3,3006,0,3091,
1610,5,20,5001,0,0,360,socam,360,42.954166,-78.820557,1596102668,5,5001,0,3014,
1612,11,19,20004,0,-60,360,prpky,359,43.012413,-78.846840,1596102707,20,20004,0,3039,
1614,40,19,40002,0,-120,363,ngvln,361,43.017609,-78.958916,1596102753,40,40002,0,3077,
1615,5,19,3004,0,0,356,ngfry,356,42.931782,-78.900513,1596102697,3,3004,0,3004,
1622,0,0,5007,4,-540,364,socam,355,42.958485,-78.846313,1596102702,5,5007,0,3020,
1701,3,19,20005,0,0,360,frgrt,360,42.938713,-78.890274,1596102703,20,20005,0,3040,
1702,20,20,20001,0,60,358,elken,359,42.940418,-78.878510,1596102720,20,20001,0,3036,
1714,40,20,52026,0,0,352,falls,352,43.083584,-79.057922,1596102721,52,52026,0,3096,
1715,25,19,3002,0,420,343,ellop,350,42.882557,-78.872070,1596102736,3,3002,0,3002,
1718,23,19,23004,0,0,353,mnfil,353,42.941189,-78.837044,1596102741,23,23004,0,2052,
