1002,22,20,26008,0,120,1198,twyml,1200,42.903019,-78.783562,1596151345,26,26008,0,2082,
1004,12,19,12022,0,0,1171,knegt,1171,42.949188,-78.821709,1596151353,12,12022,0,2028,
1005,8,19,48006,0,0,1167,wtfrt,1167,42.880249,-78.882942,1596151282,48,48006,0,2098,
1006,23,19,23020,0,0,1170,abtba,1170,42.857643,-78.828674,1596151234,23,23020,0,2062,
1007,24,19,24015,0,0,1170,marmn,1170,42.889874,-78.871666,1596151376,24,24015,0,2072,
1011,24,19,24018,0,0,1165,marmn,1165,42.877277,-78.877769,1596151260,24,24018,0,2074,
1013,12,20,13008,0,0,1158,ctyli,1158,42.949547,-78.751884,1596151350,13,13008,0,2038,
1014,0,0,18005,6,-120,1162,dlvst,1160,42.922295,-78.856476,1596151360,18,18005,0,2043,
1018,12,20,12023,0,-120,1171,badlv,1169,42.912724,-78.832397,1596151384,12,12023,0,2029,
1020,2,20,2009,0,1080,1129,fltbk,1147,42.848896,-78.697578,1596151387,2,2009,0,1012,
1026,4,20,1003,0,300,1165,twyml,1170,42.903732,-78.783035,1596151384,1,1003,0,1006,
1028,32,20,32020,0,-60,1163,amsta,1162,42.940254,-78.839577,1596151377,32,32020,0,1093,
1030,32,19,32021,0,-60,1169,brrtc,1168,42.937721,-78.891388,1596151364,32,32021,0,1092,
1032,76,19,76002,0,480,1158,ellop,1166,42.877224,-78.841141,1596151388,76,76002,0,1103,
1033,32,20,32019,0,60,1189,twyml,1190,42.902550,-78.783745,1596151390,32,32019,0,1091,
1034,15,20,15010,0,0,1164,sogat,1164,42.827446,-78.754448,1596151173,15,15010,0,1050,
1037,19,20,19014,0,-120,1164,bfind,1162,42.877800,-78.808685,1596151354,19,19014,0,1075,
1038,6,20,6008,0,0,1166,wldba,1166,42.901588,-78.826591,1596151366,6,6008,0,1028,
1041,16,19,16016,0,0,1173,abtba,1173,42.827999,-78.823944,1596151374,16,16016,0,1064,
1042,16,19,16015,0,0,1169,bnmc,1169,42.889626,-78.870102,1596151361,16,16015,0,1063,
1043,14,19,14011,0,60,1171,mowsh,1172,42.887482,-78.872818,1596151335,14,14011,0,1041,
1044,6,20,6014,0,0,1176,glrml,1176,42.910332,-78.763611,1596151005,6,6014,0,1031,
1045,76,19,15007,0,300,1170,lkrt5,1175,42.683567,-79.014709,1596151363,15,15007,0,1048,
1046,2,19,4009,0,-180,1163,tcbfl,1160,42.883492,-78.872635,1596151392,4,4009,0,1020,
1048,2,20,32013,0,120,1164,clmgm,1166,42.884594,-78.869843,1596151337,32,32013,0,1087,
1055,26,19,26007,0,0,1165,gnhar,1165,42.912781,-78.784225,1596151338,26,26007,0,2081,
1059,23,20,23021,0,0,1165,brrtc,1165,42.945644,-78.907356,1596150160,23,23021,0,2063,
1065,44,19,44006,0,60,1164,flint,1165,42.998085,-78.783966,1596151341,44,44006,0,2089,
1104,13,20,47004,0,0,1155,socam,1155,42.955982,-78.813972,1596151339,47,47004,0,2093,
1106,23,20,23013,0,0,1174,brrtc,1174,42.947842,-78.868279,1596151368,23,23013,0,2060,
1107,13,20,13007,0,60,1173,winsp,1174,42.929142,-78.829117,1596151393,13,13007,0,2037,
1113,24,19,24020,0,0,1169,andrw,1169,42.926418,-78.757652,1596151372,24,24020,0,2076,
1115,44,19,44009,0,-600,1172,mlptr,1162,43.130524,-78.697014,1596151359,44,44009,0,2090,
1116,23,19,23014,0,0,1165,bdyfl,1165,42.897930,-78.839355,1596151348,23,23014,0,2061,
1119,12,20,12013,0,180,1165,socam,1168,42.951141,-78.825027,1596151337,12,12013,0,2024,
1120,0,0,12012,5,99999,9999,,9999,42.917042,-78.860573,1596151391,12,12012,0,2023,
1124,8,20,8008,0,-120,1166,socam,1164,42.948147,-78.829193,1596151352,8,8008,0,2007,
1128,12,19,12017,0,240,1166,nghmp,1170,42.910801,-78.899879,1596151327,12,12017,0,2027,
1129,12,19,12024,0,0,1171,utica,1171,42.910965,-78.841629,1596151382,12,12024,0,2030,
1201,42,20,42007,0,0,1185,sogat,1185,42.827614,-78.754448,1596151203,42,42007,0,1100,
1202,1,19,2008,0,180,1170,tcbfl,1173,42.885914,-78.875420,1596151379,2,2008,0,1011,
1203,6,19,6013,0,0,1165,wtfrt,1165,42.878681,-78.881897,1596151375,6,6013,0,1030,
1301,155,20,155003,0,0,1165,hojo,1165,43.097553,-78.981361,1596151357,155,155003,0,3114,
1502,34,19,34009,0,99999,9999,socam,895,43.021488,-78.822121,1596151388,34,34009,0,3069,
1504,50,20,50025,0,120,1168,bfhyd,1170,43.088478,-79.036598,1596151354,50,50025,0,3095,
1506,52,20,52030,0,0,1167,nftc,1167,43.100769,-78.979904,1596151381,52,52030,0,3100,
1507,0,0,40010,5,0,1172,front,1172,42.978725,-78.911346,1596151358,40,40010,0,3082,
1508,35,20,35006,0,0,1164,covhl,1164,43.000065,-78.783333,1596151390,35,35006,0,3074,
1517,55,19,55041,0,0,1170,prtc,1170,43.086056,-79.059044,1596151381,55,55041,0,3109,
1519,55,19,40012,0,99999,9999,prtc,1137,43.087376,-79.059227,1596151373,40,40012,1,3084,
1601,5,20,20013,0,0,1164,dlwkn,1164,42.958595,-78.878662,1596151347,20,20013,0,3045,
1606,20,19,25009,0,-60,1168,elken,1167,42.980927,-78.878288,1596151363,25,25009,0,3059,
1608,5,19,5021,0,180,1166,ellop,1169,42.885914,-78.875793,1596151365,5,5021,0,3029,
1612,11,20,11005,0,-120,1162,prpky,1160,42.986397,-78.858490,1596151359,11,11005,0,3034,
1622,20,19,3018,0,120,1198,ellop,1200,42.882336,-78.872894,1596151343,3,3018,0,3012,
1701,5,20,11006,0,99999,9999,socam,1065,42.884399,-78.877098,1596151358,11,11006,0,3035,
1702,3,20,3019,0,-60,1166,sklmt,1165,42.945999,-78.891129,1596151372,3,3019,0,3013,
1703,3,19,5017,0,-180,1163,ellop,1160,42.882584,-78.872299,1596151389,5,5017,0,3028,
1708,55,20,55038,0,300,1145,nfia,1150,42.976387,-78.886292,1596151377,55,55038,0,3108,
1711,35,20,35007,0,0,1172,nfbsh,1172,42.980705,-78.870811,1596151355,35,35007,0,3075,
