1008,0,0,12001,4,0,300,ctyli,300,42.958706,-78.814606,1596099407,12,12001,0,2008,
1025,0,0,14001,4,-60,298,lcvtc,297,42.826870,-78.823608,1596099483,14,14001,0,1032,
1039,0,0,19002,4,99999,9999,socam,315,42.954472,-78.821045,1596099502,19,19002,0,1066,
1044,0,0,32001,4,0,299,michl,299,42.898918,-78.795059,1596099212,32,32001,0,1077,
1049,0,0,19003,4,-360,310,abtba,304,42.882915,-78.814156,1596099500,19,19003,0,1067,
1052,0,0,2001,4,-180,308,tcbfl,305,42.880962,-78.848846,1596099477,2,2001,0,1007,
1056,0,0,23002,4,0,300,brrtc,300,42.945644,-78.907097,1596099355,23,23002,0,2050,
1061,13,20,8001,0,-60,302,flfry,301,42.915199,-78.855324,1596099484,8,8001,0,2001,
1105,0,0,49001,4,1320,284,socam,306,42.954773,-78.821152,1596099188,49,49001,0,2099,
1114,0,0,13001,4,0,287,airpt,287,42.927219,-78.753815,1596099450,13,13001,0,2032,
1129,0,0,24002,4,-60,307,airpt,306,42.921883,-78.843674,1596099479,24,24002,0,2065,
1206,0,0,16001,4,-1020,320,mcmal,303,42.871971,-78.817917,1596099471,16,16001,0,1051,
1207,1,19,1001,0,0,302,wmbck,302,42.884949,-78.814339,1596099501,1,1001,0,1001,
1517,0,0,25001,4,0,300,socam,300,42.954609,-78.820778,1596099470,25,25001,0,3051,
1610,0,0,5001,4,0,300,ellop,300,42.882557,-78.872147,1596099446,5,5001,0,3014,
1614,0,0,40002,4,0,320,prtc,320,43.044121,-78.989250,1596099436,40,40002,0,3077,
1702,20,19,20001,0,0,307,elmdv,307,42.953617,-78.878403,1596099462,20,20001,0,3036,
1714,0,0,52026,4,-540,307,tcbfl,298,42.877224,-78.873596,1596099463,52,52026,0,3096,
1715,0,0,3002,4,-360,306,mnngr,300,42.991428,-78.883461,1596099475,3,3002,0,3002,
1801,3,19,3001,0,-60,305,trcem,304,42.912754,-78.892586,1596099451,3,3001,0,3001,
1814,0,0,40001,4,0,300,nftc,300,43.100796,-78.979904,1596099421,40,40001,0,3076,
1815,0,0,5003,4,0,299,brrtc,299,42.945423,-78.907509,1596099499,5,5003,0,3016,
1822,6,19,6001,0,60,299,wldba,300,42.904942,-78.813522,1596099496,6,6001,0,1021,
1903,5,19,5002,0,-60,305,ngfry,304,42.940006,-78.905167,1596099497,5,5002,0,3015,
1908,0,0,55032,4,-420,318,nfia,311,42.994869,-78.882828,1596099456,55,55032,0,3102,
1909,0,0,3003,4,360,303,tonvl,309,42.959942,-78.908142,1596099455,3,3003,0,3003,
1910,0,0,50019,4,360,321,olopc,327,43.130306,-79.018471,1596099491,50,50019,0,3089,
1918,0,0,55031,4,0,302,prtc,302,43.099369,-79.051674,1596099374,55,55031,0,3101,
2015,24,20,24001,0,-120,300,genmn,298,42.890507,-78.868202,1596099465,24,24001,0,2064,
2218,0,0,50018,4,420,295,nftc,302,43.100742,-78.980095,1596099403,50,50018,0,3088,
2514,0,0,16002,4,0,326,mnbfl,326,42.882172,-78.825249,1596099475,16,16002,0,1052,
2610,0,0,15001,4,120,294,sogat,296,42.827641,-78.754784,1596099482,15,15001,0,1043,
2611,6,20,6002,0,0,307,sycmg,307,42.877441,-78.878105,1596099470,6,6002,0,1022,
2618,0,0,14002,4,0,315,shops,315,42.882366,-78.825470,1596099442,14,14002,0,1033,
2620,0,0,19001,4,420,293,socam,300,42.954361,-78.820335,1596099434,19,19001,0,1065,
2625,0,0,15002,4,0,310,lterr,310,42.882504,-78.824837,1596099453,15,15002,0,1044,
2627,0,0,4001,4,900,299,fern,314,42.871365,-78.795547,1596099300,4,4001,0,1014,
2703,0,0,23001,4,540,291,abtba,300,42.857670,-78.828934,1596099085,23,23001,0,2049,
2707,0,0,23003,4,2460,289,abtba,330,42.857479,-78.829048,1596099331,23,23003,0,2051,
8205,45,99,45205,99,99999,9999,,9999,42.959721,-78.890274,1596099158,45,0,0,45205,
8208,45,99,45208,99,99999,9999,,9999,42.959831,-78.890198,1596099049,45,0,0,45208,
8220,45,99,45220,99,99999,9999,,9999,42.959309,-78.890312,1596099155,45,0,0,45220,
8224,45,99,45224,99,99999,9999,,9999,42.959202,-78.891388,1596099450,45,0,0,45224,
8233,45,99,45233,99,99999,9999,,9999,99.000000,999.000000,1596098131,45,0,0,45233,
8234,45,99,45234,99,99999,9999,,9999,42.924744,-78.899132,1596099479,45,0,0,45234,
