1003,12,19,12002,0,0,344,knegt,344,42.948971,-78.816689,1596101896,12,12002,0,2009,
1004,8,19,44001,0,60,338,bstmn,339,42.904915,-78.868202,1596101873,44,44001,0,2083,
1008,12,19,12001,0,-120,341,utica,339,42.911102,-78.852234,1596101899,12,12001,0,2008,
1017,0,0,26001,4,-780,348,twyml,335,42.932690,-78.786018,1596101890,26,26001,0,2077,
1021,0,0,42001,4,-180,358,hrmhl,355,42.875984,-78.808388,1596101878,42,42001,0,1095,
1025,16,19,14001,0,-180,337,mowsh,334,42.887398,-78.872856,1596101854,14,14001,0,1032,
1027,4,19,2002,0,60,339,bdmgn,340,42.888306,-78.861015,1596101860,2,2002,0,1008,
1030,6,19,6003,0,-360,342,sycfl,336,42.903484,-78.820892,1596101864,6,6003,0,1023,
1031,0,0,1002,4,-360,382,senbg,376,42.882366,-78.825096,1596101854,1,1002,0,1002,
1039,19,19,19002,0,0,339,bdyba,339,42.897186,-78.814117,1596101885,19,19002,0,1066,
1044,4,20,32001,0,-60,341,bdmgn,340,42.885307,-78.873634,1596101880,32,32001,0,1077,
1047,0,0,70001,4,-180,368,eaura,365,42.882336,-78.825584,1596101897,70,70001,0,1079,
1049,19,20,19003,0,0,343,socam,343,42.950867,-78.813675,1596101871,19,19003,0,1067,
1050,0,0,32002,4,60,333,twyml,334,42.906647,-78.780579,1596101882,32,32002,0,1078,
1052,2,20,2001,0,-60,343,cltun,342,42.867321,-78.787209,1596101851,2,2001,0,1007,
1056,23,19,23002,0,0,349,abtba,349,42.885143,-78.839355,1596101906,23,23002,0,2050,
1061,13,20,8001,0,0,340,socam,340,42.954166,-78.820557,1596101561,8,8001,0,2001,
1062,24,20,24003,0,60,341,andrw,342,42.914513,-78.808868,1596101904,24,24003,0,2066,
1105,13,19,49001,0,0,352,utica,352,42.911678,-78.864777,1596101858,49,49001,0,2099,
1110,44,20,24004,0,0,342,flint,342,42.980431,-78.798035,1596101886,24,24004,0,2067,
1114,24,19,13001,0,120,328,marmn,330,42.948914,-78.807419,1596101880,13,13001,0,2032,
1120,13,20,24005,0,0,350,winsp,350,42.925980,-78.830383,1596101878,24,24005,0,2068,
1129,24,19,24002,0,-180,339,genfl,336,42.906261,-78.829712,1596101852,24,24002,0,2065,
1203,15,19,15003,0,0,338,scl,338,42.848045,-78.801125,1596101892,15,15003,0,1045,
1204,0,0,16003,4,0,337,mcmal,337,42.782539,-78.808609,1596101815,16,16003,0,1053,
1206,16,19,16001,0,0,338,spkls,338,42.871449,-78.862808,1596101903,16,16001,0,1051,
1207,1,19,1001,0,0,340,tcbfl,340,42.883518,-78.872780,1596101812,1,1001,0,1001,
1502,20,19,5005,0,-60,338,elmdv,337,42.923588,-78.877060,1596101905,5,5005,0,3018,
1504,0,0,25003,4,-780,357,mdcty,344,42.980652,-78.885399,1596101886,25,25003,0,3053,
1505,0,0,52027,4,-360,368,nftc,362,42.960575,-78.888863,1596101890,52,52027,0,3097,
1506,0,0,34001,4,-300,356,advpk,351,42.958954,-78.890945,1596101884,34,34001,0,3063,
1508,0,0,5006,4,-420,347,socam,340,42.958099,-78.825623,1596101908,5,5006,0,3019,
1511,0,0,5004,4,-780,343,mnngr,330,43.003063,-78.881340,1596101881,5,5004,0,3017,
1517,5,19,25001,0,0,345,ngvrg,345,42.908958,-78.899506,1596101900,25,25001,0,3051,
1610,5,20,5001,0,-180,342,dlwkn,339,42.958569,-78.885994,1596101900,5,5001,0,3014,
1612,0,0,20004,4,240,343,tnind,347,43.012192,-78.857704,1596101879,20,20004,0,3039,
1614,40,19,40002,0,-180,351,giplz,348,43.082703,-79.051933,1596101866,40,40002,0,3077,
1615,5,19,3004,0,-60,348,brrtc,347,42.959888,-78.894371,1596101869,3,3004,0,3004,
1622,0,0,5007,4,-60,356,socam,355,42.960026,-78.890610,1596101875,5,5007,0,3020,
1701,0,0,20005,4,0,341,tonvl,341,42.959999,-78.908028,1596101876,20,20005,0,3040,
1702,20,20,20001,0,-60,341,elmnr,340,42.894989,-78.876984,1596101893,20,20001,0,3036,
1714,40,20,52026,0,-180,340,giplz,337,43.015053,-78.956459,1596101894,52,52026,0,3096,
1715,25,19,3002,0,0,341,dlwnr,341,42.909672,-78.870880,1596101850,3,3002,0,3002,
1718,23,19,23004,0,-60,347,hrtpk,346,42.946632,-78.889084,1596101855,23,23004,0,2052,
1801,3,19,3001,0,-180,338,ellop,335,42.882446,-78.872185,1596101884,3,3001,0,3001,
1803,0,0,40003,4,-120,358,tcbfl,356,42.959667,-78.890762,1596101890,40,40003,0,3104,
1806,0,0,20006,4,0,352,orch,352,42.959751,-78.890053,1596101872,20,20006,0,3041,
1810,0,0,11001,4,-120,356,hazwd,354,42.960464,-78.888863,1596101904,11,11001,0,3031,
1811,0,0,34002,4,0,353,orch,353,42.959339,-78.890129,1596101902,34,34002,0,3064,
1812,0,0,50020,4,-600,350,nftc,340,43.093758,-78.986382,1596101894,50,50020,0,3090,
1813,0,0,35001,4,0,350,brrtc,350,42.958923,-78.889305,1596101901,35,35001,0,3071,
1814,52,19,40001,0,-60,344,olopc,343,43.137676,-79.037041,1596101830,40,40001,0,3076,
1815,5,19,5003,0,99999,9999,dlwkn,342,42.958157,-78.822044,1596101899,5,5003,0,3016,
1819,0,0,4003,4,0,349,goeth,349,42.882309,-78.824730,1596101862,4,4003,0,1016,
1822,6,20,6001,0,-60,343,sycmg,342,42.882477,-78.874268,1596101867,6,6001,0,1021,
1903,3,20,5002,0,-60,343,frgrt,342,42.902603,-78.886551,1596101870,5,5002,0,3015,
1904,0,0,55033,4,-240,355,prtc,351,43.024265,-78.976112,1596101882,55,55033,0,3103,
1908,55,19,55032,0,0,343,casno,343,43.095131,-79.033432,1596101888,55,55032,0,3102,
1909,3,19,3003,0,-60,338,trcem,337,42.894161,-78.880005,1596101887,3,3003,0,3003,
1910,50,20,50019,0,-60,340,nuniv,339,43.148674,-79.038795,1596101863,50,50019,0,3089,
1914,11,19,20002,0,-60,343,clvkn,342,42.985161,-78.858711,1596101865,20,20002,0,3037,
1917,20,20,20003,0,-480,342,dlwsh,334,42.965881,-78.878738,1596101868,20,20003,0,3038,
1918,55,20,55031,0,0,348,sbprk,348,43.091202,-78.964684,1596101804,55,55031,0,3101,
1921,11,19,25002,0,180,342,ellop,345,42.886959,-78.878181,1596101892,25,25002,0,3052,
2001,0,0,26002,4,0,355,ngdlv,355,42.917042,-78.862099,1596101863,26,26002,0,2079,
2004,0,0,18001,4,-120,345,socam,343,42.929337,-78.826591,1596101864,18,18001,0,2039,
2007,0,0,12003,4,0,340,ctyli,340,42.916824,-78.862099,1596101895,12,12003,0,2010,
2015,24,20,24001,0,120,337,airpt,339,42.934120,-78.730850,1596101787,24,24001,0,2064,
2128,0,0,2004,4,120,343,twyml,345,42.903595,-78.784378,1596101889,2,2004,0,1010,
2218,50,19,50018,0,0,345,nuniv,345,43.103630,-79.052750,1596101784,50,50018,0,3088,
2502,1,19,2003,0,120,348,tcbfl,350,42.885666,-78.870842,1596101891,2,2003,0,1009,
2513,0,0,14003,4,0,355,sogat,355,42.882778,-78.825134,1596101868,14,14003,0,1034,
2514,16,19,16002,0,0,342,bgtsp,342,42.722454,-78.826065,1596101859,16,16002,0,1052,
2515,0,0,19004,4,99999,9999,mnbfl,351,42.715714,-78.827820,1596101890,19,19004,1,1068,
2608,0,0,32003,4,0,361,brrtc,361,42.882477,-78.825134,1596101788,32,32003,0,1003,
2610,15,19,15001,0,0,340,lterr,340,42.883137,-78.879967,1596101873,15,15001,0,1043,
2611,6,20,6002,0,-180,343,glrml,340,42.910278,-78.763908,1596101792,6,6002,0,1022,
2615,0,0,4002,4,-960,351,twyml,335,42.881760,-78.826218,1596101854,4,4002,0,1015,
2616,0,0,46001,4,-600,346,fern,336,42.872547,-78.821602,1596101850,46,46001,0,1101,
2618,14,19,14002,0,120,340,spkls,342,42.866001,-78.847771,1596101878,14,14002,0,1033,
2620,19,19,19001,0,180,346,abtba,349,42.857616,-78.828934,1596101521,19,19001,0,1065,
2625,15,20,15002,0,-360,343,scl,337,42.862099,-78.819107,1596101897,15,15002,0,1044,
2627,2,19,4001,0,0,340,tcbfl,340,42.883518,-78.872559,1596101865,4,4001,0,1014,
2628,0,0,14004,4,0,357,shops,357,42.881538,-78.825844,1596101873,14,14004,0,1035,
2629,0,0,16004,4,0,363,mnbfl,363,99.000000,999.000000,1596101036,16,16004,0,1054,
2630,0,0,6004,4,-240,339,brrtc,335,42.945396,-78.907135,1596101850,6,6004,0,1024,
2703,23,20,23001,0,120,347,brrtc,349,42.947788,-78.878250,1596101886,23,23001,0,2049,
2706,0,0,12004,4,-240,344,nghmp,340,42.911377,-78.880005,1596101820,12,12004,0,2011,
2707,23,20,23003,0,-240,347,bdyfl,343,42.867653,-78.846542,1596101892,23,23003,0,2051,
2713,0,0,44002,4,0,375,lkpt,375,42.917152,-78.862473,1596101859,44,44002,0,2084,
8205,45,99,45205,99,99999,9999,,9999,42.890533,-78.887001,1596101662,45,0,0,45205,
8206,45,99,45206,99,99999,9999,,9999,42.967148,-78.887970,1596101855,45,0,0,45206,
8208,45,99,45208,99,99999,9999,,9999,42.924000,-78.813972,1596101786,45,0,0,45208,
8211,45,99,45211,99,99999,9999,,9999,42.959339,-78.890274,1596101617,45,0,0,45211,
8216,45,99,45216,99,99999,9999,,9999,42.959915,-78.890388,1596101862,45,0,0,45216,
8220,45,99,45220,99,99999,9999,,9999,42.927711,-78.887596,1596101717,45,0,0,45220,
8222,45,99,45222,99,99999,9999,,9999,42.959530,-78.890388,1596101885,45,0,0,45222,
8224,45,99,45224,99,99999,9999,,9999,42.802204,-78.798409,1596101768,45,0,0,45224,
8233,45,99,45233,99,99999,9999,,9999,99.000000,999.000000,1596098131,45,0,0,45233,
8234,45,99,45234,99,99999,9999,,9999,42.903458,-78.868912,1596101866,45,0,0,45234,
8236,45,99,45236,99,99999,9999,,9999,99.000000,999.000000,1596099746,45,0,0,45236,
8237,45,99,45237,99,99999,9999,,9999,43.046322,-78.822830,1596101838,45,0,0,45237,
8238,45,99,45238,99,99999,9999,,9999,42.959202,-78.890388,1596101882,45,0,0,45238,
