1001,22,20,22001,0,0,745,twyml,745,42.903156,-78.783485,1596126066,22,22001,0,2044,
1002,8,19,8003,0,-240,748,amsta,744,42.947815,-78.829788,1596126231,8,8003,0,2003,
1003,12,20,12002,0,240,740,ctyli,744,42.941681,-78.836525,1596126238,12,12002,0,2009,
1004,44,19,44001,0,-180,746,mlptr,743,43.098156,-78.696831,1596126241,44,44001,0,2083,
1007,8,20,8002,0,0,743,amsta,743,42.940033,-78.839020,1596126160,8,8002,0,2002,
1010,12,20,12007,0,60,747,utica,748,42.911213,-78.868462,1596126241,12,12007,0,2014,
1016,24,19,24010,0,0,750,marmn,750,42.877277,-78.877808,1596126204,24,24010,0,2070,
1017,26,20,26001,0,-60,747,dlvst,746,42.922241,-78.872444,1596126230,26,26001,0,2077,
1018,13,19,13004,0,-180,754,dlvgr,751,42.940884,-78.813705,1596126222,13,13004,0,2034,
1021,32,19,32011,0,0,744,amsta,744,42.940281,-78.834702,1596126200,32,32011,0,1083,
1022,0,0,19009,4,0,747,abtba,747,42.857670,-78.828636,1596126063,19,19009,0,1070,
1023,16,19,16008,0,180,750,bnmc,753,42.889900,-78.869392,1596126224,16,16008,0,1059,
1025,0,0,14001,5,-360,749,babck,743,42.879341,-78.839577,1596126199,14,14001,0,1032,
1026,14,20,1003,0,0,745,abtba,745,42.857231,-78.829750,1596126249,1,1003,0,1006,
1027,2,19,2002,0,99999,9999,trfrh,685,42.883739,-78.872520,1596126203,2,2002,0,1008,
1029,0,0,32012,4,0,750,brrtc,750,42.937916,-78.904640,1596126211,32,32012,0,1079,
1030,6,20,6003,0,-600,744,sycmg,734,42.888470,-78.868202,1596126232,6,6003,0,1023,
1031,4,19,1002,0,-180,748,tcbfl,745,42.886654,-78.878777,1596126198,1,1002,0,1002,
1032,46,19,76002,0,240,749,twyml,753,42.907196,-78.777718,1596126253,76,76002,0,1103,
1038,0,0,6008,4,60,749,wtfrt,750,42.880112,-78.882790,1596126201,6,6008,0,1028,
1040,15,19,15006,0,-240,754,lterr,750,42.876095,-78.848732,1596126236,15,15006,0,1047,
1041,16,20,16011,0,-240,759,spkls,755,42.896500,-78.864296,1596126203,16,16011,0,1095,
1044,0,0,32001,5,0,759,babck,759,42.914402,-78.901665,1596126223,32,32001,0,1077,
1045,15,19,15007,0,-120,757,scl,755,42.826569,-78.754417,1596126226,15,15007,0,1048,
1047,32,20,14007,0,0,745,twyml,745,42.902496,-78.783745,1596126130,14,14007,0,1039,
1048,0,0,32013,4,-120,757,twyml,755,42.882145,-78.825172,1596126202,32,32013,0,1087,
1049,19,20,19003,0,-60,746,socam,745,42.957386,-78.813820,1596126212,19,19003,0,1067,
1050,32,20,32002,0,-240,749,dlwam,745,42.931839,-78.877213,1596126226,32,32002,0,1078,
1052,2,20,2001,0,99999,9999,fltbk,355,42.884537,-78.791267,1596126197,2,2001,1,1007,
1055,12,20,12005,0,120,750,badlv,752,42.914429,-78.824501,1596126240,12,12005,0,2012,
1056,23,19,23002,0,0,744,abtba,744,42.857643,-78.828819,1596126252,23,23002,0,2050,
1057,12,19,12006,0,0,750,knegt,750,42.948971,-78.817879,1596126214,12,12006,0,2013,
1061,24,19,24005,0,0,747,bagen,747,42.916218,-78.805000,1596126249,24,24005,0,2068,
1065,0,0,44006,4,-600,755,socam,745,42.939701,-78.838501,1596126205,44,44006,0,2089,
1066,155,19,155001,0,-60,747,econo,746,43.097633,-78.981247,1596126229,155,155001,0,3112,
1104,48,20,48001,0,0,751,ehmal,751,42.973225,-78.695190,1596125965,48,48001,0,2094,
1105,49,19,49001,0,0,742,mpltr,742,42.989204,-78.697281,1596126143,49,49001,0,2099,
1106,47,20,44003,0,0,749,mnun,749,42.963463,-78.785568,1596126214,44,44003,0,2085,
1108,0,0,24011,4,-480,755,airpt,747,42.922104,-78.854355,1596126238,24,24011,0,2069,
1109,12,19,8001,0,180,744,nghmp,747,42.911018,-78.899918,1596126207,8,8001,0,2001,
1110,24,20,24004,0,60,748,andrw,749,42.915394,-78.806824,1596126253,24,24004,0,2067,
1111,0,0,23012,4,0,745,abtba,745,42.857586,-78.828674,1596126214,23,23012,0,2057,
1115,44,20,44004,0,0,746,crspt,746,43.034138,-78.748344,1596126221,44,44004,0,2086,
1116,0,0,23014,4,-180,763,abtba,760,42.914623,-78.842888,1596126211,23,23014,0,2061,
1118,22,19,22002,0,-60,747,bstmn,746,42.903896,-78.853981,1596126213,22,22002,0,2045,
1119,12,19,12013,0,-360,747,filut,741,42.914513,-78.827293,1596126201,12,12013,0,2024,
1120,12,19,12012,0,240,741,nghmp,745,42.910938,-78.899879,1596126136,12,12012,0,2023,
1126,23,20,23011,0,0,758,brrtc,758,42.947815,-78.858826,1596126242,23,23011,0,2059,
1127,23,19,23005,0,-240,748,flfry,744,42.932911,-78.839355,1596126209,23,23005,0,2053,
1129,8,19,24002,0,420,741,wtfrt,748,42.878571,-78.875648,1596126197,24,24002,0,2065,
1202,2,20,2008,0,-180,746,cltfl,743,42.880936,-78.849106,1596126243,2,2008,0,1011,
1203,4,20,15003,0,120,748,michl,750,42.897160,-78.811661,1596126255,15,15003,0,1045,
1204,16,19,16003,0,60,753,abtba,754,42.832920,-78.823906,1596126219,16,16003,0,1053,
1206,0,0,16001,5,99999,9999,,9999,42.882172,-78.824913,1596126250,16,16001,0,1051,
1207,0,0,16012,4,0,755,bnmc,755,42.884979,-78.863251,1596126215,16,16012,0,1058,
1211,42,19,42003,0,0,751,tpodl,751,42.825798,-78.827629,1596126220,42,42003,0,1097,
1213,0,0,12014,4,99999,9999,ctyli,750,42.958569,-78.815903,1596126245,12,12014,0,2025,
1303,155,20,155002,0,0,745,hojo,745,43.091171,-78.988205,1596126233,155,155002,0,3113,
1501,0,0,50024,4,60,774,prtc,775,43.009056,-78.957497,1596126076,50,50024,0,3091,
1502,3,20,5005,0,0,747,tonvl,747,42.959915,-78.907959,1596126073,5,5005,0,3018,
1504,25,20,25003,0,-480,748,orch,740,42.973942,-78.871368,1596126228,25,25003,0,3053,
1506,25,20,34001,0,-120,743,dlwnr,741,42.902027,-78.873001,1596126227,34,34001,0,3063,
1507,40,20,40010,0,0,750,prtc,750,43.099369,-79.051674,1596126041,40,40010,0,3082,
1508,5,19,5006,0,0,751,ellop,751,42.891193,-78.882828,1596126255,5,5006,0,3019,
1511,5,19,5004,0,-180,755,brrtc,752,42.961071,-78.890198,1596126166,5,5004,0,3017,
1517,25,19,25001,0,60,745,ellop,746,42.881374,-78.872070,1596126246,25,25001,0,3051,
1519,0,0,40012,4,-180,778,prtc,775,42.959614,-78.890091,1596126236,40,40012,0,3084,
1520,50,19,52028,0,0,747,olopc,747,43.154369,-79.035217,1596126179,52,52028,0,3099,
1601,20,20,20013,0,-60,749,dlwsh,748,42.966652,-78.878738,1596126209,20,20013,0,3045,
1603,40,20,40011,0,-180,744,ngvln,741,42.950481,-78.908554,1596126210,40,40011,0,3083,
1604,52,19,52029,0,0,750,prtc,750,43.108662,-79.034698,1596126216,52,52029,0,3098,
1605,3,20,25006,0,120,749,frgrt,751,42.905109,-78.888931,1596126210,25,25006,0,3058,
1610,3,20,5001,0,-360,759,sklmt,753,42.918114,-78.890648,1596126218,5,5001,0,3014,
1612,20,19,20004,0,300,775,ellop,780,42.882530,-78.872482,1596126249,20,20004,0,3039,
1614,20,20,40002,0,-60,745,elmdv,744,42.918583,-78.877022,1596126208,40,40002,0,3077,
1615,3,19,3004,0,0,750,ellop,750,42.882584,-78.872223,1596125677,3,3004,0,3004,
1616,0,0,40007,5,99999,9999,,9999,42.958706,-78.890495,1596126202,40,40007,0,3057,
1622,5,19,5007,0,-180,750,ngfry,747,42.935467,-78.902817,1596126218,5,5007,0,3020,
1701,11,19,20005,0,0,760,ellop,760,42.882477,-78.872223,1596126100,20,20005,0,3040,
1702,5,20,20001,0,0,750,brrtc,750,42.929142,-78.897423,1596126235,20,20001,0,3036,
1708,55,20,55038,0,60,746,nfb56,747,43.093098,-79.008308,1596126240,55,55038,0,3108,
1711,40,19,40005,0,0,755,ngvln,755,43.020359,-78.961594,1596126200,40,40005,0,3079,
1715,3,19,3002,0,-60,744,sklmt,743,42.957054,-78.890945,1596126255,3,3002,0,3002,
1716,50,20,50022,0,-240,752,bfhyd,748,43.088367,-79.055542,1596126224,50,50022,0,3094,
1718,23,19,23004,0,0,749,hrtpk,749,42.947731,-78.871330,1596126199,23,23004,0,2052,
1720,12,20,12003,0,0,748,knegt,748,42.931534,-78.798965,1596126213,12,12003,0,2010,
1802,52,20,50021,0,0,752,prtc,752,43.105419,-79.053162,1596126256,50,50021,0,3092,
1803,40,19,40008,0,1980,709,tcbfl,742,42.882557,-78.872444,1596126236,40,40008,0,3080,
1806,5,20,20006,0,360,744,socam,750,42.954304,-78.820145,1596126216,20,20006,0,3041,
1808,50,19,50023,0,-420,751,prtc,744,43.087708,-79.059151,1596126247,50,50023,0,3093,
1809,55,19,40009,0,60,749,nfia,750,43.093731,-78.909409,1596126234,40,40009,0,3081,
