1001,26,19,22001,0,60,480,elmdv,481,42.922295,-78.862434,1596110141,22,22001,0,2044,
1002,22,20,8003,0,0,481,twyml,481,42.903294,-78.783371,1596110012,8,8003,0,2003,
1003,12,19,12002,0,-60,481,knegt,480,42.948914,-78.812889,1596110136,12,12002,0,2009,
1004,13,20,44001,0,120,476,winsp,478,42.947319,-78.813637,1596110114,44,44001,0,2083,
1006,12,19,12009,0,240,478,nghmp,482,42.910854,-78.899879,1596110053,12,12009,0,2018,
1007,48,19,8002,0,-300,485,eccn,480,42.972015,-78.696609,1596110058,8,8002,0,2002,
1008,12,19,12001,0,0,477,badlv,477,42.926090,-78.813782,1596110139,12,12001,0,2008,
1010,12,20,12007,0,60,485,knegt,486,42.929859,-78.812775,1596110139,12,12007,0,2014,
1011,12,19,12008,0,180,462,nghmp,465,42.911266,-78.880447,1596110127,12,12008,0,2096,
1017,22,19,26001,0,0,477,bstmn,477,42.903980,-78.863846,1596110130,26,26001,0,2077,
1018,18,20,18003,0,-120,487,genjf,485,42.870541,-78.857964,1596110150,18,18003,0,2016,
1021,42,19,42001,0,-180,481,tpodl,478,42.825878,-78.830940,1596110103,42,42001,0,1095,
1022,0,0,6006,6,960,454,glrml,470,42.910416,-78.763611,1596109707,6,6006,0,1027,
1025,16,19,14001,0,0,485,mowsh,485,42.887398,-78.872818,1596109966,14,14001,0,1032,
1026,42,20,42002,0,-120,483,lcvtc,481,42.825218,-78.845795,1596110149,42,42002,0,1096,
1027,2,19,2002,0,99999,9999,cltun,447,42.885391,-78.868912,1596110098,2,2002,0,1008,
1029,74,19,74002,0,180,494,ellop,497,42.827366,-78.850372,1596110108,74,74002,0,1005,
1030,6,19,6003,0,0,480,wtfrt,480,42.880165,-78.882828,1596110041,6,6003,0,1023,
1031,0,0,1002,6,180,465,tcbfl,468,42.884563,-78.877060,1596110153,1,1002,0,1002,
1032,16,20,16006,0,-120,480,spkls,478,42.879478,-78.869507,1596110148,16,16006,0,1057,
