1001,22,20,22001,0,120,738,twyml,740,42.903732,-78.783264,1596125710,22,22001,0,2044,
1002,8,20,8003,0,180,732,socam,735,42.955101,-78.820671,1596125697,8,8003,0,2003,
1003,12,20,12002,0,240,739,ctyli,743,42.955212,-78.821228,1596125729,12,12002,0,2009,
1004,44,19,44001,0,-360,749,mlptr,743,43.168365,-78.696945,1596125651,44,44001,0,2083,
1007,8,20,8002,0,0,743,amsta,743,42.924744,-78.854538,1596125745,8,8002,0,2002,
1008,0,0,12001,5,60,748,colds,749,42.943279,-78.834778,1596125708,12,12001,0,2008,
1010,12,19,12007,0,60,729,nghmp,730,42.915257,-78.890388,1596125708,12,12007,0,2014,
1016,24,19,24010,0,180,737,marmn,740,42.877964,-78.878960,1596125728,24,24010,0,2070,
1017,26,19,26001,0,0,735,ngdlv,735,42.922131,-78.897980,1596125578,26,26001,0,2077,
1018,0,0,13004,4,-300,735,socam,730,42.955132,-78.820747,1596125747,13,13004,0,2034,
1021,32,19,32011,0,-60,739,amhba,738,42.941216,-78.805740,1596125725,32,32011,0,1083,
1022,0,0,19009,4,360,741,abtba,747,42.857643,-78.828636,1596125707,19,19009,0,1070,
1023,16,19,16008,0,99999,9999,bnmc,753,42.872494,-78.868683,1596125749,16,16008,0,1059,
1025,0,0,14001,5,-360,749,babck,743,42.888966,-78.872261,1596125723,14,14001,0,1032,
1026,14,20,1003,0,0,737,spkls,737,42.873508,-78.871666,1596125715,1,1003,0,1006,
1027,2,19,2002,0,99999,9999,trfrh,685,42.883518,-78.872261,1596125746,2,2002,0,1008,
1029,0,0,32012,4,0,750,brrtc,750,42.874611,-78.844086,1596125736,32,32012,0,1079,
1030,6,20,6003,0,-540,743,sycmg,734,42.880192,-78.875053,1596125698,6,6003,0,1023,
1031,4,19,1002,0,-60,746,tcbfl,745,42.886681,-78.868500,1596125736,1,1002,0,1002,
1032,46,19,76002,0,180,739,glrml,742,42.907280,-78.755867,1596125719,76,76002,0,1103,
1038,0,0,6008,4,540,741,wtfrt,750,42.880249,-78.882942,1596125727,6,6008,0,1028,
1040,15,19,15006,0,-300,739,basen,734,42.857754,-78.812515,1596125702,15,15006,0,1047,
1041,0,0,16011,4,0,735,bnmc,735,42.898617,-78.868385,1596125728,16,16011,0,1095,
1044,32,19,32001,0,-60,739,brrtc,738,42.934616,-78.902260,1596125749,32,32001,0,1077,
1045,0,0,15007,4,-600,746,sogat,736,42.853409,-78.791115,1596125692,15,15007,0,1048,
1047,32,20,14007,0,0,738,twyml,738,42.905849,-78.780693,1596125712,14,14007,0,1039,
1049,19,20,19003,0,0,739,winsp,739,42.940086,-78.813637,1596125737,19,19003,0,1067,
1050,32,20,32002,0,-180,742,bflst,739,42.936813,-78.893738,1596125692,32,32002,0,1078,
1052,2,20,2001,0,99999,9999,fltbk,355,42.887096,-78.754715,1596125722,2,2001,1,1007,
1055,12,20,12005,0,0,741,filut,741,42.911129,-78.856628,1596125706,12,12005,0,2012,
1056,23,19,23002,0,-60,744,abtba,743,42.881100,-78.839279,1596125718,23,23002,0,2050,
1057,12,20,12006,0,0,735,ctyli,735,42.958649,-78.814117,1596125739,12,12006,0,2013,
1061,24,19,24005,0,-60,735,ungen,734,42.927246,-78.753708,1596125715,24,24005,0,2068,
1065,0,0,44006,4,99999,9999,socam,745,42.917126,-78.861877,1596125724,44,44006,0,2089,
1066,155,19,155001,0,0,740,hojo,740,43.081604,-78.976074,1596125695,155,155001,0,3112,
1104,48,20,48001,0,0,739,ehmal,739,42.965527,-78.701782,1596125728,48,48001,0,2094,
1105,49,20,49001,0,0,735,mhosp,735,42.994785,-78.729401,1596125727,49,49001,0,2099,
1106,13,20,44003,0,360,729,socam,735,42.954773,-78.821190,1596125740,44,44003,0,2085,
1108,0,0,24011,4,0,747,airpt,747,99.000000,999.000000,1596125705,24,24011,0,2069,
1109,12,19,8001,0,120,744,nghmp,746,42.911324,-78.879410,1596125732,8,8001,0,2001,
1110,24,20,24004,0,-60,738,genfl,737,42.897877,-78.849815,1596125719,24,24004,0,2067,
1111,0,0,23012,4,240,741,abtba,745,42.857586,-78.828674,1596125739,23,23012,0,2057,
1114,0,0,13001,5,-60,741,colds,740,42.927574,-78.851753,1596125691,13,13001,0,2032,
1115,44,20,44004,0,0,746,crspt,746,43.015739,-78.786278,1596125746,44,44004,0,2086,
1116,0,0,23014,4,0,760,abtba,760,42.917484,-78.861053,1596125618,23,23014,0,2061,
1118,22,19,22002,0,0,737,bstgn,737,42.903595,-78.830086,1596125738,22,22002,0,2045,
1119,12,19,12013,0,-360,737,badlv,731,42.929886,-78.813522,1596125725,12,12013,0,2024,
1120,12,19,12012,0,240,741,nghmp,745,42.910938,-78.899879,1596125721,12,12012,0,2023,
1126,23,20,23011,0,60,741,hrtpk,742,42.945011,-78.832695,1596125708,23,23011,0,2059,
1127,23,19,23005,0,-60,738,mnfil,737,42.946026,-78.831947,1596125734,23,23005,0,2053,
1129,8,19,24002,0,300,742,wtfrt,747,42.884647,-78.875984,1596125722,24,24002,0,2065,
1202,2,20,2008,0,-180,739,clmgm,736,42.885914,-78.875832,1596125709,2,2008,0,1011,
1203,4,20,15003,0,0,738,bdyfl,738,42.891167,-78.847542,1596125700,15,15003,0,1045,
1204,16,19,16003,0,60,741,rdgsp,742,42.806080,-78.823944,1596125743,16,16003,0,1053,
1206,0,0,16001,5,0,747,babck,747,42.864956,-78.791672,1596125716,16,16001,0,1051,
1207,0,0,16012,4,0,755,bnmc,755,42.882504,-78.824615,1596125739,16,16012,0,1058,
1211,42,19,42003,0,0,741,lcvtc,741,42.828136,-78.802284,1596125745,42,42003,0,1097,
1213,0,0,12014,4,-120,747,ctyli,745,42.928181,-78.850929,1596125700,12,12014,0,2025,
1303,155,20,155002,0,0,738,econo,738,43.093922,-79.015121,1596125698,155,155002,0,3113,
1502,3,20,5005,0,180,739,tonvl,742,42.959118,-78.894814,1596125717,5,5005,0,3018,
1504,25,20,25003,0,-420,738,dlwkn,731,42.948639,-78.868538,1596125694,25,25003,0,3053,
1506,25,20,34001,0,-240,745,dlwnr,741,42.883217,-78.874458,1596125693,34,34001,0,3063,
1507,40,20,40010,0,180,737,prtc,740,43.097633,-79.050407,1596125744,40,40010,0,3082,
1508,5,19,5006,0,-60,743,ngvrg,742,42.910358,-78.900024,1596125720,5,5006,0,3019,
1511,5,19,5004,0,-300,739,dlwkn,734,42.958595,-78.847694,1596125633,5,5004,0,3017,
1517,25,19,25001,0,120,743,ellop,745,42.894794,-78.875534,1596125712,25,25001,0,3051,
1519,0,0,40012,4,0,775,prtc,775,42.959694,-78.890793,1596125702,40,40012,0,3084,
1520,50,19,52028,0,0,747,olopc,747,43.154396,-79.035179,1596125351,52,52028,0,3099,
1601,20,20,20013,0,-60,740,elken,739,42.947594,-78.878143,1596125734,20,20013,0,3045,
1603,40,20,40011,0,-180,742,brrtc,739,42.927547,-78.897568,1596125735,40,40011,0,3083,
1604,52,19,52029,0,0,740,pnhyd,740,43.091419,-79.001793,1596125736,52,52029,0,3098,
1605,3,20,25006,0,60,739,trcem,740,42.889706,-78.878700,1596125735,25,25006,0,3058,
1610,3,20,5001,0,-420,743,frgrt,736,42.899525,-78.883690,1596125743,5,5001,0,3014,
1612,20,19,20004,0,60,749,ellop,750,42.899609,-78.877251,1596125747,20,20004,0,3039,
1614,20,20,40002,0,0,735,elmnr,735,42.902111,-78.877136,1596125674,40,40002,0,3077,
1615,3,19,3004,0,0,750,ellop,750,42.882584,-78.872223,1596125677,3,3004,0,3004,
1616,0,0,40007,5,99999,9999,,9999,42.958733,-78.890465,1596125727,40,40007,0,3057,
1622,5,19,5007,0,-360,743,brrtc,737,42.949905,-78.903671,1596125743,5,5007,0,3020,
1701,11,19,20005,0,0,760,ellop,760,42.882477,-78.872223,1596125672,20,20005,0,3040,
1702,5,20,20001,0,0,739,ngfry,739,42.907887,-78.898354,1596125701,20,20001,0,3036,
1708,55,20,55038,0,120,740,pnhyd,742,43.094994,-79.042480,1596125706,55,55038,0,3108,
1711,40,19,40005,0,180,739,giplz,742,43.048191,-78.987907,1596125725,40,40005,0,3079,
1715,3,20,3002,0,0,737,tonvl,737,42.960079,-78.907921,1596125685,3,3002,0,3002,
1716,50,20,50022,0,-120,737,casno,735,43.090816,-79.059410,1596125750,50,50022,0,3094,
1718,23,19,23004,0,-60,750,hrtpk,749,42.942757,-78.900734,1596125724,23,23004,0,2052,
1720,12,20,12003,0,-60,738,badlv,737,42.914650,-78.813972,1596125738,12,12003,0,2010,
1802,52,20,50021,0,-120,739,lkhyd,737,43.131104,-79.039909,1596125721,50,50021,0,3092,
1803,40,19,40008,0,240,738,tcbfl,742,42.886051,-78.878365,1596125701,40,40008,0,3080,
1806,5,20,20006,0,840,736,socam,750,42.954304,-78.820145,1596125741,20,20006,0,3041,
1808,50,19,50023,0,-120,735,casno,733,43.088314,-79.059006,1596125714,50,50023,0,3093,
1809,55,19,40009,0,0,742,nfbwd,742,43.138775,-78.889381,1596125699,40,40009,0,3081,
1810,11,20,11001,0,0,745,tnind,745,43.013157,-78.859383,1596125733,11,11001,0,3031,
