1003,0,0,12002,4,-540,334,ctyli,325,42.927601,-78.851486,1596100891,12,12002,0,2009,
1004,8,19,44001,0,-180,328,amsta,325,42.954857,-78.821899,1596100925,44,44001,0,2083,
1008,12,19,12001,0,-120,326,badlv,324,42.929913,-78.802917,1596100892,12,12001,0,2008,
1025,16,19,14001,0,0,323,mowsh,323,42.887260,-78.871475,1596100908,14,14001,0,1032,
1027,4,19,2002,0,-240,328,michl,324,42.903679,-78.781174,1596100916,2,2002,0,1008,
1030,6,19,6003,0,-300,325,twyml,320,42.908272,-78.774071,1596100919,6,6003,0,1023,
1039,0,0,19002,4,99999,9999,socam,315,42.947731,-78.813782,1596100881,19,19002,0,1066,
1044,4,19,32001,0,0,325,tcbfl,325,42.883766,-78.877396,1596100934,32,32001,0,1077,
1049,19,20,19003,0,60,328,badlv,329,42.904667,-78.813705,1596100926,19,19003,0,1067,
1050,0,0,32002,4,-360,335,twyml,329,42.884811,-78.822197,1596100878,32,32002,0,1078,
1052,2,20,2001,0,0,325,cltfl,325,42.882584,-78.858192,1596100905,2,2001,0,1007,
1056,23,19,23002,0,0,323,mnfil,323,42.943497,-78.834518,1596100900,23,23002,0,2050,
1061,13,20,8001,0,180,324,socam,327,42.958374,-78.816872,1596100911,8,8001,0,2001,
1062,0,0,24003,4,0,320,marmn,320,42.882805,-78.872894,1596100897,24,24003,0,2066,
1105,13,19,49001,0,0,323,dlvgr,323,42.926281,-78.830383,1596100912,49,49001,0,2099,
1110,0,0,24004,4,-780,336,socam,323,42.925705,-78.853462,1596100901,24,24004,0,2067,
1114,24,19,13001,0,60,324,marmn,325,42.879093,-78.878029,1596100935,13,13001,0,2032,
1120,0,0,24005,4,-60,322,utica,321,42.911350,-78.865860,1596100932,24,24005,0,2068,
1129,24,19,24002,0,-180,324,ungen,321,42.930325,-78.738297,1596100906,24,24002,0,2065,
1203,0,0,15003,4,0,326,sogat,326,42.827805,-78.754448,1596100826,15,15003,0,1045,
1204,0,0,16003,4,-720,344,mcmal,332,42.872108,-78.820221,1596100869,16,16003,0,1053,
1206,16,19,16001,0,-180,324,rdgsp,321,42.814411,-78.823944,1596100895,16,16001,0,1051,
1207,1,19,1001,0,0,340,tcbfl,340,42.883438,-78.872520,1596100927,1,1001,0,1001,
1502,0,0,5005,4,-120,323,elken,321,42.959061,-78.890129,1596100898,5,5005,0,3018,
1508,0,0,5006,4,0,340,socam,340,42.960106,-78.890610,1596100842,5,5006,0,3019,
1517,5,19,25001,0,60,327,brrtc,328,42.957386,-78.907730,1596100894,25,25001,0,3051,
1610,5,20,5001,0,-120,326,brrtc,324,42.930489,-78.898689,1596100928,5,5001,0,3014,
1612,0,0,20004,4,0,342,tnind,342,42.959969,-78.890762,1596100933,20,20004,0,3039,
1614,0,0,40002,4,0,325,prtc,325,43.099476,-79.051598,1596100802,40,40002,0,3077,
1701,0,0,20005,4,99999,9999,tonvl,336,42.959503,-78.890724,1596100930,20,20005,0,3040,
1702,20,19,20001,0,120,328,ellop,330,42.882557,-78.872261,1596100929,20,20001,0,3036,
1714,40,20,52026,0,-240,326,brrtc,322,42.929142,-78.897461,1596100888,52,52026,0,3096,
1715,25,19,3002,0,-60,323,dlwkn,322,42.966129,-78.870544,1596100903,3,3002,0,3002,
1718,0,0,23004,4,-60,326,brrtc,325,42.938053,-78.904305,1596100909,23,23004,0,2052,
1801,3,19,3001,0,0,335,ellop,335,42.882477,-78.872147,1596100879,3,3001,0,3001,
1812,0,0,50020,4,-600,350,nftc,340,42.966488,-78.887817,1596100889,50,50020,0,3090,
1814,52,19,40001,0,-180,323,prtc,320,43.104897,-79.049026,1596100907,40,40001,0,3076,
