1023,32,19,32021,0,0,77,brrtc,77,42.907089,-78.901443,1596086218,32,32021,0,1092,
1201,0,0,19014,5,-60,9999,,9999,42.884869,-78.823349,1596086247,19,19014,0,1075,
1514,40,19,40017,0,60,80,ngvln,81,42.968056,-78.925041,1596086250,40,40017,0,3087,
1519,5,19,5022,0,360,76,ellop,82,42.885117,-78.884544,1596086224,5,5022,0,3030,
1707,5,20,25014,0,0,79,dlwkn,79,42.958569,-78.884689,1596086198,25,25014,0,3062,
1708,3,20,3019,0,60,77,tonvl,78,42.963024,-78.903374,1596086199,3,3019,0,3013,
1720,12,19,12025,0,180,71,nghmp,74,42.910938,-78.899879,1596086112,12,12025,0,2031,
1805,25,20,5021,0,0,78,mnngr,78,43.015713,-78.873489,1596086214,5,5021,0,3029,
2512,0,0,19015,5,-240,87,babck,83,42.889874,-78.814453,1596086213,19,19015,0,1076,
2604,0,0,12024,5,0,89,colds,89,42.926777,-78.852829,1596086223,12,12024,0,2030,
2612,6,20,6014,0,60,79,glrml,80,42.915394,-78.765205,1596086247,6,6014,0,1031,
2624,32,20,32022,0,60,78,twyml,79,42.884563,-78.792793,1596086232,32,32022,0,1094,
