1004,0,0,44001,4,99999,9999,socam,313,42.940006,-78.838127,1596099681,44,44001,0,2083,
1008,12,19,12001,0,-120,316,knegt,314,42.948887,-78.810921,1596100358,12,12001,0,2008,
1025,16,19,14001,0,-60,313,spkls,312,42.870842,-78.859306,1596100373,14,14001,0,1032,
1027,0,0,2002,4,-780,325,twyml,312,42.884674,-78.808235,1596100380,2,2002,0,1008,
1030,0,0,6003,4,-60,313,glrml,312,42.910252,-78.763641,1596100385,6,6003,0,1023,
1039,0,0,19002,4,99999,9999,socam,315,42.955185,-78.820412,1596099750,19,19002,0,1066,
1044,4,19,32001,0,-120,317,bdmgn,315,42.892128,-78.843483,1596100340,32,32001,0,1077,
1049,19,20,19003,0,60,317,wlmba,318,42.872437,-78.819664,1596100332,19,19003,0,1067,
1052,2,20,2001,0,-120,322,clmgm,320,42.883080,-78.872932,1596100382,2,2001,0,1007,
1056,23,19,23002,0,-60,317,hrtpk,316,42.947678,-78.868202,1596100366,23,23002,0,2050,
1061,13,20,8001,0,60,321,winsp,322,42.932499,-78.826996,1596100376,8,8001,0,2001,
1062,0,0,24003,4,-480,323,marmn,315,42.887646,-78.875015,1596100364,24,24003,0,2066,
1105,13,19,49001,0,-60,324,dlvgr,323,42.947044,-78.813782,1596100377,49,49001,0,2099,
1114,24,19,13001,0,60,315,genmn,316,42.896996,-78.852196,1596100341,13,13001,0,2032,
1120,0,0,24005,4,0,316,utica,316,42.917015,-78.861877,1596100339,24,24005,0,2068,
1129,0,0,24002,4,-60,312,airpt,311,42.934120,-78.730591,1596100371,24,24002,0,2065,
1203,0,0,15003,4,-180,324,sogat,321,42.864296,-78.792084,1596100352,15,15003,0,1045,
1204,0,0,16003,4,-360,338,mcmal,332,42.882145,-78.825287,1596100337,16,16003,0,1053,
1206,16,19,16001,0,-240,318,splke,314,42.782513,-78.808571,1596100362,16,16001,0,1051,
1207,1,19,1001,0,180,317,tcbfl,320,42.886299,-78.878845,1596100333,1,1001,0,1001,
1502,0,0,5005,4,0,321,elken,321,42.959667,-78.890762,1596100365,5,5005,0,3018,
1517,5,19,25001,0,60,315,kenml,316,42.958649,-78.881790,1596100361,25,25001,0,3051,
1610,5,20,5001,0,-180,318,ngfry,315,42.896694,-78.887817,1596100335,5,5001,0,3014,
1614,0,0,40002,4,360,319,prtc,325,43.099476,-79.051559,1596100387,40,40002,0,3077,
1702,20,19,20001,0,0,314,elmnr,314,42.905575,-78.877174,1596100353,20,20001,0,3036,
1714,40,20,52026,0,-240,326,brrtc,322,42.897598,-78.888710,1596100354,52,52026,0,3096,
1715,25,19,3002,0,-240,318,orch,314,43.014751,-78.873154,1596100308,3,3002,0,3002,
1718,0,0,23004,4,-60,326,brrtc,325,42.926201,-78.853012,1596100375,23,23004,0,2052,
1801,3,19,3001,0,0,335,ellop,335,42.882393,-78.872665,1596100343,3,3001,0,3001,
1814,52,19,40001,0,-300,313,nfb56,308,43.090347,-78.996063,1596100372,40,40001,0,3076,
1815,5,20,5003,0,99999,9999,kenml,310,42.961044,-78.889305,1596100359,5,5003,0,3016,
1822,6,19,6001,0,0,325,wtfrt,325,42.888470,-78.872261,1596100388,6,6001,0,1021,
1903,5,19,5002,0,180,317,ellop,320,42.887756,-78.879555,1596100331,5,5002,0,3015,
1904,0,0,55033,4,0,351,prtc,351,42.959751,-78.890762,1596100342,55,55033,0,3103,
1908,0,0,55032,4,99999,9999,nfia,311,43.069092,-78.934906,1596100287,55,55032,0,3102,
1909,3,19,3003,0,-180,317,sklmt,314,42.960712,-78.906502,1596100370,3,3003,0,3003,
1910,0,0,50019,4,780,319,olopc,332,43.154312,-79.034698,1596100382,50,50019,0,3089,
1918,55,20,55031,0,0,319,pnhyd,319,43.092491,-79.058449,1596100384,55,55031,0,3101,
1921,0,0,25002,4,-60,312,prpky,311,42.986534,-78.858337,1596100350,25,25002,0,3052,
2015,24,20,24001,0,-60,312,andrw,311,42.918995,-78.797218,1596100356,24,24001,0,2064,
2218,50,19,50018,0,-120,320,bfhyd,318,43.088863,-78.966652,1596100177,50,50018,0,3088,
2502,0,0,2003,4,-360,321,goeth,315,42.884758,-78.814674,1596100342,2,2003,0,1009,
2514,0,0,16002,4,-840,340,mnbfl,326,42.869110,-78.791229,1596100370,16,16002,0,1052,
2515,0,0,19004,4,240,342,mnbfl,346,42.873123,-78.813148,1596100342,19,19004,0,1068,
2610,15,19,15001,0,0,316,basen,316,42.858246,-78.813339,1596100376,15,15001,0,1043,
2611,6,20,6002,0,0,312,sycfl,312,42.896912,-78.841774,1596100308,6,6002,0,1022,
2618,0,0,14002,4,-540,324,shops,315,42.867981,-78.791565,1596100333,14,14002,0,1033,
2620,19,19,19001,0,0,319,bagen,319,42.930050,-78.814003,1596100386,19,19001,0,1065,
2625,0,0,15002,4,120,313,lterr,315,42.883053,-78.879929,1596100110,15,15002,0,1044,
2627,0,0,4001,4,900,299,fern,314,42.871338,-78.795547,1596100135,4,4001,0,1014,
2703,23,20,23001,0,0,313,bdyfl,313,42.891964,-78.839539,1596100337,23,23001,0,2049,
2707,0,0,23003,4,2460,289,abtba,330,42.857479,-78.829010,1596100345,23,23003,0,2051,
8205,45,99,45205,99,99999,9999,,9999,42.955734,-78.890015,1596100352,45,0,0,45205,
8206,45,99,45206,99,99999,9999,,9999,42.959339,-78.891617,1596100364,45,0,0,45206,
8208,45,99,45208,99,99999,9999,,9999,42.958431,-78.882828,1596100358,45,0,0,45208,
8220,45,99,45220,99,99999,9999,,9999,42.952133,-78.890610,1596100348,45,0,0,45220,
8224,45,99,45224,99,99999,9999,,9999,42.943855,-78.898132,1596100339,45,0,0,45224,
8233,45,99,45233,99,99999,9999,,9999,99.000000,999.000000,1596098131,45,0,0,45233,
8234,45,99,45234,99,99999,9999,,9999,42.880386,-78.854134,1596100196,45,0,0,45234,
8236,45,99,45236,99,99999,9999,,9999,99.000000,999.000000,1596099746,45,0,0,45236,
8237,45,99,45237,99,99999,9999,,9999,42.959476,-78.890274,1596100326,45,0,0,45237,
