1002,26,20,26008,0,0,1085,twyml,1085,42.903294,-78.783371,1596146364,26,26008,0,2082,
1004,64,20,12022,0,0,1084,lkpt,1084,43.169712,-78.689941,1596146313,12,12022,0,2028,
1005,48,19,48006,0,60,1080,eccn,1081,42.964096,-78.737816,1596146633,48,48006,0,2098,
1006,23,20,23020,0,0,1095,brrtc,1095,42.947842,-78.868317,1596146663,23,23020,0,2062,
1007,24,19,24015,0,0,1090,marmn,1090,42.877251,-78.877731,1596146394,24,24015,0,2072,
1011,0,0,24018,6,240,1104,airpt,1108,42.934174,-78.730217,1596146631,24,24018,0,2074,
1013,12,19,13008,0,180,1087,nghmp,1090,42.910881,-78.899879,1596146544,13,13008,0,2038,
1014,26,19,18005,0,-420,1091,gnhar,1084,42.905163,-78.780617,1596146611,18,18005,0,2043,
1016,24,19,24017,0,0,1090,marmn,1090,42.883190,-78.872856,1596146651,24,24017,0,2070,
1018,12,19,12023,0,-60,1092,filut,1091,42.914841,-78.813820,1596146638,12,12023,0,2029,
1020,4,19,2009,0,-60,1089,tcbfl,1088,42.886654,-78.878700,1596146640,2,2009,0,1012,
1023,72,20,16008,0,99999,9999,abarm,1091,42.847713,-78.791229,1596146554,16,16008,1,1059,
1026,1,19,1003,0,-240,1092,nolvj,1088,42.884071,-78.766846,1596146637,1,1003,0,1006,
1027,4,20,4007,0,120,1086,twyml,1088,42.902576,-78.783821,1596146656,4,4007,0,1017,
1028,32,19,32020,0,0,1086,dlwam,1086,42.941269,-78.855400,1596146570,32,32020,0,1093,
1030,4,20,32021,0,0,1095,twyml,1095,42.902714,-78.783707,1596145912,32,32021,0,1092,
1032,76,20,76002,0,-780,1084,frnhm,1071,42.594715,-79.091049,1596146641,76,76002,0,1103,
1033,32,19,32019,0,0,1095,brrtc,1095,42.945423,-78.906799,1596146526,32,32019,0,1091,
1034,15,19,15010,0,0,1094,basen,1094,42.849751,-78.803139,1596146662,15,15010,0,1050,
1037,19,20,19014,0,-120,1090,badlv,1088,42.904724,-78.813705,1596146665,19,19014,0,1075,
1038,6,20,6008,0,0,1087,glrml,1087,42.910469,-78.763611,1596146560,6,6008,0,1028,
1040,15,19,15006,0,0,1090,lterr,1090,42.883106,-78.879707,1596146392,15,15006,0,1047,
1041,16,20,16016,0,120,1090,mcmal,1092,42.790680,-78.823944,1596146626,16,16016,0,1064,
1042,16,20,16015,0,60,1094,mnbfl,1095,42.715660,-78.827187,1596146652,16,16015,0,1063,
1043,14,20,14011,0,0,1093,eccs,1093,42.784134,-78.810097,1596146646,14,14011,0,1041,
1044,6,19,6014,0,-120,1087,sycfl,1085,42.902496,-78.824020,1596146612,6,6014,0,1031,
1045,76,20,15007,0,240,1087,angla,1091,42.651833,-79.039871,1596146614,15,15007,0,1048,
1046,2,19,4009,0,60,1088,cltba,1089,42.871861,-78.805779,1596146645,4,4009,0,1020,
1047,14,20,14007,0,0,1086,abtba,1086,42.860748,-78.839615,1596146636,14,14007,0,1039,
1048,32,20,32013,0,120,1088,ungen,1090,42.940968,-78.754379,1596146649,32,32013,0,1087,
