1002,26,19,26008,0,0,1329,elmdv,1329,42.922295,-78.862617,1596161111,26,26008,0,2082,
1004,8,19,12022,0,60,1330,wtfrt,1331,42.880772,-78.877251,1596161117,12,12022,0,2028,
1005,48,20,48006,0,60,1331,ehmal,1332,42.973526,-78.693703,1596161078,48,48006,0,2098,
1006,23,20,23020,0,-120,1325,flfry,1323,42.912998,-78.839058,1596161117,23,23020,0,2062,
1007,24,20,24015,0,120,1326,andrw,1328,42.916576,-78.803772,1596161082,24,24015,0,2072,
1011,24,20,24018,0,0,1330,airpt,1330,42.934120,-78.730667,1596160845,24,24018,0,2074,
1013,13,20,13008,0,0,1330,socam,1330,42.954964,-78.820000,1596161115,13,13008,0,2038,
1014,18,20,18005,0,0,1333,dlvst,1333,42.898041,-78.853912,1596161067,18,18005,0,2043,
1018,12,20,12023,0,-420,1329,knegt,1322,42.929859,-78.800491,1596161089,12,12023,0,2029,
1020,1,19,2009,0,0,1325,tcbfl,1325,42.883575,-78.872520,1596161092,2,2009,0,1012,
1028,46,19,32020,0,99999,9999,twyml,1307,42.901863,-78.783783,1596161083,32,32020,0,1093,
1030,32,19,32021,0,0,1330,bflst,1330,42.940529,-78.869133,1596161072,32,32021,0,1092,
1033,4,19,32019,0,-240,1324,tcbfl,1320,42.883575,-78.872337,1596161097,32,32019,0,1091,
1034,15,19,15010,0,0,1335,lterr,1335,42.883163,-78.879707,1596161056,15,15010,0,1050,
1037,19,19,19014,0,-60,1329,bagen,1328,42.926365,-78.813782,1596161119,19,19014,0,1075,
1041,0,0,16016,6,1740,1288,mowsh,1317,42.882721,-78.874344,1596161081,16,16016,0,1064,
1042,16,19,16015,0,60,1327,splke,1328,42.789635,-78.819740,1596161068,16,16015,0,1063,
1043,14,20,14011,0,0,1326,shops,1326,42.828465,-78.788025,1596161102,14,14011,0,1041,
1044,6,19,6014,0,-60,1328,sycfl,1327,42.903347,-78.821266,1596161068,6,6014,0,1031,
1046,4,20,4009,0,0,1334,twyml,1334,42.903458,-78.783371,1596161039,4,4009,0,1020,
1055,22,20,26007,0,0,1326,bstgn,1326,42.903648,-78.840210,1596161105,26,26007,0,2081,
1059,23,19,23021,0,-180,1330,mnfil,1327,42.947487,-78.839172,1596161123,23,23021,0,2063,
1104,47,19,47004,0,0,1327,socam,1327,42.957825,-78.818321,1596161106,47,47004,0,2093,
1107,13,19,13007,0,0,1326,utica,1326,42.911434,-78.865227,1596161040,13,13007,0,2037,
1113,24,19,24020,0,0,1331,marmn,1331,42.877331,-78.877914,1596161078,24,24020,0,2076,
