1011,12,19,12001,0,0,324,badlv,324,42.929886,-78.813446,1596187306,12,12001,0,2008,
1020,2,19,4001,0,-60,325,cltfl,324,42.873016,-78.822495,1596187323,4,4001,0,1014,
1021,16,19,14001,0,0,323,mowsh,323,42.885777,-78.871964,1596187312,14,14001,0,1032,
1023,0,0,6004,4,-240,334,brrtc,330,42.876671,-78.868797,1596187313,6,6004,0,1024,
1026,6,20,6002,0,-60,326,twyml,325,42.906952,-78.796776,1596187292,6,6002,0,1022,
1027,4,19,32001,0,180,327,tcbfl,330,42.883518,-78.872261,1596187312,32,32001,0,1077,
1031,6,19,6001,0,180,327,wtfrt,330,42.880302,-78.883018,1596187270,6,6001,0,1021,
1043,0,0,19002,4,99999,9999,socam,315,42.951859,-78.813858,1596187301,19,19002,0,1066,
1052,0,0,14002,4,-300,325,shops,320,42.828465,-78.788139,1596187299,14,14002,0,1033,
1057,0,0,26001,4,-60,336,twyml,335,42.922352,-78.842819,1596187302,26,26001,0,2077,
1061,13,19,49001,0,-60,324,dlvgr,323,42.930351,-78.829308,1596187272,49,49001,0,2099,
1065,24,20,24001,0,0,329,holtz,329,42.930984,-78.733902,1596187293,24,24001,0,2064,
1106,13,20,8001,0,0,322,winsp,322,42.948914,-78.813637,1596187311,8,8001,0,2001,
1110,0,0,24005,4,0,321,utica,321,42.911434,-78.865227,1596187308,24,24005,0,2068,
1116,24,19,13001,0,0,325,marmn,325,42.883106,-78.874008,1596187273,13,13001,0,2032,
1118,24,19,24002,0,-420,328,ungen,321,42.933323,-78.723892,1596187298,24,24002,0,2065,
1204,16,19,16001,0,-60,322,rdgsp,321,42.822277,-78.824020,1596187319,16,16001,0,1051,
1208,1,19,1001,0,0,340,tcbfl,340,42.883492,-78.872368,1596187276,1,1001,0,1001,
1213,23,20,23001,0,0,327,mnfil,327,42.920563,-78.839355,1596187270,23,23001,0,2049,
1507,5,19,5002,0,0,325,ellop,325,42.882614,-78.872444,1596187162,5,5002,0,3015,
1508,0,0,5005,4,-120,323,elken,321,42.959118,-78.891205,1596187280,5,5005,0,3018,
1512,3,19,3003,0,60,326,frgrt,327,42.927986,-78.889420,1596187279,3,3003,0,3003,
1517,0,0,55034,4,0,385,nfia,385,42.959202,-78.890869,1596187287,55,55034,0,3105,
1520,0,0,50019,4,99999,9999,olopc,332,43.154285,-79.034737,1596186467,50,50019,0,3089,
1606,55,20,55031,0,0,323,nfb56,323,43.093868,-79.012627,1596187303,55,55031,0,3101,
1609,11,19,25002,0,-120,331,dlwdv,329,42.948723,-78.859085,1596187305,25,25002,0,3052,
1620,0,0,40002,4,0,325,prtc,325,43.099449,-79.051559,1596187167,40,40002,0,3077,
1703,55,19,55032,0,0,324,nftc,324,43.092106,-78.969673,1596187304,55,55032,0,3102,
1705,5,20,5001,0,-120,326,brrtc,324,42.928894,-78.897461,1596187269,5,5001,0,3014,
