1001,26,19,22005,0,-60,1146,dlvst,1145,42.922626,-78.823532,1596236205,22,22005,0,2048,
1003,23,20,23013,0,-120,1137,bdyfl,1135,42.888771,-78.839241,1596236181,23,23013,0,2060,
1004,24,20,24020,0,0,1150,airpt,1150,42.934093,-78.730667,1596236103,24,24020,0,2076,
1009,44,20,44009,0,0,1144,lkpt,1144,43.169659,-78.689941,1596236194,44,44009,0,2090,
1010,22,20,26008,0,-480,1148,bstmn,1140,42.899059,-78.891876,1596236202,26,26008,0,2082,
1013,47,19,24016,0,60,1129,socam,1130,42.949272,-78.813820,1596236202,24,24016,0,2073,
1014,26,20,26007,0,0,1157,twyml,1157,42.902164,-78.783859,1596236187,26,26007,0,2081,
1015,24,19,24018,0,-180,1140,genfl,1137,42.909946,-78.820518,1596236201,24,24018,0,2074,
1016,12,20,12013,0,-60,1148,badlv,1147,42.910690,-78.839134,1596236191,12,12013,0,2024,
1017,12,20,13008,0,0,1138,knegt,1138,42.940170,-78.801239,1596236185,13,13008,0,2038,
1018,44,19,44006,0,-480,1153,mlptr,1145,43.167896,-78.696983,1596236179,44,44006,0,2089,
1020,14,19,14011,0,-240,1142,mercy,1138,42.830006,-78.804962,1596236205,14,14011,0,1041,
1021,6,19,6013,0,120,1137,wldba,1139,42.905109,-78.812149,1596236175,6,6013,0,1030,
1027,42,19,42006,0,60,1138,tpodl,1139,42.825798,-78.845795,1596236165,42,42006,0,1099,
1030,76,19,76002,0,0,1143,athpr,1143,42.735542,-78.916702,1596236169,76,76002,0,1103,
1031,15,19,15009,0,0,1145,lterr,1145,42.878323,-78.855209,1596236193,15,15009,0,1049,
1037,0,0,19015,4,99999,9999,socam,1045,42.943085,-78.813675,1596236203,19,19015,0,1076,
1038,1,20,2008,0,-240,1135,aptml,1131,42.888386,-78.754150,1596236197,2,2008,0,1011,
1040,4,19,32013,0,0,1138,bdmgn,1138,42.888802,-78.858711,1596236165,32,32013,0,1087,
1042,19,20,19012,0,0,1136,wlmba,1136,42.883354,-78.814117,1596236174,19,19012,0,1074,
1043,15,20,15010,0,0,1138,basen,1138,42.868092,-78.828148,1596236190,15,15010,0,1050,
1045,19,19,19014,0,60,1138,wlmba,1139,42.888279,-78.814308,1596236181,19,19014,0,1075,
1046,32,19,4006,0,0,1139,brrtc,1139,42.940693,-78.905388,1596236209,4,4006,0,1019,
1047,2,19,4009,0,0,1160,tcbfl,1160,42.883438,-78.872704,1596236190,4,4009,0,1020,
1049,15,19,15007,0,300,1020,lterr,1025,42.594715,-79.091049,1596236128,15,15007,0,1048,
1052,4,20,32016,0,99999,9999,twyml,910,42.883549,-78.872635,1596236213,32,32016,0,1088,
1055,0,0,12012,5,-180,1143,colds,1140,42.919819,-78.859901,1596236204,12,12012,0,2023,
1056,0,0,23011,5,0,1153,colds,1153,42.866196,-78.847397,1596236160,23,23011,0,2059,
1057,0,0,18005,6,60,1159,dlvst,1160,42.922321,-78.856438,1596236182,18,18005,0,2043,
