1001,22,19,22005,0,-60,919,bstgn,918,42.904724,-78.815231,1596222830,22,22005,0,2048,
1003,23,20,23013,0,0,930,brrtc,930,42.945671,-78.907028,1596222391,23,23013,0,2060,
1005,23,20,23012,0,-60,921,hrtpk,920,42.940254,-78.837975,1596222825,23,23012,0,2057,
1007,18,20,18004,0,-120,917,dlvst,915,42.914787,-78.853943,1596222837,18,18004,0,2041,
1010,24,19,24012,0,0,916,bagen,916,42.915474,-78.806824,1596222844,24,24012,0,2018,
1011,0,0,23016,5,-120,930,colds,928,42.865452,-78.846649,1596222870,23,23016,0,2040,
1013,0,0,24016,4,-300,915,marmn,910,42.877277,-78.877769,1596222650,24,24016,0,2073,
1014,0,0,26007,4,-180,923,twyml,920,42.929749,-78.826813,1596222850,26,26007,0,2081,
1016,12,19,12013,0,0,947,nghmp,947,42.909206,-78.900177,1596222814,12,12013,0,2024,
1018,13,20,44006,0,0,929,winsp,929,42.925484,-78.830383,1596222861,44,44006,0,2089,
1020,16,20,14011,0,0,918,mnbfl,918,42.715687,-78.827217,1596222768,14,14011,0,1041,
1022,32,19,32011,0,0,916,knhty,916,42.944981,-78.786797,1596222838,32,32011,0,1083,
1023,15,20,15008,0,-60,913,scl,912,42.848457,-78.801834,1596222817,15,15008,0,1046,
1026,6,20,6008,0,0,960,glrml,960,42.910416,-78.763611,1596222678,6,6008,0,1028,
1027,0,0,42006,4,300,930,lterr,935,42.877113,-78.832802,1596222847,42,42006,0,1099,
1028,6,20,6012,0,-420,917,wldba,910,42.902084,-78.825249,1596222824,6,6012,0,1026,
1030,4,19,76002,0,0,914,michl,914,42.899197,-78.796181,1596222871,76,76002,0,1103,
1032,16,20,16009,0,0,924,rdgsp,924,42.851482,-78.825134,1596222858,16,16009,0,1060,
1033,15,20,15006,0,0,916,sogat,916,42.827446,-78.754448,1596222395,15,15006,0,1047,
1034,1,19,4007,0,-180,919,nolvj,916,42.884457,-78.786423,1596222867,4,4007,0,1017,
1038,19,20,19008,0,-120,919,wlmba,917,42.869194,-78.821899,1596222821,19,19008,0,1072,
1040,32,20,32013,0,240,938,twyml,942,42.902054,-78.783783,1596222867,32,32013,0,1087,
1041,0,0,16011,5,-120,923,babck,921,42.882336,-78.857033,1596222820,16,16011,0,1095,
1042,19,20,19012,0,60,922,winsp,923,42.933651,-78.813599,1596222856,19,19012,0,1074,
1044,32,19,32012,0,60,927,brrtc,928,42.933048,-78.876984,1596222836,32,32012,0,1079,
1045,16,19,16012,0,0,920,bnmc,920,42.898590,-78.868423,1596222865,16,16012,0,1058,
1046,4,20,4006,0,0,920,bdyba,920,42.894604,-78.830345,1596222821,4,4006,0,1019,
1049,15,20,15007,0,0,926,sensm,926,42.881954,-78.870880,1596222870,15,15007,0,1048,
1052,4,20,32016,0,99999,9999,twyml,910,42.902824,-78.783669,1596222836,32,32016,0,1088,
1055,12,19,12012,0,60,914,nghmp,915,42.910801,-78.899879,1596222710,12,12012,0,2023,
1056,23,20,23011,0,0,917,brrtc,917,42.941132,-78.904755,1596222842,23,23011,0,2059,
1057,0,0,18005,4,99999,9999,twyml,835,42.906731,-78.781067,1596222865,18,18005,0,2043,
1059,12,19,12020,0,-60,924,filut,923,42.919380,-78.813782,1596222866,12,12020,0,2022,
1061,8,19,13005,0,60,926,wtfrt,927,42.895401,-78.871292,1596222836,13,13005,0,2035,
1062,24,19,24015,0,-240,927,ungen,923,42.933788,-78.731674,1596222840,24,24015,0,2072,
1063,0,0,24014,4,99999,9999,marmn,865,42.931259,-78.732605,1596222847,24,24014,0,2071,
1064,23,20,23014,0,-300,918,bdyfl,913,42.879204,-78.839172,1596222854,23,23014,0,2061,
1065,8,19,8005,0,0,920,wtfrt,920,42.880138,-78.882790,1596222857,8,8005,0,2005,
1066,155,20,155001,0,0,918,econo,918,43.094254,-79.015564,1596222849,155,155001,0,3112,
1103,0,0,48006,4,-60,924,socam,923,42.935989,-78.842560,1596222840,48,48006,0,2098,
1105,12,20,12019,0,0,921,knegt,921,42.929829,-78.806488,1596222850,12,12019,0,2019,
1106,8,20,8007,0,120,914,dlvst,916,42.919876,-78.859642,1596222756,8,8007,0,2004,
1108,12,20,12016,0,0,915,ctyli,915,42.958733,-78.814568,1596222664,12,12016,0,2026,
