1004,24,19,24020,0,-120,1404,andrw,1402,42.924770,-78.767738,1596251991,24,24020,0,2076,
1009,44,19,44009,0,0,1403,wnbrg,1403,43.010681,-78.778755,1596252082,44,44009,0,2090,
1014,0,0,26007,5,-120,1407,colds,1405,42.922241,-78.867683,1596252115,26,26007,0,2081,
1015,24,20,24018,0,-300,1406,bagen,1401,42.903927,-78.835297,1596252087,24,24018,0,2074,
1017,13,20,13008,0,0,1410,socam,1410,42.954525,-78.821190,1596252122,13,13008,0,2038,
1021,6,19,6013,0,-120,1407,wtfrt,1405,42.881237,-78.874794,1596252063,6,6013,0,1030,
1027,42,20,42006,0,99999,9999,sogat,1383,42.827614,-78.754448,1596252112,42,42006,0,1099,
1037,19,20,19015,0,-240,1404,wlmba,1400,42.876041,-78.817062,1596252088,19,19015,0,1076,
1043,15,20,15010,0,0,1407,sogat,1407,42.827778,-78.754486,1596250229,15,15010,0,1050,
1045,19,19,19014,0,-60,1405,baken,1404,42.951721,-78.813858,1596252070,19,19014,0,1075,
1046,15,20,15009,0,-180,1410,sensm,1407,42.882198,-78.872299,1596252084,15,15009,0,1049,
1047,4,19,4009,0,-60,1401,tcbfl,1400,42.883518,-78.872704,1596252078,4,4009,0,1020,
1060,47,19,47004,0,-60,1402,eccn,1401,42.956726,-78.722214,1596252074,47,47004,0,2093,
1103,48,20,48006,0,0,1402,ehmal,1402,42.973557,-78.693703,1596251867,48,48006,0,2098,
1111,12,20,12025,0,60,1404,utica,1405,42.911213,-78.867752,1596252119,12,12025,0,2031,
1115,13,19,13007,0,0,1412,utica,1412,42.911678,-78.864815,1596252080,13,13007,0,2037,
1119,23,19,23020,0,0,1413,abtba,1413,42.888496,-78.839317,1596252109,23,23020,0,2062,
1129,23,20,23021,0,-180,1414,brrtc,1411,42.947815,-78.861687,1596252114,23,23021,0,2063,
1203,32,20,32021,0,60,1405,clwbr,1406,42.944954,-78.793350,1596252092,32,32021,0,1092,
1205,32,19,32022,0,-60,1406,amsta,1405,42.940968,-78.813820,1596252097,32,32022,0,1094,
1211,32,19,32018,0,0,1410,brrtc,1410,42.945587,-78.906799,1596251775,32,32018,0,1090,
1304,155,20,155003,0,99999,9999,econo,1398,43.096672,-78.981956,1596252083,155,155003,0,3114,
1501,55,19,55043,0,99999,9999,prtc,1240,43.099369,-79.051704,1596241691,55,55043,0,3111,
1504,20,19,20018,0,0,1403,ellop,1403,42.882751,-78.874939,1596252093,20,20018,0,3048,
1511,20,20,20020,0,-180,1402,elmdv,1399,42.918556,-78.877022,1596252067,20,20020,0,3050,
1512,25,20,25014,0,0,1431,mnngr,1431,43.020664,-78.878998,1596252097,25,25014,0,3062,
1519,52,20,52030,0,99999,9999,nftc,1285,42.980568,-78.902672,1596252110,52,52030,0,3100,
1604,5,20,5022,0,0,1408,ngvrg,1408,42.883190,-78.873787,1596252083,5,5022,0,3030,
1607,3,19,3018,0,0,1415,ellop,1415,42.882614,-78.872337,1596252101,3,3018,0,3012,
1608,5,20,5021,0,0,1400,socam,1400,42.957329,-78.819031,1596252115,5,5021,0,3029,
1622,40,19,40017,0,120,1406,tcbfl,1408,42.895126,-78.886475,1596252069,40,40017,0,3087,
1623,3,20,3019,0,0,1425,tonvl,1425,42.959942,-78.908104,1596252095,3,3019,0,3013,
1807,50,19,3017,0,99999,9999,lwstn,1380,43.158409,-79.033806,1596250766,3,3017,0,3011,
1813,25,19,25013,0,120,1408,ellop,1410,42.896996,-78.874794,1596252079,25,25013,0,3061,
1819,32,20,32020,0,99999,9999,twyml,1205,42.911652,-78.765060,1596252106,32,32020,1,1093,
1820,16,20,14012,0,0,1405,abtba,1405,42.866249,-78.848137,1596252102,14,14012,0,1042,
1821,4,20,2011,0,300,1400,michl,1405,42.892872,-78.814194,1596252111,2,2011,0,1013,
1822,14,20,16015,0,0,1405,shops,1405,42.832424,-78.784828,1596252112,16,16015,0,1063,
1903,20,20,20019,0,0,1405,orch,1405,42.988377,-78.873077,1596251342,20,20019,0,3049,
1909,40,19,40016,0,-60,1401,casno,1400,43.089001,-79.059303,1596252026,40,40016,0,3086,
1917,55,19,50025,0,180,1387,prtc,1390,42.996105,-78.933151,1596252071,50,50025,0,3095,
1920,155,19,155004,0,0,1406,econo,1406,43.097221,-78.981804,1596252122,155,155004,0,3115,
2005,8,20,12023,0,-300,1409,mnaln,1404,42.882858,-78.873116,1596252116,12,12023,0,2029,
2501,16,19,16016,0,-60,1403,mcmal,1402,42.789688,-78.811852,1596252071,16,16016,0,1064,
2507,6,20,6014,0,0,1432,glrml,1432,42.910305,-78.763908,1596251802,6,6014,0,1031,
2604,8,20,24019,0,120,1393,socam,1395,42.954609,-78.821045,1596252064,24,24019,0,2075,
2613,42,19,42007,0,99999,9999,mohel,1381,42.882584,-78.872482,1596252061,42,42007,0,1100,
2615,4,20,32019,0,60,1398,twyml,1399,42.903511,-78.783630,1596252065,32,32019,0,1091,
2709,12,20,12024,0,60,1399,ctyli,1400,42.959393,-78.814194,1596252067,12,12024,0,2030,
8240,45,99,45240,99,99999,9999,,9999,42.959393,-78.816872,1596252121,45,0,0,45240,
