1003,0,0,23010,5,-60,719,colds,718,42.892704,-78.839241,1596210514,23,23010,0,2042,
1004,26,20,22002,0,180,712,twyml,715,42.906952,-78.783188,1596210493,22,22002,0,2045,
1005,0,0,23012,4,0,740,abtba,740,42.917263,-78.861877,1596210466,23,23012,0,2057,
1010,12,20,12006,0,0,735,ctyli,735,42.958649,-78.814606,1596210493,12,12006,0,2013,
1011,12,20,12001,0,0,717,knegt,717,42.929829,-78.813225,1596210520,12,12001,0,2008,
1014,13,19,13002,0,-60,713,winsp,712,42.957798,-78.817955,1596210471,13,13002,0,2033,
1016,0,0,12013,4,-780,714,ctyli,701,42.953259,-78.823463,1596210522,12,12013,0,2024,
1020,2,19,4001,0,0,715,tcbfl,715,42.883575,-78.872337,1596210479,4,4001,0,1014,
1021,14,19,14001,0,0,709,spkls,709,42.871723,-78.864220,1596210525,14,14001,0,1032,
1022,0,0,32011,4,420,693,twyml,700,42.906952,-78.778351,1596210489,32,32011,0,1083,
1023,6,20,6004,0,0,726,glrml,726,42.910252,-78.763641,1596210264,6,6004,0,1024,
1026,6,19,6002,0,-240,719,wldba,715,42.903511,-78.783409,1596210523,6,6002,0,1022,
1027,32,19,32001,0,0,713,amsta,713,42.940914,-78.816650,1596210481,32,32001,0,1077,
1030,46,19,76002,0,-180,715,wldtr,712,42.909176,-78.734795,1596210521,76,76002,0,1103,
1031,6,20,6001,0,0,709,sycfl,709,42.897518,-78.839577,1596210527,6,6001,0,1021,
1032,16,20,16009,0,-60,716,rdgsp,715,42.849751,-78.823906,1596210507,16,16009,0,1060,
1033,15,20,15006,0,0,711,sogat,711,42.827419,-78.754448,1596210341,15,15006,0,1047,
1034,0,0,2008,4,0,720,tcbfl,720,42.877415,-78.840996,1596210518,2,2008,0,1011,
1037,1,20,2001,0,-120,715,nolvj,713,42.884811,-78.822197,1596210530,2,2001,0,1007,
1038,32,20,32004,0,180,707,twyml,710,42.889984,-78.784859,1596210472,32,32004,0,1080,
1040,46,19,46001,0,0,730,twyml,730,42.902111,-78.783783,1596209907,46,46001,0,1101,
1041,0,0,16011,4,99999,9999,bnmc,730,42.882641,-78.825027,1596210515,16,16011,0,1095,
1042,42,20,42003,0,0,720,sogat,720,42.827778,-78.754486,1596209974,42,42003,0,1097,
1043,19,20,19002,0,0,720,socam,720,42.955021,-78.820076,1596210411,19,19002,0,1066,
