1001,22,19,22005,0,0,1007,wldba,1007,42.907417,-78.789436,1596228031,22,22005,0,2048,
1003,23,20,23013,0,-180,1013,bdyfl,1010,42.859348,-78.835930,1596228066,23,23013,0,2060,
1004,0,0,24020,4,60,1006,airpt,1007,42.934093,-78.730667,1596228046,24,24020,0,2076,
1005,23,19,23012,0,0,1005,bdyfl,1005,42.907391,-78.839134,1596228026,23,23012,0,2057,
1007,18,19,18004,0,0,1004,spkls,1004,42.869549,-78.852646,1596228040,18,18004,0,2041,
1009,44,20,44009,0,-300,1003,lkpt,998,43.152939,-78.696831,1596228020,44,44009,0,2090,
1010,26,19,26008,0,-300,1009,badlv,1004,42.921196,-78.788544,1596228045,26,26008,0,2082,
1013,24,19,24016,0,-120,1001,genfl,999,42.903786,-78.836006,1596228029,24,24016,0,2073,
1014,26,20,26007,0,0,1005,badlv,1005,42.922489,-78.824654,1596228052,26,26007,0,2081,
1015,24,19,24018,0,-120,1007,ungen,1005,42.933571,-78.723442,1596228027,24,24018,0,2074,
1016,12,20,12013,0,0,1008,socam,1008,42.946854,-78.803436,1596228016,12,12013,0,2024,
1017,0,0,13008,4,-60,1016,ctyli,1015,42.919708,-78.859863,1596228024,13,13008,0,2038,
1018,8,19,44006,0,0,1020,wtfrt,1020,42.880165,-78.882828,1596227768,44,44006,0,2089,
1020,16,19,14011,0,0,1035,mowsh,1035,42.887589,-78.872818,1596228030,14,14011,0,1041,
1021,6,20,6013,0,180,1007,glrml,1010,42.911598,-78.763908,1596228059,6,6013,0,1030,
1022,32,20,32011,0,-60,1001,amsta,1000,42.940281,-78.842781,1596228041,32,32011,0,1083,
1023,15,19,15008,0,0,1010,lterr,1010,42.883053,-78.879669,1596228056,15,15008,0,1046,
1026,6,19,6008,0,0,1010,wtfrt,1010,42.883163,-78.872894,1596228057,6,6008,0,1028,
1027,42,19,42006,0,-240,1005,shops,1001,42.829674,-78.775963,1596228049,42,42006,0,1099,
1028,6,19,6012,0,0,1000,wtfrt,1000,42.880440,-78.883163,1596227375,6,6012,0,1026,
1030,76,20,76002,0,-60,1009,ctfrk,1008,42.883137,-78.873970,1596228054,76,76002,0,1103,
1031,0,0,15009,6,60,999,sogat,1000,42.793926,-78.754974,1596228019,15,15009,0,1049,
1032,16,19,16009,0,0,1008,splke,1008,42.786171,-78.810097,1596228061,16,16009,0,1060,
1033,15,20,15006,0,120,1012,sogat,1014,42.845680,-78.797516,1596228012,15,15006,0,1047,
1034,4,20,4007,0,0,1004,michl,1004,42.899086,-78.794952,1596227834,4,4007,0,1017,
1038,19,19,19008,0,60,1002,abtba,1003,42.857723,-78.829231,1596228024,19,19008,0,1072,
1040,32,19,32013,0,60,1005,bflst,1006,42.940556,-78.877991,1596228048,32,32013,0,1087,
1041,4,20,2011,0,0,1003,michl,1003,42.897408,-78.809837,1596228022,2,2011,0,1013,
1042,19,19,19012,0,0,1007,abtba,1007,42.857616,-78.828636,1596227131,19,19012,0,1074,
1043,0,0,15010,4,0,1000,lterr,1000,42.883411,-78.879852,1596228016,15,15010,0,1050,
1044,32,20,32012,0,-60,1006,glrml,1005,42.914566,-78.754341,1596228038,32,32012,0,1079,
1046,4,19,4006,0,240,1011,tcbfl,1015,42.883575,-78.872261,1596228046,4,4006,0,1019,
1047,2,20,4009,0,0,1009,fern,1009,42.871941,-78.816315,1596228067,4,4009,0,1020,
1049,15,19,15007,0,0,1001,basen,1001,42.863667,-78.821045,1596228013,15,15007,0,1048,
1050,70,20,70002,0,-60,1011,elma,1010,42.856709,-78.736618,1596228060,70,70002,0,1080,
1052,4,20,32016,0,99999,9999,twyml,910,42.945396,-78.906914,1596228039,32,32016,0,1088,
1055,12,19,12012,0,-60,1010,knegt,1009,42.949219,-78.821899,1596228031,12,12012,0,2023,
1056,23,19,23011,0,120,1011,abtba,1013,42.857643,-78.828781,1596228045,23,23011,0,2059,
1057,0,0,18005,4,99999,9999,twyml,835,42.922104,-78.897942,1596228068,18,18005,0,2043,
1059,12,20,12020,0,120,1009,knegt,1011,42.929829,-78.806450,1596228068,12,12020,0,2022,
1060,49,20,47004,0,-60,1000,mhosp,999,42.995968,-78.730591,1596228010,47,47004,0,2093,
1061,8,20,13005,0,0,1000,socam,1000,42.955101,-78.820595,1596227684,13,13005,0,2035,
1062,24,20,24015,0,480,1007,holtz,1015,42.934147,-78.730476,1596228043,24,24015,0,2072,
1063,24,20,24014,0,-120,1005,genmn,1003,42.886791,-78.871666,1596228049,24,24014,0,2071,
1064,23,19,23014,0,0,1010,hrtpk,1010,42.947678,-78.878998,1596228051,23,23014,0,2061,
1065,8,19,8005,0,0,1002,mnaln,1002,42.902302,-78.869095,1596228060,8,8005,0,2005,
1066,155,19,155001,0,-120,1003,casno,1001,43.092163,-79.059525,1596227999,155,155001,0,3112,
1103,48,19,48006,0,60,1008,mnegt,1009,42.959118,-78.767700,1596227984,48,48006,0,2098,
1105,12,19,12019,0,0,1008,nghmp,1008,42.914898,-78.882088,1596228051,12,12019,0,2019,
1106,48,20,8007,0,0,1017,ehmal,1017,42.973557,-78.693703,1596227663,8,8007,0,2004,
1108,12,19,12016,0,0,1005,nghmp,1005,42.910912,-78.899841,1596228009,12,12016,0,2026,
1109,44,19,44008,0,0,1002,socam,1002,42.958210,-78.817360,1596228018,44,44008,0,2087,
1110,12,19,12014,0,120,988,nghmp,990,42.915226,-78.890610,1596228021,12,12014,0,2025,
1112,12,20,12018,0,-180,1001,socam,998,42.955074,-78.821228,1596228054,12,12018,0,2017,
1113,48,20,48005,0,-60,1005,mnun,1004,42.961483,-78.777977,1596228034,48,48005,0,2096,
1114,23,20,23015,0,-360,1000,bdyfl,994,42.893337,-78.839203,1596228030,23,23015,0,2058,
1115,0,0,13007,4,180,1002,socam,1005,42.955185,-78.820374,1596227998,13,13007,0,2037,
1116,22,19,22004,0,60,1003,lkv,1004,42.900902,-78.893105,1596228039,22,22004,0,2046,
1118,12,19,12021,0,60,1008,utica,1009,42.911049,-78.844086,1596228064,12,12021,0,2016,
