1006,23,20,23020,0,-120,11,mnfil,9,42.924084,-78.839317,1596168446,23,23020,0,2062,
1011,24,19,24018,0,0,9,bagen,9,42.913139,-78.812630,1596168475,24,24018,0,2074,
1013,13,19,13008,0,-60,7,utica,6,42.911678,-78.864853,1596168445,13,13008,0,2038,
1028,32,19,32020,0,0,11,amhba,11,42.942123,-78.803581,1596168474,32,32020,0,1093,
1030,32,20,32021,0,0,15,twyml,15,42.902798,-78.783669,1596167389,32,32021,0,1092,
1033,0,0,32019,6,0,15,lterr,15,42.883163,-78.879707,1596168248,32,32019,0,1091,
1034,0,0,15010,6,0,10,tcbfl,10,42.883492,-78.872368,1596168445,15,15010,0,1050,
1037,19,20,19014,0,0,10,badlv,10,42.910469,-78.813705,1596168450,19,19014,0,1075,
1041,16,19,16016,0,0,15,bnmc,15,42.898590,-78.868385,1596168472,16,16016,0,1064,
1042,14,20,16015,0,-60,14,spkls,13,42.879173,-78.875420,1596168460,16,16015,0,1063,
1044,6,19,6014,0,-180,14,wldba,11,42.906868,-78.784195,1596168461,6,6014,0,1031,
1059,23,19,23021,0,0,12,flfry,12,42.929306,-78.839355,1596168455,23,23021,0,2063,
1107,13,20,13007,0,0,15,socam,15,42.955158,-78.820335,1596168252,13,13007,0,2037,
1113,24,20,24020,0,0,13,bagen,13,42.903458,-78.836449,1596168468,24,24020,0,2076,
1129,12,19,12024,0,-60,9,nghmp,8,42.915173,-78.897346,1596168431,12,12024,0,2030,
1201,42,20,42007,0,120,9,shops,11,42.831268,-78.787506,1596168463,42,42007,0,1100,
1203,6,20,6013,0,300,6,glrml,11,42.910717,-78.771347,1596168473,6,6013,0,1030,
1301,155,19,155003,0,0,13,4pts,13,43.087982,-78.978600,1596168460,155,155003,0,3114,
1608,5,19,5021,0,0,15,ellop,15,42.891907,-78.883499,1596168464,5,5021,0,3029,
1622,20,20,3018,0,0,12,dlwsh,12,42.967449,-78.878738,1596168436,3,3018,0,3012,
1702,3,19,3019,0,0,14,trcem,14,42.908764,-78.890762,1596168471,3,3019,0,3013,
1713,20,19,20020,0,-60,14,elmnr,13,42.921223,-78.877060,1596168459,20,20020,0,3050,
1720,12,20,12025,0,0,15,ctyli,15,42.958649,-78.814606,1596168443,12,12025,0,2031,
1802,25,19,25014,0,60,15,dlwdv,16,42.948090,-78.868652,1596168427,25,25014,0,3062,
1806,50,20,3017,0,0,12,bfhyd,12,43.088558,-79.039536,1596168441,3,3017,0,3011,
1810,0,0,20018,5,60,9,front,10,42.962471,-78.893845,1596168470,20,20018,0,3048,
1811,20,19,20019,0,0,10,ellop,10,42.882557,-78.872108,1596168134,20,20019,0,3049,
1812,25,20,25013,0,60,10,orch,11,42.977818,-78.871887,1596168438,25,25013,0,3061,
1819,42,19,42006,0,0,13,mohel,13,42.875134,-78.871071,1596168436,42,42006,0,1099,
1902,155,20,155004,0,-180,9,aquar,6,43.087929,-79.059189,1596168409,155,155004,0,3115,
1904,5,20,5022,0,120,9,socam,11,42.957191,-78.819252,1596168462,5,5022,0,3030,
1915,55,19,55043,0,0,13,prtc,13,43.099670,-79.051559,1596168452,55,55043,0,3111,
1916,40,20,40017,0,0,8,ngvln,8,42.957054,-78.912575,1596168453,40,40017,0,3087,
1917,40,19,40016,0,0,8,tcbfl,8,42.885582,-78.875648,1596168437,40,40016,0,3086,
2608,32,20,32018,0,60,10,clwbr,11,42.944901,-78.789436,1596168437,32,32018,0,1090,
2615,19,19,19015,0,0,11,bdyba,11,42.907471,-78.814041,1596168424,19,19015,0,1076,
2624,32,19,32022,0,-60,16,brrtc,15,42.945614,-78.907028,1596168456,32,32022,0,1094,
2708,0,0,24019,5,660,9999,,9999,42.916683,-78.861801,1596168114,24,24019,0,2075,
8233,45,99,45233,99,99999,9999,,9999,99.000000,999.000000,1596167360,45,0,0,45233,
