1013,0,0,13008,5,99999,9999,,9999,42.919464,-78.860237,1596170902,13,13008,0,2038,
1028,32,19,32020,0,120,39,brrtc,41,42.878212,-78.839767,1596170916,32,32020,0,1093,
1030,32,19,32021,0,0,52,amsta,52,42.940746,-78.821938,1596170904,32,32021,0,1092,
1033,0,0,32019,5,0,66,babck,66,42.855991,-78.791412,1596170923,32,32019,0,1091,
1034,0,0,15010,5,99999,9999,,9999,42.882614,-78.825027,1596170883,15,15010,0,1050,
1037,19,19,19014,0,0,51,bagen,51,42.925182,-78.813744,1596170889,19,19014,0,1075,
1041,16,20,16016,0,60,54,splke,55,42.822193,-78.824097,1596170913,16,16016,0,1064,
1042,0,0,16015,5,99999,9999,,9999,42.882832,-78.824875,1596170839,16,16015,0,1063,
1044,6,20,6014,0,-240,57,sycmg,53,42.877224,-78.876282,1596170899,6,6014,0,1031,
1129,12,20,12024,0,0,58,knegt,58,42.924824,-78.813637,1596170927,12,12024,0,2030,
1301,155,19,155003,0,660,36,falls,47,43.004574,-78.947784,1596170896,155,155003,0,3114,
1608,25,20,5021,0,0,50,dlwnr,50,42.900047,-78.873711,1596170904,5,5021,0,3029,
1702,3,20,3019,0,-120,54,trcem,52,42.883190,-78.873749,1596170865,3,3019,0,3013,
1720,12,19,12025,0,60,51,utica,52,42.911186,-78.855621,1596170881,12,12025,0,2031,
1802,5,20,25014,0,0,56,ngfry,56,42.894493,-78.885735,1596170930,25,25014,0,3062,
1806,0,0,3017,5,60,54,front,55,42.968716,-78.887558,1596170879,3,3017,0,3011,
1811,0,0,20019,5,0,60,front,60,42.981419,-78.872559,1596170928,20,20019,0,3049,
1902,0,0,155004,5,0,69,front,69,43.030727,-78.880936,1596170849,155,155004,0,3115,
1904,5,19,5022,0,60,54,brrtc,55,42.953453,-78.905724,1596170900,5,5022,0,3030,
1915,55,20,55043,0,120,57,nfia,59,43.090981,-78.972763,1596170831,55,55043,0,3111,
1916,40,19,40017,0,0,54,casno,54,43.099201,-79.051147,1596170921,40,40017,0,3087,
2615,19,20,19015,0,-60,54,winsp,53,42.926666,-78.813934,1596170875,19,19015,0,1076,
2624,32,20,32022,0,0,51,knhty,51,42.940308,-78.807976,1596170909,32,32022,0,1094,
2708,0,0,24019,5,660,9999,,9999,42.916683,-78.861801,1596168114,24,24019,0,2075,
