1001,26,20,22005,0,0,900,twyml,900,42.902988,-78.783600,1596221234,22,22005,0,2048,
1003,23,20,23013,0,0,930,brrtc,930,42.945671,-78.907059,1596221267,23,23013,0,2060,
1005,23,20,23012,0,-60,894,bdyfl,893,42.871502,-78.844978,1596221287,23,23012,0,2057,
1007,18,19,18004,0,-240,888,spkls,884,42.871502,-78.862839,1596221301,18,18004,0,2041,
1010,24,20,24012,0,-120,892,airpt,890,42.931591,-78.731262,1596221248,24,24012,0,2018,
1011,23,19,23016,0,0,888,flfry,888,42.917374,-78.839096,1596221274,23,23016,0,2040,
1016,12,19,12013,0,-240,895,filut,891,42.914703,-78.814865,1596221275,12,12013,0,2024,
1018,13,19,44006,0,-60,889,utica,888,42.915394,-78.863510,1596221264,44,44006,0,2089,
1020,16,20,14011,0,-180,893,bgtsp,890,42.789249,-78.823761,1596221290,14,14011,0,1041,
1022,32,19,32011,0,-360,896,glrml,890,42.905354,-78.780617,1596221302,32,32011,0,1083,
1023,15,20,15008,0,-240,900,sensm,896,42.883080,-78.875534,1596221280,15,15008,0,1046,
1026,6,20,6008,0,-60,890,wldba,889,42.902359,-78.824280,1596221259,6,6008,0,1028,
1028,6,20,6012,0,-300,900,sycmg,895,42.877884,-78.879738,1596221287,6,6012,0,1026,
1030,4,20,76002,0,-300,888,twyml,883,42.901890,-78.783783,1596221274,76,76002,0,1103,
1032,16,20,16009,0,-360,908,spkls,902,42.898506,-78.864479,1596221262,16,16009,0,1060,
1033,15,20,15006,0,360,910,sogat,916,42.827778,-78.754486,1596221262,15,15006,0,1047,
1034,1,20,4007,0,0,903,aptml,903,42.888580,-78.751213,1596221153,4,4007,0,1017,
1038,19,19,19008,0,-300,888,bagen,883,42.912781,-78.813820,1596221284,19,19008,0,1072,
1040,32,20,32013,0,0,890,clwbr,890,42.944874,-78.791412,1596221250,32,32013,0,1087,
1041,16,19,16011,0,60,902,bnmc,903,42.877140,-78.870361,1596221282,16,16011,0,1095,
1042,19,19,19012,0,0,887,abtba,887,42.857616,-78.828636,1596220965,19,19012,0,1074,
1044,32,19,32012,0,0,892,amhba,892,42.939621,-78.809654,1596221299,32,32012,0,1079,
1045,16,19,16012,0,-540,888,bnmc,879,42.898563,-78.864555,1596221267,16,16012,0,1058,
1046,2,19,4006,0,0,890,tcbfl,890,42.883492,-78.872368,1596221167,4,4006,0,1019,
1049,15,19,15007,0,120,898,lterr,900,42.878544,-78.856216,1596221273,15,15007,0,1048,
1052,4,20,32016,0,120,890,bdyba,892,42.896473,-78.817322,1596221300,32,32016,0,1088,
1055,12,19,12012,0,60,914,nghmp,915,42.910801,-78.899879,1596221232,12,12012,0,2023,
1056,23,20,23011,0,120,889,mnfil,891,42.935989,-78.839172,1596221246,23,23011,0,2059,
1057,0,0,18005,4,99999,9999,twyml,835,42.898151,-78.893738,1596221210,18,18005,0,2043,
1059,12,20,12020,0,-120,887,ctyli,885,42.958733,-78.814636,1596221269,12,12020,0,2022,
1061,13,20,13005,0,-180,888,socam,885,42.955158,-78.820854,1596221300,13,13005,0,2035,
1063,0,0,24014,4,99999,9999,marmn,865,42.895977,-78.854210,1596221251,24,24014,0,2071,
1064,23,19,23014,0,-60,888,abtba,887,42.858192,-78.832695,1596221253,23,23014,0,2061,
1065,8,19,8005,0,99999,9999,wtfrt,897,42.886051,-78.875572,1596221260,8,8005,1,2005,
