1003,23,19,23013,0,-420,784,mnfil,777,42.942039,-78.836189,1596215003,23,23013,0,2060,
1004,22,20,22002,0,0,789,wldba,789,42.903542,-78.831909,1596215041,22,22002,0,2045,
1005,23,20,23012,0,-60,799,brrtc,798,42.947704,-78.850967,1596215021,23,23012,0,2057,
1007,0,0,18004,4,0,796,dlvst,796,42.917042,-78.861877,1596214741,18,18004,0,2041,
1010,12,19,12006,0,0,792,nghmp,792,42.913109,-78.882011,1596215042,12,12006,0,2013,
1011,0,0,23016,4,0,785,abtba,785,42.857643,-78.828674,1596214772,23,23016,0,2040,
1014,13,20,13002,0,-60,785,socam,784,42.958019,-78.817841,1596215020,13,13002,0,2033,
1016,12,20,12013,0,-180,789,elmut,786,42.915226,-78.890610,1596215011,12,12013,0,2024,
1018,49,20,44006,0,0,784,mpltr,784,42.976334,-78.696533,1596214881,44,44006,0,2089,
1021,32,19,32013,0,60,787,clwbr,788,42.945339,-78.760887,1596215014,32,32013,0,1087,
1022,32,19,32011,0,-180,783,brrtc,780,42.945396,-78.906914,1596215037,32,32011,0,1083,
1026,6,20,6008,0,-120,790,twyml,788,42.906784,-78.799156,1596214993,6,6008,0,1028,
1030,46,19,76002,0,0,795,twyml,795,42.903484,-78.783371,1596214063,76,76002,0,1103,
1032,16,19,16009,0,-360,789,bgtsp,783,42.741840,-78.825058,1596214996,16,16009,0,1060,
1033,15,20,15006,0,120,793,sogat,795,42.843342,-78.791191,1596215007,15,15006,0,1047,
1034,2,20,2008,0,0,792,fltbk,792,42.848896,-78.697647,1596214593,2,2008,0,1011,
1038,19,19,19008,0,-240,784,bagen,780,42.914982,-78.813782,1596215021,19,19008,0,1072,
1040,32,19,46001,0,0,787,bflst,787,42.940582,-78.878212,1596215044,46,46001,0,1101,
1041,16,20,16011,0,0,789,mcmal,789,42.789745,-78.817993,1596215018,16,16011,0,1095,
1044,32,20,32012,0,-60,783,amsta,782,42.940197,-78.838646,1596215011,32,32012,0,1079,
1045,16,20,16012,0,-60,789,abtba,788,42.870319,-78.856590,1596215003,16,16012,0,1058,
1046,32,20,32002,0,0,790,glrml,790,42.914677,-78.754341,1596215021,32,32002,0,1078,
1047,2,19,4003,0,-180,783,tcbfl,780,42.883354,-78.872665,1596215016,4,4003,0,1016,
1049,15,19,15007,0,0,790,lterr,790,42.883137,-78.879707,1596215008,15,15007,0,1048,
1050,1,20,1002,0,-120,793,aptml,791,42.887562,-78.802544,1596214995,1,1002,0,1002,
1055,12,20,12012,0,-60,794,knegt,793,42.924522,-78.813637,1596215027,12,12012,0,2023,
1056,23,20,23011,0,0,790,brrtc,790,42.945671,-78.907097,1596214981,23,23011,0,2059,
1057,0,0,26001,5,0,797,colds,797,42.928783,-78.834923,1596215005,26,26001,0,2077,
1062,26,19,26002,0,-300,788,gnhar,783,42.908821,-78.784264,1596215028,26,26002,0,2079,
1064,23,20,23014,0,-180,789,flfry,786,42.900349,-78.839279,1596215046,23,23014,0,2061,
1065,13,19,8005,0,-180,784,dlvgr,781,42.925430,-78.830421,1596214995,8,8005,0,2005,
1066,155,19,155001,0,0,786,falls,786,43.084187,-79.060677,1596215046,155,155001,0,3112,
1105,0,0,12019,4,-240,794,ctyli,790,42.930931,-78.847954,1596215046,12,12019,0,2019,
1108,12,19,12016,0,-60,792,badlv,791,42.935440,-78.799118,1596215039,12,12016,0,2026,
1109,0,0,44008,4,-480,788,airpt,780,42.932167,-78.764168,1596215014,44,44008,0,2087,
1110,12,19,12014,0,-300,791,filut,786,42.914703,-78.814041,1596215018,12,12014,0,2025,
1111,24,19,24011,0,60,788,genmn,789,42.899883,-78.845314,1596214993,24,24011,0,2069,
1112,0,0,12018,4,0,790,nghmp,790,42.910938,-78.899879,1596215049,12,12018,0,2017,
1113,24,20,48005,0,-180,795,genmn,792,42.877884,-78.875832,1596215031,48,48005,0,2096,
1114,23,19,23015,0,-180,792,hrtpk,789,42.947678,-78.878479,1596215027,23,23015,0,2058,
1116,0,0,22004,4,0,780,twyml,780,42.903622,-78.781998,1596215036,22,22004,0,2046,
1120,0,0,12017,4,-240,784,ctyli,780,42.958649,-78.814568,1596215048,12,12017,0,2027,
1122,48,19,48001,0,60,794,socam,795,42.954689,-78.821075,1596215042,48,48001,0,2094,
1123,47,20,44003,0,99999,9999,airpt,773,42.934204,-78.730255,1596214946,44,44003,1,2085,
1124,18,20,18001,0,-120,786,genjf,784,42.889568,-78.853912,1596215040,18,18001,0,2039,
1126,0,0,44007,4,660,774,socam,785,42.955132,-78.820259,1596214975,44,44007,0,2088,
1127,12,20,12007,0,-120,790,socam,788,42.948887,-78.806671,1596215012,12,12007,0,2014,
1128,8,20,44002,0,60,781,socam,782,42.950840,-78.826401,1596215014,44,44002,0,2084,
1130,48,20,48004,0,0,787,eccn,787,42.965912,-78.725380,1596215035,48,48004,0,2097,
1202,46,19,14007,0,0,786,dckbd,786,42.903046,-78.711273,1596215006,14,14007,0,1039,
1203,4,19,4002,0,-600,785,tcbfl,775,42.883053,-78.875458,1596215034,4,4002,0,1015,
1204,6,20,6010,0,0,794,sycmg,794,42.877331,-78.877655,1596215023,6,6010,0,1096,
1205,14,20,14010,0,60,796,spkls,797,42.883549,-78.872780,1596215035,14,14010,0,1037,
1207,6,19,6009,0,-240,792,wldba,788,42.907528,-78.787094,1596214999,6,6009,0,1029,
1208,19,20,19011,0,-120,790,badlv,788,42.904366,-78.813744,1596215037,19,19011,0,1071,
1213,0,0,23017,4,-240,804,abtba,800,42.914677,-78.845795,1596215031,23,23017,0,2055,
1214,26,19,22001,0,-420,785,elmdv,778,42.922268,-78.869133,1596215043,22,22001,0,2044,
1301,155,20,155002,0,0,785,nfia,785,43.101624,-78.939598,1596214848,155,155002,0,3113,
1501,3,20,20011,0,99999,9999,trcem,530,42.882584,-78.872108,1596212519,20,20011,0,3043,
1502,55,19,40009,0,-60,791,casno,790,43.095161,-79.038864,1596215032,40,40009,0,3081,
1504,5,19,5007,0,-240,784,ellop,780,42.882584,-78.872108,1596215045,5,5007,0,3020,
1505,5,19,20006,0,0,792,ngfry,792,42.940968,-78.905685,1596215049,20,20006,0,3041,
1508,3,19,5005,0,180,787,ellop,790,42.884426,-78.876022,1596215041,5,5005,0,3018,
1512,52,19,52029,0,0,783,olopc,783,43.154396,-79.035179,1596214974,52,52029,0,3098,
1517,50,19,50023,0,99999,9999,lwstn,777,43.157421,-79.032951,1596214571,50,50023,0,3093,
1518,35,20,35004,0,0,790,covhl,790,43.000038,-78.783371,1596214943,35,35004,0,3073,
1519,5,20,3004,0,60,793,kenml,794,42.958458,-78.908440,1596215024,3,3004,0,3004,
1520,55,19,50019,0,120,770,prtc,772,43.032707,-78.982025,1596214927,50,50019,0,3089,
1601,11,19,11001,0,-360,783,dlwdv,777,42.922459,-78.867455,1596215023,11,11001,0,3031,
1604,55,20,55039,0,-60,786,mlnfb,785,43.087791,-78.979797,1596215021,55,55039,0,3104,
1605,40,19,40010,0,-120,791,ngvln,789,42.997093,-78.934685,1596215048,40,40010,0,3082,
1610,0,0,55041,4,-1020,795,nfia,778,43.051819,-78.893623,1596215006,55,55041,0,3109,
1611,3,19,5018,0,0,788,sklmt,788,42.963242,-78.901291,1596215025,5,5018,0,3025,
1614,55,20,50024,0,-120,790,casno,788,43.098293,-79.050812,1596215015,50,50024,0,3091,
1615,40,20,40008,0,-240,805,brrtc,801,42.887619,-78.879257,1596215032,40,40008,0,3080,
1616,0,0,5004,5,0,802,front,802,42.878597,-78.873039,1596215010,5,5004,0,3017,
1618,5,20,3009,0,60,779,socam,780,42.954609,-78.820778,1596215008,3,3009,0,3010,
1620,0,0,3011,4,0,792,tonvl,792,42.959915,-78.890762,1596214929,3,3011,0,3005,
1622,52,20,50021,0,0,822,nftc,822,43.100658,-78.979904,1596215001,50,50021,0,3092,
1623,5,20,25004,0,0,784,ngfry,784,42.913166,-78.899658,1596215039,25,25004,0,3055,
1704,3,19,25007,0,60,789,frgrt,790,42.927986,-78.889420,1596215030,25,25007,0,3054,
1705,0,0,25011,4,0,843,tnind,843,42.940418,-78.906616,1596215030,25,25011,0,3057,
1714,0,0,20001,5,60,797,front,798,42.954277,-78.820747,1596214936,20,20001,0,3036,
1715,20,20,20014,0,0,788,dlwsh,788,42.973637,-78.878662,1596215031,20,20014,0,3046,
1716,3,20,25006,0,0,812,tonvl,812,42.959999,-78.908104,1596214368,25,25006,0,3058,
1717,0,0,12005,5,99999,9999,,9999,42.919544,-78.860161,1596215042,12,12005,0,2012,
1718,24,20,24010,0,0,787,ungen,787,42.924496,-78.769897,1596215003,24,24010,0,2070,
1801,50,20,52028,0,0,790,bfhyd,790,43.088943,-79.044373,1596215000,52,52028,0,3099,
1802,3,20,3003,0,-120,785,sklmt,783,42.954224,-78.889900,1596215038,3,3003,0,3003,
1803,0,0,5017,4,-660,801,socam,790,42.958595,-78.879143,1596215048,5,5017,0,3028,
1806,0,0,25010,4,0,805,ellop,805,42.959969,-78.890686,1596215033,25,25010,0,3060,
1807,20,20,20004,0,-60,796,elmnr,795,42.883713,-78.877357,1596215027,20,20004,0,3039,
1808,25,19,25003,0,60,786,mnngr,787,43.023579,-78.879555,1596215039,25,25003,0,3053,
1809,0,0,5016,4,480,787,ellop,795,42.882557,-78.872185,1596214994,5,5016,0,3024,
1810,20,19,20013,0,0,786,elmdv,786,42.928783,-78.877098,1596215035,20,20013,0,3045,
1811,5,19,5012,0,60,786,ngvrg,787,42.896362,-78.887672,1596215049,5,5012,0,3026,
1812,25,19,5015,0,-240,790,dlwdv,786,42.942204,-78.867981,1596215012,5,5015,0,3021,
1813,40,19,40005,0,-240,784,tcbfl,780,42.883797,-78.876465,1596215012,40,40005,0,3079,
1815,5,20,5013,0,-180,786,dlwkn,783,42.958622,-78.879257,1596215034,5,5013,0,3022,
1816,3,20,20003,0,60,795,frgrt,796,42.893669,-78.879478,1596215026,20,20003,0,3038,
1817,42,20,42004,0,0,794,sogat,794,42.827641,-78.754486,1596214983,42,42004,0,1098,
1818,4,20,2002,0,300,787,twyml,792,42.904804,-78.780617,1596215030,2,2002,0,1008,
1821,14,20,16007,0,99999,9999,abtba,773,42.870678,-78.858673,1596214339,16,16007,0,1055,
1822,19,20,19009,0,0,786,socam,786,42.958046,-78.817802,1596215043,19,19009,0,1070,
