1001,26,20,22005,0,0,832,elmdv,832,42.921993,-78.892807,1596217620,22,22005,0,2048,
1003,23,19,23013,0,-60,826,abtba,825,42.857586,-78.828712,1596217594,23,23013,0,2060,
1005,23,19,23012,0,-300,834,hrtpk,829,42.947704,-78.876617,1596217623,23,23012,0,2057,
1007,18,19,18004,0,-240,826,spkls,822,42.871502,-78.862839,1596217569,18,18004,0,2041,
1010,0,0,24012,4,-300,840,marmn,835,42.904694,-78.868202,1596217574,24,24012,0,2018,
1011,23,20,23016,0,-240,843,brrtc,839,42.947678,-78.850929,1596217578,23,23016,0,2040,
1014,13,19,13002,0,0,826,utica,826,42.911572,-78.865265,1596217611,13,13002,0,2033,
1016,12,20,12013,0,0,833,socam,833,42.948944,-78.811104,1596217602,12,12013,0,2024,
1018,49,19,44006,0,60,828,mlpsh,829,42.979221,-78.792793,1596217591,44,44006,0,2089,
1020,0,0,14011,4,-480,833,mowsh,825,42.885777,-78.871178,1596217617,14,14011,0,1041,
1021,32,19,32013,0,-60,832,brrtc,831,42.936401,-78.895523,1596217605,32,32013,0,1087,
1022,32,20,32011,0,-360,828,knhty,822,42.942039,-78.803513,1596217570,32,32011,0,1083,
1023,15,19,15008,0,0,841,scl,841,42.826401,-78.754150,1596217607,15,15008,0,1046,
1026,6,19,6008,0,-480,836,wldba,828,42.906731,-78.784157,1596217585,6,6008,0,1028,
1028,0,0,6012,4,0,826,glrml,826,42.910442,-78.763611,1596217498,6,6012,0,1026,
1030,4,19,76002,0,-60,836,tcbfl,835,42.886299,-78.870209,1596217601,76,76002,0,1103,
1032,16,19,16009,0,-120,829,spkls,827,42.867241,-78.849663,1596217588,16,16009,0,1060,
1033,15,19,15006,0,120,839,lterr,841,42.874474,-78.844452,1596217625,15,15006,0,1047,
1034,2,19,2008,0,60,829,cltfl,830,42.876041,-78.830276,1596217598,2,2008,0,1011,
1038,19,20,19008,0,-60,831,badlv,830,42.909920,-78.813705,1596217611,19,19008,0,1072,
1040,32,19,46001,0,-1500,826,brrtc,801,42.945560,-78.906761,1596217576,46,46001,0,1101,
1041,16,20,16011,0,0,829,mnbfl,829,42.715633,-78.827217,1596217493,16,16011,0,1095,
1042,0,0,19012,4,60,834,socam,835,42.956779,-78.813820,1596217586,19,19012,0,1074,
1044,32,20,32012,0,0,830,twyml,830,42.906261,-78.780769,1596217602,32,32012,0,1079,
1045,16,20,16012,0,0,827,mcmal,827,42.781742,-78.808495,1596217419,16,16012,0,1058,
1046,2,20,4006,0,-180,831,clmgm,828,42.885777,-78.874825,1596217611,4,4006,0,1019,
1047,0,0,4003,5,-60,836,babck,835,42.883904,-78.762344,1596217607,4,4003,0,1016,
1049,15,20,15007,0,180,853,sogat,856,42.828190,-78.754044,1596217619,15,15007,0,1048,
1050,1,19,1002,0,60,828,wmmgn,829,42.885006,-78.863174,1596217587,1,1002,0,1002,
1052,0,0,32016,4,0,857,tcbfl,857,42.882336,-78.825027,1596217568,32,32016,0,1088,
1055,12,20,12012,0,-60,826,ctyli,825,42.959229,-78.814751,1596217618,12,12012,0,2023,
1056,23,19,23011,0,0,832,bdyfl,832,42.907391,-78.839134,1596217573,23,23011,0,2059,
1057,0,0,18005,4,99999,9999,twyml,835,42.911709,-78.784454,1596217596,18,18005,0,2043,
1059,12,20,12020,0,0,831,filut,831,42.911076,-78.853348,1596217596,12,12020,0,2022,
1061,0,0,13005,4,180,832,utica,835,42.911625,-78.864815,1596217568,13,13005,0,2035,
1062,0,0,26002,5,99999,9999,,9999,42.918308,-78.861465,1596217619,26,26002,0,2079,
1064,23,20,23014,0,0,830,brrtc,830,42.945644,-78.907326,1596217514,23,23014,0,2061,
1065,13,20,8005,0,-120,840,winsp,838,42.926117,-78.830421,1596217587,8,8005,0,2005,
1066,155,20,155001,0,0,829,nfia,829,43.098873,-78.943764,1596217578,155,155001,0,3112,
1105,12,19,12019,0,-60,833,filut,832,42.914703,-78.818024,1596217579,12,12019,0,2019,
1106,0,0,8007,4,0,825,socam,825,42.955158,-78.820747,1596217546,8,8007,0,2004,
1108,12,19,12016,0,0,834,nghmp,834,42.910828,-78.899879,1596217572,12,12016,0,2026,
1109,47,19,44008,0,0,829,socam,829,42.958157,-78.817505,1596217605,44,44008,0,2087,
1110,12,19,12014,0,540,811,nghmp,820,42.913578,-78.899582,1596217608,12,12014,0,2025,
1111,24,20,24011,0,-60,831,genfl,830,42.894436,-78.858154,1596217585,24,24011,0,2069,
1112,12,20,12018,0,0,827,badlv,827,42.920563,-78.813637,1596217582,12,12018,0,2017,
1113,24,20,48005,0,60,834,airpt,835,42.934147,-78.730446,1596217622,48,48005,0,2096,
1114,23,19,23015,0,-420,831,abtba,824,42.866222,-78.847473,1596217617,23,23015,0,2058,
1116,22,19,22004,0,-180,826,lkv,823,42.898205,-78.893547,1596217568,22,22004,0,2046,
