1001,26,19,22005,0,-60,1146,dlvst,1145,42.922211,-78.828972,1596236324,22,22005,0,2048,
1003,23,20,23013,0,-60,1143,flfry,1142,42.902111,-78.839241,1596236360,23,23013,0,2060,
1004,24,20,24020,0,0,1150,airpt,1150,42.934093,-78.730667,1596236103,24,24020,0,2076,
1009,44,20,44009,0,0,1144,lkpt,1144,43.169659,-78.689911,1596236313,44,44009,0,2090,
1010,22,20,26008,0,-420,1147,bstmn,1140,42.902882,-78.888748,1596236339,26,26008,0,2082,
1013,13,19,24016,0,0,1150,dlvgr,1150,42.939812,-78.813744,1596236380,24,24016,0,2073,
1014,26,20,26007,0,0,1157,twyml,1157,42.903099,-78.783524,1596236224,26,26007,0,2081,
1015,24,19,24018,0,-120,1139,genfl,1137,42.902466,-78.839096,1596236379,24,24018,0,2074,
1016,12,20,12013,0,0,1147,badlv,1147,42.914291,-78.832397,1596236369,12,12013,0,2024,
1017,12,20,13008,0,60,1147,socam,1148,42.948887,-78.803955,1596236363,13,13008,0,2038,
1018,44,19,44006,0,-420,1152,mlptr,1145,43.149143,-78.697014,1596236358,44,44006,0,2089,
1020,14,19,14011,0,-240,1142,mercy,1138,42.839630,-78.808014,1596236382,14,14011,0,1041,
1021,6,19,6013,0,0,1145,sycfl,1145,42.904587,-78.816132,1596236353,6,6013,0,1030,
1027,42,19,42006,0,0,1149,spkls,1149,42.823872,-78.849701,1596236343,42,42006,0,1099,
1030,76,19,76002,0,0,1143,athpr,1143,42.755314,-78.887894,1596236347,76,76002,0,1103,
1031,15,19,15009,0,120,1143,lterr,1145,42.881016,-78.870621,1596236372,15,15009,0,1049,
1037,0,0,19015,4,99999,9999,socam,1045,42.950787,-78.813675,1596236381,19,19015,0,1076,
1038,1,19,2008,0,-120,1146,ogplz,1144,42.884151,-78.772095,1596236375,2,2008,0,1011,
1040,4,19,32013,0,0,1148,tcbfl,1148,42.886326,-78.870102,1596236343,32,32013,0,1087,
1042,19,20,19012,0,-60,1141,bdyba,1140,42.891743,-78.814079,1596236352,19,19012,0,1074,
1043,15,20,15010,0,60,1146,scl,1147,42.859814,-78.815536,1596236369,15,15010,0,1050,
1045,19,19,19014,0,60,1145,abtba,1146,42.877911,-78.815941,1596236360,19,19014,0,1075,
1047,2,19,4009,0,0,1160,tcbfl,1160,42.883602,-78.872559,1596236369,4,4009,0,1020,
1049,15,19,15007,0,300,1020,lterr,1025,42.594688,-79.091049,1596236366,15,15007,0,1048,
1052,4,20,32016,0,99999,9999,twyml,910,42.883659,-78.872597,1596236332,32,32016,0,1088,
1056,0,0,23011,5,0,1153,colds,1153,42.876865,-78.841591,1596236338,23,23011,0,2059,
1057,0,0,18005,6,0,1160,dlvst,1160,42.922321,-78.856438,1596236301,18,18005,0,2043,
1060,13,20,47004,0,-60,1141,socam,1140,42.959034,-78.815201,1596236363,47,47004,0,2093,
1062,24,20,24015,0,-240,1138,airpt,1134,42.934147,-78.730446,1596236336,24,24015,0,2072,
1063,24,20,24014,0,0,1144,andrw,1144,42.913277,-78.812035,1596236379,24,24014,0,2071,
1064,23,19,23014,0,-240,1147,hrtpk,1143,42.947678,-78.877769,1596236363,23,23014,0,2061,
1103,8,19,48006,0,0,1141,dlvst,1141,42.926476,-78.852905,1596236337,48,48006,0,2098,
1108,12,19,12016,0,-180,1143,nghmp,1140,42.915283,-78.889900,1596236337,12,12016,0,2026,
1110,0,0,12014,5,60,1141,colds,1142,42.912369,-78.862396,1596236373,12,12014,0,2025,
