1003,23,19,23013,0,-480,785,mnfil,777,42.947430,-78.835854,1596214885,23,23013,0,2060,
1004,22,20,22002,0,60,783,bstgn,784,42.903622,-78.839615,1596214923,22,22002,0,2045,
1005,23,20,23012,0,0,782,hrtpk,782,42.947651,-78.843559,1596214874,23,23012,0,2057,
1007,0,0,18004,4,0,796,dlvst,796,42.917042,-78.861877,1596214741,18,18004,0,2041,
1010,12,19,12006,0,60,782,elmut,783,42.911324,-78.877319,1596214923,12,12006,0,2013,
1011,0,0,23016,4,0,785,abtba,785,42.857643,-78.828674,1596214772,23,23016,0,2040,
1014,13,20,13002,0,0,784,socam,784,42.958237,-78.813858,1596214902,13,13002,0,2033,
1016,12,20,12013,0,-120,788,elmut,786,42.915173,-78.893478,1596214892,12,12013,0,2024,
1018,49,20,44006,0,0,784,mpltr,784,42.976334,-78.696533,1596214881,44,44006,0,2089,
1021,32,19,32013,0,60,787,clwbr,788,42.936981,-78.754120,1596214896,32,32013,0,1087,
1022,32,19,32011,0,-60,781,brrtc,780,42.945396,-78.906914,1596214860,32,32011,0,1083,
1023,0,0,6004,5,60,790,babck,791,42.877499,-78.840767,1596214898,6,6004,0,1024,
1026,6,20,6008,0,-120,790,twyml,788,42.905548,-78.808464,1596214875,6,6008,0,1028,
1030,46,19,76002,0,0,795,twyml,795,42.903484,-78.783371,1596214063,76,76002,0,1103,
1032,16,19,16009,0,-360,789,bgtsp,783,42.733093,-78.825470,1596214878,16,16009,0,1060,
1033,15,20,15006,0,120,793,sogat,795,42.846699,-78.799713,1596214900,15,15006,0,1047,
1034,2,20,2008,0,0,792,fltbk,792,42.848896,-78.697647,1596214593,2,2008,0,1011,
1037,1,19,2001,0,180,773,tcbfl,776,42.884758,-78.824356,1596214904,2,2001,0,1007,
1038,19,19,19008,0,-240,784,bagen,780,42.920177,-78.813782,1596214903,19,19008,0,1072,
1040,32,19,46001,0,0,787,bflst,787,42.940556,-78.868874,1596214915,46,46001,0,1101,
1041,16,20,16011,0,0,789,mcmal,789,42.795986,-78.823944,1596214905,16,16011,0,1095,
1044,32,20,32012,0,-120,784,amsta,782,42.940308,-78.849403,1596214893,32,32012,0,1079,
1045,16,20,16012,0,-180,783,spkls,780,42.873070,-78.871811,1596214885,16,16012,0,1058,
1046,32,20,32002,0,60,789,glrml,790,42.920837,-78.754303,1596214903,32,32002,0,1078,
1047,2,19,4003,0,-60,781,tcbfl,780,42.883354,-78.872704,1596214897,4,4003,0,1016,
1049,15,19,15007,0,0,790,lterr,790,42.883106,-78.879669,1596214831,15,15007,0,1048,
1050,1,20,1002,0,-180,783,nolvj,780,42.889706,-78.810654,1596214877,1,1002,0,1002,
1055,12,20,12012,0,-60,783,badlv,782,42.917896,-78.813675,1596214909,12,12012,0,2023,
1056,23,20,23011,0,0,790,brrtc,790,42.945671,-78.907059,1596214804,23,23011,0,2059,
1057,0,0,26001,5,0,797,colds,797,42.932991,-78.795509,1596214887,26,26001,0,2077,
1061,0,0,49001,5,99999,9999,,9999,42.916851,-78.862358,1596214918,49,49001,0,2099,
1062,26,19,26002,0,-300,788,gnhar,783,42.906319,-78.780617,1596214910,26,26002,0,2079,
1064,23,20,23014,0,-240,782,bdyfl,778,42.888470,-78.839241,1596214869,23,23014,0,2061,
1065,13,19,8005,0,-120,783,dlvgr,781,42.927685,-78.830383,1596214877,8,8005,0,2005,
1066,155,19,155001,0,0,786,falls,786,43.084187,-79.060677,1596214914,155,155001,0,3112,
1105,0,0,12019,4,-240,794,ctyli,790,42.926201,-78.852943,1596214869,12,12019,0,2019,
1108,12,19,12016,0,-120,782,knegt,780,42.942314,-78.803436,1596214921,12,12016,0,2026,
