1001,22,20,22005,0,0,1060,bstgn,1060,42.903679,-78.844826,1596231502,22,22005,0,2048,
1003,23,20,23013,0,0,1060,brrtc,1060,42.945644,-78.907356,1596231244,23,23013,0,2060,
1004,24,19,24020,0,0,1065,marmn,1065,42.877304,-78.877769,1596231458,24,24020,0,2076,
1005,23,20,23012,0,0,1066,hrtpk,1066,42.940941,-78.837120,1596231497,23,23012,0,2057,
1009,44,19,44009,0,0,1061,flint,1061,42.997234,-78.780807,1596231491,44,44009,0,2090,
1010,26,20,26008,0,0,1062,badlv,1062,42.922543,-78.823349,1596231517,26,26008,0,2082,
1013,24,20,24016,0,0,1065,ungen,1065,42.921993,-78.784714,1596231500,24,24016,0,2073,
1014,26,19,26007,0,-360,1060,gnhar,1054,42.917538,-78.784225,1596231523,26,26007,0,2081,
1015,24,20,24018,0,-600,1089,holtz,1079,42.891193,-78.867386,1596231498,24,24018,0,2074,
1016,12,19,12013,0,-120,1067,badlv,1065,42.938656,-78.799751,1596231488,12,12013,0,2024,
1017,12,19,13008,0,60,1060,filut,1061,42.910442,-78.836525,1596231482,13,13008,0,2038,
1018,8,20,44006,0,99999,9999,socam,1060,42.953918,-78.822792,1596231499,44,44006,1,2089,
1020,14,20,14011,0,0,1063,mercy,1063,42.856514,-78.826218,1596231501,14,14011,0,1041,
1021,6,19,6013,0,60,1064,wtfrt,1065,42.880165,-78.882828,1596231531,6,6013,0,1030,
1022,0,0,32011,5,99999,9999,,9999,42.883106,-78.825470,1596231512,32,32011,0,1083,
1023,0,0,15008,5,-60,1069,babck,1068,42.884731,-78.754524,1596231491,15,15008,0,1046,
1026,6,20,6008,0,120,1067,glrml,1069,42.903458,-78.783333,1596231509,6,6008,0,1028,
1027,42,20,42006,0,-360,1068,spkls,1062,42.882008,-78.874527,1596231521,42,42006,0,1099,
1028,6,20,6012,0,60,1049,glrml,1050,42.885254,-78.802429,1596231497,6,6012,0,1026,
1030,76,20,76002,0,0,1066,evgsp,1066,42.638523,-79.047874,1596231467,76,76002,0,1103,
1031,15,19,15009,0,-60,1058,lterr,1057,42.882996,-78.879631,1596231490,15,15009,0,1049,
1032,16,19,16009,0,0,1060,bnmc,1060,42.898590,-78.868423,1596231415,16,16009,0,1060,
1033,15,19,15006,0,120,1060,basen,1062,42.863419,-78.820778,1596231483,15,15006,0,1047,
1034,4,20,4007,0,-120,1060,bdmgn,1058,42.885914,-78.871590,1596231483,4,4007,0,1017,
1037,0,0,19015,4,99999,9999,socam,1045,42.951500,-78.813858,1596231500,19,19015,0,1076,
1038,2,19,2008,0,-60,1058,cltba,1057,42.872108,-78.819328,1596231494,2,2008,0,1011,
1040,32,20,32013,0,-180,1063,amsta,1060,42.941158,-78.855736,1596231520,32,32013,0,1087,
1041,4,19,2011,0,60,1064,tcbfl,1065,42.884869,-78.872223,1596231493,2,2011,0,1013,
1042,19,20,19012,0,120,1078,socam,1080,42.954994,-78.820038,1596231178,19,19012,0,1074,
1043,15,20,15010,0,0,1069,sogat,1069,42.827778,-78.754486,1596231487,15,15010,0,1050,
1045,19,19,19014,0,0,1065,abtba,1065,42.857670,-78.828636,1596231420,19,19014,0,1075,
1046,4,20,4006,0,0,1064,twyml,1064,42.902851,-78.783669,1596231377,4,4006,0,1019,
1047,2,20,4009,0,-60,1058,fltbk,1057,42.847496,-78.697350,1596231488,4,4009,0,1020,
1049,15,19,15007,0,300,1020,lterr,1025,42.816311,-78.846428,1596231485,15,15007,0,1048,
1050,0,0,70002,5,99999,9999,,9999,42.882034,-78.825394,1596231532,70,70002,0,1080,
1052,4,20,32016,0,99999,9999,twyml,910,42.927383,-78.754265,1596231510,32,32016,0,1088,
1055,12,19,12012,0,0,1060,nghmp,1060,42.910912,-78.899879,1596231443,12,12012,0,2023,
1056,23,20,23011,0,120,1068,brrtc,1070,42.947788,-78.878922,1596231516,23,23011,0,2059,
1057,26,20,18005,0,0,1075,twyml,1075,42.903156,-78.783485,1596231303,18,18005,0,2043,
1059,66,20,12020,0,60,1060,ctprl,1061,42.890396,-78.874161,1596231481,12,12020,0,2022,
1060,49,19,47004,0,0,1065,socam,1065,42.954304,-78.820778,1596231389,47,47004,0,2093,
1061,13,20,13005,0,-360,1059,flfry,1053,42.914623,-78.841774,1596231510,13,13005,0,2035,
1062,24,19,24015,0,60,1069,marmn,1070,42.890808,-78.867271,1596231515,24,24015,0,2072,
1063,24,20,24014,0,0,1073,airpt,1073,42.934147,-78.730446,1596231345,24,24014,0,2071,
1064,23,19,23014,0,0,1060,abtba,1060,42.857616,-78.828674,1596231288,23,23014,0,2061,
1065,64,20,8005,0,240,1060,crspt,1064,43.040161,-78.750839,1596231531,8,8005,0,2005,
1103,48,20,48006,0,0,1067,ehmal,1067,42.973526,-78.693703,1596231456,48,48006,0,2098,
1106,48,19,8007,0,120,1056,socam,1058,42.948284,-78.829269,1596231489,8,8007,0,2004,
1108,12,20,12016,0,120,1064,socam,1066,42.949024,-78.815903,1596231515,12,12016,0,2026,
1109,44,20,44008,0,0,1066,lkpt,1066,43.131020,-78.696831,1596231490,44,44008,0,2087,
1110,12,20,12014,0,0,1065,ctyli,1065,42.958649,-78.814568,1596231493,12,12014,0,2025,
1111,18,19,12025,0,0,1062,spkls,1062,42.869633,-78.853310,1596231529,12,12025,0,2031,
1112,12,19,12018,0,0,1064,elmut,1064,42.911324,-78.866341,1596231526,12,12018,0,2017,
1114,0,0,23015,5,-660,1064,colds,1053,42.927025,-78.852310,1596231501,23,23015,0,2058,
1115,8,20,13007,0,-60,1065,mnaln,1064,42.885223,-78.872040,1596231528,13,13007,0,2037,
1116,22,20,22004,0,-120,1058,twyml,1056,42.903320,-78.783371,1596231510,22,22004,0,2046,
1119,23,20,23020,0,-60,1063,flfry,1062,42.903126,-78.839279,1596231518,23,23020,0,2062,
1120,12,20,12017,0,-180,1060,badlv,1057,42.916603,-78.813675,1596231525,12,12017,0,2027,
1122,66,20,66003,0,240,1059,mlptr,1063,43.079292,-78.700630,1596231531,66,66003,0,2056,
1123,23,19,23019,0,-300,1064,hrtpk,1059,42.947731,-78.869881,1596231501,23,23019,0,2021,
1124,64,20,12022,0,180,1081,lkpt,1084,43.169739,-78.689941,1596231515,12,12022,0,2028,
1126,49,20,44007,0,0,1066,shhop,1066,42.979027,-78.793457,1596231508,44,44007,0,2088,
1129,23,19,23021,0,0,1061,flfry,1061,42.923393,-78.839470,1596231521,23,23021,0,2063,
1130,47,19,48004,0,120,1063,mnegt,1065,42.962666,-78.781174,1596231509,48,48004,0,2097,
1201,4,19,2009,0,-360,1063,michl,1057,42.904968,-78.784157,1596231476,2,2009,0,1012,
1202,14,19,14007,0,-180,1058,bnmc,1055,42.898590,-78.868683,1596231482,14,14007,0,1039,
1203,4,20,32021,0,0,1062,michl,1062,42.897270,-78.810806,1596231526,32,32021,0,1092,
1204,70,20,16012,0,120,1059,trfcr,1061,42.768211,-78.621048,1596231496,16,16012,0,1058,
1205,0,0,32022,4,0,1060,tcbfl,1060,42.883602,-78.872406,1596231508,32,32022,0,1094,
1206,16,20,16013,0,0,1068,mnbfl,1068,42.715714,-78.827148,1596231471,16,16013,0,1061,
1207,6,19,6009,0,0,1062,sycfl,1062,42.902714,-78.823349,1596231476,6,6009,0,1029,
1208,19,19,19011,0,0,1060,bagen,1060,42.914841,-78.813782,1596231512,19,19011,0,1071,
1211,32,19,32018,0,0,1060,brrtc,1060,42.945587,-78.906799,1596231362,32,32018,0,1090,
1212,15,20,32014,0,60,1060,scl,1061,42.848568,-78.801910,1596231524,32,32014,0,1085,
1213,23,19,23017,0,180,1060,abtba,1063,42.857670,-78.829048,1596231505,23,23017,0,2055,
1304,155,20,155003,0,-180,1058,quain,1055,43.086472,-78.976143,1596231494,155,155003,0,3114,
1501,55,19,55043,0,-1080,1226,casno,1208,43.094639,-79.048431,1596231475,55,55043,0,3111,
1502,40,19,40009,0,60,1079,tcbfl,1080,42.936184,-78.903229,1596231506,40,40009,0,3081,
1504,3,19,20018,0,-420,1063,trcem,1056,42.903183,-78.888451,1596231504,20,20018,0,3048,
1507,20,20,20017,0,60,1063,elmdv,1064,42.913193,-78.877022,1596231520,20,20017,0,3044,
1508,5,19,34010,0,0,1060,ellop,1060,42.882584,-78.872299,1596231516,34,34010,0,3065,
1511,5,20,20020,0,-60,1070,socam,1069,42.958679,-78.867310,1596231479,20,20020,0,3050,
1512,0,0,25014,4,240,1064,tonvl,1068,42.960026,-78.908028,1596231508,25,25014,0,3062,
1517,34,20,34012,0,360,1069,hazwd,1075,43.044670,-78.799675,1596231520,34,34012,0,3093,
1518,35,20,35004,0,60,1072,flint,1073,42.980568,-78.821304,1596231523,35,35004,0,3073,
1519,52,19,52030,0,120,1064,nuniv,1066,43.122330,-79.036072,1596231518,52,52030,0,3100,
1601,40,19,40015,0,-60,1071,giplz,1070,43.080421,-79.049477,1596231438,40,40015,0,3107,
1604,0,0,5022,4,180,1078,covhl,1081,42.962887,-78.888451,1596231494,5,5022,0,3030,
1605,50,19,40010,0,-60,1058,prtc,1057,43.099201,-79.051186,1596231525,40,40010,0,3082,
1606,0,0,35005,5,-240,1084,front,1080,43.099174,-79.051147,1596231480,35,35005,0,3072,
1607,5,19,3018,0,0,1061,ellop,1061,42.882614,-78.872337,1596231276,3,3018,0,3012,
1608,5,20,5021,0,60,1066,brrtc,1067,42.927795,-78.897568,1596231524,5,5021,0,3029,
1609,0,0,11002,5,0,1071,front,1071,43.000835,-78.853836,1596231426,11,11002,0,3032,
1610,55,20,55041,0,60,1060,nfia,1061,43.099369,-78.941422,1596231481,55,55041,0,3109,
1611,5,19,5018,0,60,1068,ellop,1069,42.892540,-78.884094,1596231501,5,5018,0,3025,
1615,55,20,40008,0,-180,1059,pnhyd,1056,43.095104,-79.031235,1596231448,40,40008,0,3080,
1616,34,20,34009,0,0,1081,hazwd,1081,43.028858,-78.815010,1596231309,34,34009,0,3069,
1618,20,19,3009,0,0,1067,elmdv,1067,42.940746,-78.878700,1596231484,3,3009,0,3010,
1622,0,0,40017,4,540,1075,tcbfl,1084,42.941711,-78.903412,1596231478,40,40017,0,3087,
1623,3,20,3019,0,0,1067,sklmt,1067,42.938164,-78.889755,1596231505,3,3019,0,3013,
1624,3,19,3012,0,0,1070,ellop,1070,42.882641,-78.872444,1596231251,3,3012,0,3009,
1703,35,19,35006,0,0,1073,wtrgt,1073,42.987774,-78.904274,1596231481,35,35006,0,3074,
1704,5,20,25007,0,120,1053,socam,1055,42.958622,-78.851677,1596231503,25,25007,0,3054,
1705,25,19,25009,0,-60,1058,dlwkn,1057,42.959034,-78.869766,1596231504,25,25009,0,3059,
1714,155,19,155004,0,-240,1061,aquar,1057,43.095131,-79.038422,1596231473,155,155004,0,3115,
1715,20,20,20014,0,0,1061,elken,1061,42.952244,-78.878181,1596231505,20,20014,0,3046,
1716,25,20,25006,0,-180,1066,dlwnr,1063,42.886902,-78.877808,1596231492,25,25006,0,3058,
1718,24,19,24017,0,-60,1059,ungen,1058,42.927601,-78.751732,1596231499,24,24017,0,2070,
1722,44,19,47005,0,99999,9999,socam,1050,42.955376,-78.821190,1596230165,47,47005,0,2092,
1801,52,20,52028,0,0,1061,prtc,1061,43.094501,-79.054688,1596231477,52,52028,0,3099,
1802,25,20,25012,0,0,1067,mnngr,1067,42.998882,-78.874863,1596231513,25,25012,0,3056,
1803,3,20,5017,0,-120,1068,trcem,1066,42.883190,-78.873787,1596231504,5,5017,0,3028,
1806,25,20,25010,0,-120,1058,mdcty,1056,43.050446,-78.876053,1596231507,25,25010,0,3060,
1807,3,19,3017,0,-60,1061,frgrt,1060,42.924164,-78.889938,1596231487,3,3017,0,3011,
1808,11,19,11005,0,0,1066,dlwdv,1066,42.945450,-78.868355,1596231514,11,11005,0,3034,
1809,20,19,5016,0,180,1052,ellop,1055,42.940914,-78.892021,1596231530,5,5016,0,3024,
1810,5,20,20013,0,300,1045,socam,1050,42.958321,-78.831871,1596231509,20,20013,0,3045,
1811,5,20,5012,0,0,1059,ngvrg,1059,42.893887,-78.885216,1596231527,5,5012,0,3026,
1812,5,20,11006,0,0,1065,socam,1065,42.954552,-78.819847,1596230664,11,11006,0,3035,
1813,25,20,25013,0,60,1059,dlwkn,1060,42.958073,-78.869469,1596231489,25,25013,0,3061,
1817,69,20,42004,0,-180,1066,bdtra,1063,42.889294,-78.746971,1596231517,42,42004,0,1098,
1818,16,19,16014,0,0,1069,abtba,1069,42.829784,-78.823906,1596231503,16,16014,0,1062,
1819,32,19,32020,0,120,1063,knhty,1065,42.944954,-78.781105,1596231516,32,32020,0,1093,
1820,14,19,14012,0,-120,1064,spkls,1062,42.859871,-78.837456,1596231513,14,14012,0,1042,
1821,2,19,2010,0,120,1049,tcbfl,1051,42.883438,-78.872520,1596231401,2,2010,0,1082,
1822,16,20,16015,0,180,1059,mcmal,1062,42.782539,-78.808571,1596231520,16,16015,0,1063,
1824,2,20,4005,0,-120,1058,cltfl,1056,42.879532,-78.840843,1596231500,4,4005,0,1018,
1901,3,19,3016,0,0,1059,sklmt,1059,42.956589,-78.889977,1596231518,3,3016,0,3079,
1902,61,20,3010,0,0,1065,mnngr,1065,43.004547,-78.874458,1596231475,3,3010,0,3008,
1903,20,20,20019,0,0,1060,orch,1060,42.988461,-78.873192,1596231349,20,20019,0,3049,
1904,60,20,40012,0,0,1068,nftc,1068,43.028858,-78.969521,1596231498,40,40012,0,3084,
1905,5,20,3013,0,60,1065,kenml,1066,42.950508,-78.904274,1596231512,3,3013,0,3007,
1906,3,20,5020,0,-600,1062,sklmt,1052,42.945972,-78.891090,1596231494,5,5020,0,3023,
1907,25,19,25011,0,-60,1059,ellop,1058,42.883053,-78.875832,1596231528,25,25011,0,3057,
1908,0,0,11004,5,99999,9999,,9999,42.958981,-78.891205,1596231474,11,11004,0,3106,
1909,40,20,55042,0,-180,1061,brrtc,1058,42.935715,-78.902817,1596231496,55,55042,0,3110,
1910,34,19,34007,0,-60,1066,nfbma,1065,43.023659,-78.822273,1596231511,34,34007,0,3067,
1911,55,19,55038,0,120,1059,casno,1061,43.087433,-79.059265,1596231496,55,55038,0,3108,
1912,40,19,40011,0,60,1069,tcbfl,1070,42.883381,-78.872406,1596231483,40,40011,0,3083,
1914,11,20,20016,0,0,1066,clvkn,1066,42.947540,-78.868385,1596231533,20,20016,0,3047,
1915,40,20,40016,0,0,1066,prtc,1066,43.087982,-79.059151,1596231528,40,40016,0,3086,
1916,50,20,50022,0,-300,1059,olopc,1054,43.160061,-79.038162,1596231416,50,50022,0,3094,
1917,50,20,50025,0,0,1059,nftc,1059,43.100742,-78.979828,1596231479,50,50025,0,3095,
1918,3,20,11003,0,120,1062,frgrt,1064,42.909836,-78.893364,1596231503,11,11003,0,3033,
1919,20,19,34011,0,180,1069,ellop,1072,42.895618,-78.876877,1596231491,34,34011,0,3070,
1920,55,19,40014,0,0,1058,mlnfb,1058,43.090786,-78.968216,1596231507,40,40014,0,3085,
1921,5,19,35007,0,0,1070,brrtc,1070,42.958870,-78.895340,1596231498,35,35007,0,3075,
1922,5,19,5014,0,0,1065,ngfry,1065,42.935604,-78.902893,1596231490,5,5014,0,3027,
2005,13,19,13006,0,-60,1061,flfry,1060,42.914734,-78.837234,1596231485,13,13006,0,2036,
2010,26,19,26006,0,60,1059,ngdlv,1060,42.920261,-78.898911,1596231522,26,26006,0,2080,
2218,34,19,34008,0,0,1060,socam,1060,42.955158,-78.821228,1596231110,34,34008,0,3068,
2501,16,20,16016,0,0,1064,abtba,1064,42.864021,-78.844566,1596231498,16,16016,0,1064,
2507,0,0,6014,4,360,1051,glrml,1057,42.910332,-78.763947,1596231049,6,6014,0,1031,
2510,0,0,16008,6,-1140,1051,mohel,1032,42.868587,-78.822197,1596231507,16,16008,0,1059,
2511,74,20,74003,0,99999,9999,hrmhl,1052,42.876316,-78.796509,1596231391,74,74003,1,1081,
2512,14,19,14008,0,0,1054,mcmal,1054,42.796783,-78.801125,1596231513,14,14008,0,1040,
2513,19,20,19010,0,60,1068,badlv,1069,42.896664,-78.814308,1596231514,19,19010,0,1073,
2602,18,20,18006,0,60,1063,dlvst,1064,42.914402,-78.854240,1596231496,18,18006,0,2042,
2604,0,0,24019,6,1020,1071,airpt,1088,42.934093,-78.730927,1596231117,24,24019,0,2075,
2606,8,19,8006,0,-120,1057,utica,1055,42.911514,-78.866264,1596231482,8,8006,0,2006,
2607,74,20,1004,0,60,1069,athpr,1070,42.839657,-78.858078,1596231477,1,1004,0,1005,
2610,46,19,46003,0,-420,1066,glrml,1059,42.904999,-78.780838,1596231488,46,46003,0,1102,
2613,42,19,42007,0,-180,1064,shops,1061,42.829811,-78.773994,1596231488,42,42007,0,1100,
2615,32,19,32019,0,60,1062,bflst,1063,42.940582,-78.872444,1596231489,32,32019,0,1091,
2616,1,20,1003,0,0,1069,aptml,1069,42.884483,-78.791267,1596231512,1,1003,0,1006,
2617,19,20,19013,0,0,1065,winsp,1065,42.937584,-78.813896,1596231505,19,19013,0,1038,
2620,1,19,32017,0,120,1063,wmmgn,1065,42.885086,-78.840248,1596231494,32,32017,0,1089,
2623,0,0,69002,5,660,9999,,9999,42.883492,-78.825470,1596231520,69,69002,0,1097,
2627,46,19,32015,0,-300,1060,twyml,1055,42.903759,-78.784195,1596231497,32,32015,0,1084,
2628,1,20,1005,0,-60,1069,wmmgn,1068,42.883190,-78.875496,1596231519,1,1005,0,1004,
2629,0,0,32010,4,-960,621,twyml,605,99.000000,999.000000,1596203606,32,32010,0,1086,
2702,13,20,8008,0,60,1079,socam,1080,42.955158,-78.820633,1596231370,8,8008,0,2007,
2703,12,19,12023,0,-420,1062,socam,1055,42.958237,-78.817657,1596231501,12,12023,0,2029,
2707,67,20,47003,0,99999,9999,eccn,1056,42.940529,-78.717972,1596231461,47,47003,1,2091,
2708,66,20,23018,0,780,1059,ehmal,1072,42.973309,-78.694000,1596231521,23,23018,0,2020,
2709,12,20,12024,0,180,1062,filut,1065,42.911461,-78.865524,1596231492,12,12024,0,2030,
2713,22,19,22006,0,-240,1067,lkv,1063,42.904831,-78.881973,1596231511,22,22006,0,2047,
8145,45,99,45145,99,99999,9999,,9999,42.882721,-78.872559,1596231486,45,0,0,45145,
8201,45,99,45201,99,99999,9999,,9999,42.980843,-78.843224,1596231516,45,0,0,45201,
8205,45,99,45205,99,99999,9999,,9999,42.939152,-78.753220,1596231473,45,0,0,45205,
8216,45,99,45216,99,99999,9999,,9999,42.906952,-78.854843,1596231487,45,0,0,45216,
8217,45,99,45217,99,99999,9999,,9999,43.096012,-79.040321,1596228290,45,0,0,45217,
8218,45,99,45218,99,99999,9999,,9999,42.934258,-78.867790,1596231509,45,0,0,45218,
8221,45,99,45221,99,99999,9999,,9999,42.948997,-78.817322,1596231529,45,0,0,45221,
8222,45,99,45222,99,99999,9999,,9999,42.971714,-78.735168,1596231465,45,0,0,45222,
8228,45,99,45228,99,99999,9999,,9999,42.938107,-78.890053,1596231491,45,0,0,45228,
8240,45,99,45240,99,99999,9999,,9999,43.045605,-78.820778,1596231500,45,0,0,45240,
8304,45,99,45304,99,99999,9999,,9999,42.847576,-78.801796,1596231425,45,0,0,45304,
8306,45,99,45306,99,99999,9999,,9999,42.881622,-78.698654,1596231437,45,0,0,45306,
8309,45,99,45309,99,99999,9999,,9999,42.835232,-78.786316,1596231240,45,0,0,45309,
