1001,22,20,22005,0,120,985,twyml,987,42.903706,-78.783745,1596226968,22,22005,0,2048,
1003,23,19,23013,0,0,989,abtba,989,42.872410,-78.844788,1596226944,23,23013,0,2060,
1004,0,0,24020,4,1020,985,airpt,1002,42.932884,-78.774368,1596226923,24,24020,0,2076,
1005,23,19,23012,0,-240,984,hrtpk,980,42.947651,-78.856514,1596226963,23,23012,0,2057,
1007,18,20,18004,0,0,980,dlvst,980,42.922104,-78.855804,1596226917,18,18004,0,2041,
1009,44,20,44009,0,-420,989,mlptr,982,43.041454,-78.740639,1596226897,44,44009,0,2090,
1010,0,0,26008,4,240,981,twyml,985,42.903183,-78.783447,1596226922,26,26008,0,2082,
1013,24,19,24016,0,-120,989,andrw,987,42.926502,-78.757278,1596226963,24,24016,0,2073,
1014,26,20,26007,0,0,984,elmdv,984,42.922104,-78.883690,1596226929,26,26007,0,2081,
1015,0,0,24018,4,120,987,airpt,989,42.932800,-78.789291,1596226965,24,24018,0,2074,
1016,12,20,12013,0,0,985,badlv,985,42.914623,-78.814934,1596226953,12,12013,0,2024,
1018,8,19,44006,0,120,1018,wtfrt,1020,42.880138,-78.882866,1596226941,44,44006,0,2089,
1020,16,19,14011,0,120,986,mowsh,988,42.882694,-78.872932,1596226967,14,14011,0,1041,
1021,6,20,6013,0,60,984,wldba,985,42.903843,-78.819481,1596226936,6,6013,0,1030,
1022,32,20,32011,0,-480,993,bflst,985,42.936512,-78.903374,1596226918,32,32011,0,1083,
1023,15,19,15008,0,99999,9999,sensm,976,42.882778,-78.871368,1596226957,15,15008,1,1046,
1026,6,19,6008,0,-120,984,wldba,982,42.905987,-78.805595,1596226935,6,6008,0,1028,
1027,15,20,42006,0,0,984,sogat,984,42.830006,-78.756165,1596226926,42,42006,0,1099,
1028,6,19,6012,0,0,990,wtfrt,990,42.881760,-78.875458,1596226963,6,6012,0,1026,
1030,0,0,76002,6,960,983,ellop,999,42.882530,-78.872040,1596226932,76,76002,0,1103,
1031,0,0,15009,6,60,999,sogat,1000,42.766205,-78.819069,1596226956,15,15009,0,1049,
1032,16,19,16009,0,-180,994,bgtsp,991,42.721161,-78.826439,1596226938,16,16009,0,1060,
1033,15,20,15006,0,60,985,sensm,986,42.876095,-78.848999,1596226949,15,15006,0,1047,
1034,4,20,4007,0,0,1004,michl,1004,42.899086,-78.794983,1596226948,4,4007,0,1017,
1038,19,19,19008,0,-60,983,bagen,982,42.914841,-78.813820,1596226960,19,19008,0,1072,
1040,32,19,32013,0,0,984,amhba,984,42.939400,-78.810211,1596226926,32,32013,0,1087,
1041,4,20,2011,0,0,983,bdmgn,983,42.886765,-78.867607,1596226959,2,2011,0,1013,
1042,19,19,19012,0,0,985,abtba,985,42.866909,-78.823906,1596226936,19,19012,0,1074,
1043,0,0,15010,4,-180,998,lterr,995,42.881485,-78.825546,1596226952,15,15010,0,1050,
1044,32,20,32012,0,-60,987,clwbr,986,42.944489,-78.797440,1596226963,32,32012,0,1079,
1046,4,19,4006,0,60,986,bdyfl,987,42.894573,-78.831467,1596226961,4,4006,0,1019,
1047,0,0,4009,4,99999,9999,tcbfl,975,42.885914,-78.875687,1596226953,4,4009,0,1020,
1049,15,19,15007,0,60,990,scl,991,42.836552,-78.775146,1596226950,15,15007,0,1048,
