1001,26,20,22005,0,0,1210,twyml,1210,42.903294,-78.783371,1596240353,22,22005,0,2048,
1004,24,19,24020,0,0,1216,marmn,1216,42.877277,-78.877769,1596240605,24,24020,0,2076,
1009,44,19,44009,0,0,1230,socam,1230,42.954140,-78.820557,1596240579,44,44009,0,2090,
1010,26,19,26008,0,-480,1216,gnhar,1208,42.903648,-78.781364,1596240545,26,26008,0,2082,
1013,13,20,24016,0,-180,1215,winsp,1212,42.935551,-78.819588,1596240587,24,24016,0,2073,
1014,26,20,26007,0,0,1211,elmdv,1211,42.922131,-78.882568,1596240611,26,26007,0,2081,
1015,24,20,24018,0,0,1228,airpt,1228,42.934120,-78.730629,1596240428,24,24018,0,2074,
1017,47,19,13008,0,-300,1226,eccn,1221,42.933762,-78.731079,1596240638,13,13008,0,2038,
1020,14,20,14011,0,60,1215,mcmal,1216,42.796867,-78.803551,1596240588,14,14011,0,1041,
1021,6,20,6013,0,180,1234,glrml,1237,42.911678,-78.763977,1596240619,6,6013,0,1030,
1027,42,19,42006,0,99999,9999,mohel,1158,42.820847,-78.847359,1596240608,42,42006,1,1099,
1037,0,0,19015,4,99999,9999,socam,1045,42.879478,-78.814568,1596240588,19,19015,0,1076,
1042,19,19,19012,0,0,1228,abtba,1228,42.857670,-78.828636,1596240559,19,19012,0,1074,
1043,15,19,15010,0,0,1215,lterr,1215,42.883106,-78.879707,1596240322,15,15010,0,1050,
1045,19,19,19014,0,0,1213,baken,1213,42.942398,-78.813782,1596240625,19,19014,0,1075,
1046,15,20,15009,0,0,1220,sogat,1220,42.827778,-78.754486,1596240168,15,15009,0,1049,
1047,4,20,4009,0,0,1212,twyml,1212,42.903484,-78.783371,1596240634,4,4009,0,1020,
1052,4,20,32016,0,99999,9999,twyml,910,42.883739,-78.872780,1596240597,32,32016,0,1088,
1057,18,20,18005,0,-180,1216,dlvst,1213,42.905109,-78.853943,1596240627,18,18005,0,2043,
1060,13,19,47004,0,-180,1210,utica,1207,42.911266,-78.865746,1596240629,47,47004,0,2093,
1062,24,20,24015,0,0,1214,andrw,1214,42.913605,-78.811218,1596240601,24,24015,0,2072,
1063,24,19,24014,0,-60,1216,marmn,1215,42.887123,-78.872894,1596240609,24,24014,0,2071,
1103,8,20,48006,0,99999,9999,socam,1205,42.954662,-78.821045,1596240483,48,48006,1,2098,
1111,12,19,12025,0,-60,1213,badlv,1212,42.929913,-78.809692,1596240617,12,12025,0,2031,
1115,13,19,13007,0,0,1217,utica,1217,42.914734,-78.843079,1596240616,13,13007,0,2037,
1119,23,20,23020,0,-60,1223,brrtc,1222,42.947704,-78.859009,1596240606,23,23020,0,2062,
1120,12,20,12017,0,0,1217,knegt,1217,42.929829,-78.808983,1596240614,12,12017,0,2027,
1124,12,19,12022,0,-60,1214,nghmp,1213,42.915310,-78.889862,1596240602,12,12022,0,2028,
1129,23,19,23021,0,-300,1222,abtba,1217,42.891548,-78.839172,1596240609,23,23021,0,2063,
