1118,8,19,24002,723,amsta,714,42.951141,-78.826065,1596210864,2020-07-31 11:54:24
1118,8,19,24002,714,amsta,714,42.949821,-78.827515,1596210891,2020-07-31 11:54:51
1118,8,19,24002,720,amsta,714,42.947456,-78.8302,1596210983,2020-07-31 11:56:23
1118,8,19,24002,720,amsta,714,42.946163,-78.83165,1596211042,2020-07-31 11:57:22
1118,8,19,24002,727,dlvst,723,42.937504,-78.840919,1596211161,2020-07-31 11:59:21
1118,8,19,24002,726,dlvst,723,42.934971,-78.843895,1596211220,2020-07-31 12:00:20
1118,8,19,24002,726,dlvst,723,42.931755,-78.847321,1596211279,2020-07-31 12:01:19
1118,8,19,24002,724,dlvst,723,42.927078,-78.85231,1596211339,2020-07-31 12:02:19
1118,8,19,24002,723,dlvst,723,42.921967,-78.857704,1596211399,2020-07-31 12:03:19
1118,8,19,24002,728,utica,728,42.917099,-78.862808,1596211492,2020-07-31 12:04:52
1118,8,19,24002,728,utica,728,42.915642,-78.864296,1596211516,2020-07-31 12:05:16
1118,8,19,24002,727,utica,728,42.911404,-78.866005,1596211574,2020-07-31 12:06:14
1118,8,19,24002,728,utica,728,42.91135,-78.866043,1596211634,2020-07-31 12:07:14
1118,8,19,24002,728,utica,728,42.91124,-78.866081,1596211691,2020-07-31 12:08:11
1118,8,19,24002,731,bstmn,731,42.906181,-78.867493,1596211809,2020-07-31 12:10:09
1118,8,19,24002,731,bstmn,731,42.904778,-78.86824,1596211868,2020-07-31 12:11:08
1118,8,19,24002,733,mnaln,733,42.902302,-78.869057,1596211926,2020-07-31 12:12:06
1118,8,19,24002,733,mnaln,733,42.899883,-78.869652,1596211985,2020-07-31 12:13:05
1118,8,19,24002,747,wtfrt,747,42.898342,-78.87014,1596212045,2020-07-31 12:14:05
1118,8,19,24002,747,wtfrt,747,42.89397,-78.872704,1596212163,2020-07-31 12:16:03
1118,8,19,24002,747,wtfrt,747,42.890396,-78.874161,1596212222,2020-07-31 12:17:02
1118,8,19,24002,746,wtfrt,747,42.883877,-78.876205,1596212341,2020-07-31 12:19:01
1118,8,19,24002,747,wtfrt,747,42.883713,-78.876205,1596212400,2020-07-31 12:20:00
1118,8,19,24002,746,wtfrt,747,42.880825,-78.877213,1596212461,2020-07-31 12:21:01
1118,8,19,24002,746,wtfrt,747,42.877937,-78.878998,1596212520,2020-07-31 12:22:00
1118,8,19,24002,745,wtfrt,747,42.879066,-78.882126,1596212579,2020-07-31 12:22:59
1118,8,19,24002,746,wtfrt,747,42.880054,-78.881676,1596212637,2020-07-31 12:23:57
1118,8,19,24002,747,wtfrt,747,42.881046,-78.878441,1596212696,2020-07-31 12:24:56
1118,8,19,24002,747,wtfrt,747,42.880634,-78.87635,1596212755,2020-07-31 12:25:55
1118,8,19,24002,9999,wtfrt,747,42.881126,-78.874756,1596212814,2020-07-31 12:26:54
1118,12,19,12021,814,socam,814,42.957962,-78.817993,1596216714,2020-07-31 13:31:54
1118,12,19,12021,814,socam,814,42.954609,-78.820709,1596216773,2020-07-31 13:32:53
1118,12,19,12021,825,knegt,825,42.955158,-78.821228,1596216831,2020-07-31 13:33:51
1118,12,19,12021,825,knegt,825,42.952351,-78.824654,1596216948,2020-07-31 13:35:48
1118,12,19,12021,825,knegt,825,42.949219,-78.821861,1596217067,2020-07-31 13:37:47
1118,12,19,12021,825,knegt,825,42.948971,-78.817917,1596217125,2020-07-31 13:38:45
1118,12,19,12021,825,knegt,825,42.948887,-78.813187,1596217241,2020-07-31 13:40:41
1118,12,19,12021,825,knegt,825,42.94886,-78.808052,1596217299,2020-07-31 13:41:39
1118,12,19,12021,825,knegt,825,42.948502,-78.803513,1596217357,2020-07-31 13:42:37
1118,12,19,12021,825,knegt,825,42.945229,-78.803474,1596217416,2020-07-31 13:43:36
1118,12,19,12021,825,knegt,825,42.942341,-78.803436,1596217475,2020-07-31 13:44:35
1118,12,19,12021,825,knegt,825,42.942371,-78.803436,1596217533,2020-07-31 13:45:33
1118,12,19,12021,836,badlv,836,42.940609,-78.801834,1596217591,2020-07-31 13:46:31
1118,12,19,12021,836,badlv,836,42.938381,-78.799454,1596217650,2020-07-31 13:47:30
1118,12,19,12021,836,badlv,836,42.935356,-78.799118,1596217708,2020-07-31 13:48:28
1118,12,19,12021,836,badlv,836,42.930214,-78.79908,1596217767,2020-07-31 13:49:27
1118,12,19,12021,836,badlv,836,42.929913,-78.802544,1596217825,2020-07-31 13:50:25
1118,12,19,12021,836,badlv,836,42.929913,-78.806938,1596217884,2020-07-31 13:51:24
1118,12,19,12021,836,badlv,836,42.929886,-78.810318,1596217943,2020-07-31 13:52:23
1118,12,19,12021,836,badlv,836,42.929886,-78.813377,1596218002,2020-07-31 13:53:22
1118,12,19,12021,836,badlv,836,42.926365,-78.813782,1596218061,2020-07-31 13:54:21
1118,12,19,12021,836,badlv,836,42.922791,-78.813782,1596218120,2020-07-31 13:55:20
1118,12,19,12021,847,filut,847,42.918526,-78.813782,1596218238,2020-07-31 13:57:18
1118,12,19,12021,847,filut,847,42.915833,-78.813782,1596218298,2020-07-31 13:58:18
1118,12,19,12021,847,filut,847,42.914703,-78.817764,1596218416,2020-07-31 14:00:16
1118,12,19,12021,847,filut,847,42.914597,-78.821602,1596218475,2020-07-31 14:01:15
1118,12,19,12021,847,filut,847,42.914566,-78.828934,1596218595,2020-07-31 14:03:15
1118,12,19,12021,848,filut,847,42.914539,-78.828934,1596218654,2020-07-31 14:04:14
1118,12,19,12021,849,filut,847,42.914539,-78.829567,1596218714,2020-07-31 14:05:14
1118,12,19,12021,849,filut,847,42.912891,-78.832504,1596218773,2020-07-31 14:06:13
1118,12,19,12021,849,filut,847,42.910416,-78.832764,1596218832,2020-07-31 14:07:12
1118,12,19,12021,848,filut,847,42.91069,-78.839058,1596218892,2020-07-31 14:08:12
1118,12,19,12021,857,utica,855,42.910965,-78.841255,1596218957,2020-07-31 14:09:17
1118,12,19,12021,857,utica,855,42.911018,-78.843002,1596219009,2020-07-31 14:10:09
1118,12,19,12021,857,utica,855,42.911018,-78.844307,1596219068,2020-07-31 14:11:08
1118,12,19,12021,856,utica,855,42.911186,-78.850822,1596219127,2020-07-31 14:12:07
1118,12,19,12021,856,utica,855,42.911156,-78.853874,1596219187,2020-07-31 14:13:07
1118,12,19,12021,857,utica,855,42.911156,-78.855698,1596219246,2020-07-31 14:14:06
1118,12,19,12021,855,utica,855,42.91124,-78.863289,1596219304,2020-07-31 14:15:04
1118,12,19,12021,861,elmut,860,42.911297,-78.866341,1596219424,2020-07-31 14:17:04
1118,12,19,12021,861,elmut,860,42.911266,-78.867943,1596219480,2020-07-31 14:18:00
1118,12,19,12021,860,elmut,860,42.911324,-78.876686,1596219599,2020-07-31 14:19:59
1118,12,19,12021,870,nghmp,869,42.911297,-78.877991,1596219685,2020-07-31 14:21:25
1118,12,19,12021,869,nghmp,869,42.915199,-78.882088,1596219779,2020-07-31 14:22:59
1118,12,19,12021,869,nghmp,869,42.915394,-78.886742,1596219839,2020-07-31 14:23:59
1118,12,19,12021,869,nghmp,869,42.915257,-78.892654,1596219899,2020-07-31 14:24:59
1118,12,19,12021,869,nghmp,869,42.915146,-78.897049,1596219959,2020-07-31 14:25:59
1118,12,19,12021,869,nghmp,869,42.915226,-78.899132,1596220019,2020-07-31 14:26:59
1118,12,19,12021,885,nghmp,885,42.910221,-78.900063,1596220106,2020-07-31 14:28:26
1118,12,19,12021,885,nghmp,885,42.908985,-78.899803,1596220139,2020-07-31 14:28:59
1118,12,19,12021,885,nghmp,885,42.910358,-78.899956,1596220199,2020-07-31 14:29:59
1118,12,19,12021,885,nghmp,885,42.910774,-78.899879,1596220259,2020-07-31 14:30:59
1118,12,19,12021,885,nghmp,885,42.910774,-78.899879,1596220439,2020-07-31 14:33:59
1118,12,19,12021,885,nghmp,885,42.910938,-78.899879,1596220498,2020-07-31 14:34:58
1118,12,19,12021,885,nghmp,885,42.910965,-78.899879,1596220557,2020-07-31 14:35:57
1118,12,19,12021,885,nghmp,885,42.910938,-78.899879,1596220852,2020-07-31 14:40:52
1118,12,19,12021,885,nghmp,885,42.910938,-78.899841,1596220911,2020-07-31 14:41:51
1118,12,19,12021,885,nghmp,885,42.910938,-78.899879,1596220970,2020-07-31 14:42:50
1118,12,19,12021,885,nghmp,885,42.910965,-78.899841,1596221088,2020-07-31 14:44:48
1118,12,19,12021,885,nghmp,885,42.910938,-78.899879,1596221147,2020-07-31 14:45:47
1118,12,19,12021,885,nghmp,885,42.910965,-78.899879,1596221206,2020-07-31 14:46:46
1118,12,19,12021,885,nghmp,885,42.912971,-78.899658,1596221265,2020-07-31 14:47:45
1118,12,19,12021,885,nghmp,885,42.915146,-78.899208,1596221324,2020-07-31 14:48:44
1118,12,19,12021,885,nghmp,885,42.915119,-78.898651,1596221383,2020-07-31 14:49:43
1118,12,19,12021,885,nghmp,885,42.915173,-78.893517,1596221442,2020-07-31 14:50:42
1118,12,19,12021,885,nghmp,885,42.915173,-78.893478,1596221501,2020-07-31 14:51:41
1118,12,19,12021,885,nghmp,885,42.915226,-78.890572,1596221620,2020-07-31 14:53:40
1118,12,19,12021,885,nghmp,885,42.91531,-78.888153,1596221679,2020-07-31 14:54:39
1118,12,19,12021,885,nghmp,885,42.911404,-78.882126,1596221797,2020-07-31 14:56:37
1118,12,19,12021,885,nghmp,885,42.911266,-78.88015,1596221856,2020-07-31 14:57:36
1118,12,19,12021,965,socam,965,42.958374,-78.816948,1596225645,2020-07-31 16:00:45
1118,12,19,12021,965,socam,965,42.957603,-78.81881,1596225704,2020-07-31 16:01:44
1118,12,19,12021,965,socam,965,42.957359,-78.819183,1596225763,2020-07-31 16:02:43
1118,12,19,12021,965,socam,965,42.954964,-78.82119,1596225821,2020-07-31 16:03:41
1118,12,19,12021,979,knegt,979,42.955101,-78.82119,1596225903,2020-07-31 16:05:03
1118,12,19,12021,979,knegt,979,42.955158,-78.821228,1596225939,2020-07-31 16:05:39
1118,12,19,12021,980,knegt,979,42.955158,-78.821228,1596225999,2020-07-31 16:06:39
1118,12,19,12021,980,knegt,979,42.95425,-78.822601,1596226057,2020-07-31 16:07:37
1118,12,19,12021,981,knegt,979,42.953506,-78.823463,1596226116,2020-07-31 16:08:36
1118,12,19,12021,981,knegt,979,42.951637,-78.825394,1596226198,2020-07-31 16:09:58
1118,12,19,12021,980,knegt,979,42.950291,-78.823685,1596226234,2020-07-31 16:10:34
1118,12,19,12021,979,knegt,979,42.948914,-78.813187,1596226354,2020-07-31 16:12:34
1118,12,19,12021,979,knegt,979,42.94886,-78.806862,1596226413,2020-07-31 16:13:33
1118,12,19,12021,978,knegt,979,42.945889,-78.803474,1596226531,2020-07-31 16:15:31
1118,12,19,12021,978,knegt,979,42.944267,-78.803513,1596226589,2020-07-31 16:16:29
1118,12,19,12021,979,knegt,979,42.942921,-78.803474,1596226706,2020-07-31 16:18:26
1118,12,19,12021,990,badlv,990,42.941051,-78.802322,1596226776,2020-07-31 16:19:36
1118,12,19,12021,990,badlv,990,42.936264,-78.799118,1596226882,2020-07-31 16:21:22
1118,12,19,12021,990,badlv,990,42.932167,-78.79908,1596226941,2020-07-31 16:22:21
1118,12,19,12021,990,badlv,990,42.929913,-78.800529,1596227001,2020-07-31 16:23:21
1118,12,19,12021,990,badlv,990,42.929939,-78.801987,1596227059,2020-07-31 16:24:19
1118,12,19,12021,990,badlv,990,42.929913,-78.804291,1596227118,2020-07-31 16:25:18
1118,12,19,12021,990,badlv,990,42.929913,-78.807938,1596227176,2020-07-31 16:26:16
1118,12,19,12021,990,badlv,990,42.929501,-78.813744,1596227235,2020-07-31 16:27:15
1118,12,19,12021,990,badlv,990,42.925926,-78.813744,1596227294,2020-07-31 16:28:14
1118,12,19,12021,990,badlv,990,42.92334,-78.813744,1596227354,2020-07-31 16:29:14
1118,12,19,12021,990,badlv,990,42.920673,-78.813782,1596227413,2020-07-31 16:30:13
1118,12,19,12021,1001,filut,1001,42.916546,-78.813782,1596227473,2020-07-31 16:31:13
1118,12,19,12021,1001,filut,1001,42.914841,-78.813782,1596227545,2020-07-31 16:32:25
1118,12,19,12021,1001,filut,1001,42.914703,-78.817841,1596227591,2020-07-31 16:33:11
1118,12,19,12021,1001,filut,1001,42.914513,-78.826401,1596227709,2020-07-31 16:35:09
1118,12,19,12021,1001,filut,1001,42.914539,-78.829605,1596227768,2020-07-31 16:36:08
1118,12,19,12021,1000,filut,1001,42.910416,-78.833885,1596227886,2020-07-31 16:38:06
1118,12,19,12021,1000,filut,1001,42.910526,-78.839058,1596227946,2020-07-31 16:39:06
1118,12,19,12021,1008,utica,1009,42.911049,-78.844086,1596228064,2020-07-31 16:41:04
1118,12,19,12021,1008,utica,1009,42.911049,-78.84684,1596228123,2020-07-31 16:42:03
1118,12,19,12021,1008,utica,1009,42.911102,-78.851227,1596228182,2020-07-31 16:43:02
1118,12,19,12021,1008,utica,1009,42.911156,-78.854355,1596228241,2020-07-31 16:44:01
1118,12,19,12021,1007,utica,1009,42.911213,-78.859451,1596228300,2020-07-31 16:45:00
1118,12,19,12021,1007,utica,1009,42.91124,-78.862473,1596228358,2020-07-31 16:45:58
1118,12,19,12021,1007,utica,1009,42.911266,-78.866936,1596228417,2020-07-31 16:46:57
1118,12,19,12021,1012,elmut,1014,42.911266,-78.868759,1596228476,2020-07-31 16:47:56
1118,12,19,12021,1011,elmut,1014,42.911324,-78.872337,1596228535,2020-07-31 16:48:55
1118,12,19,12021,1010,elmut,1014,42.911324,-78.876839,1596228593,2020-07-31 16:49:53
1118,12,19,12021,1020,nghmp,1023,42.911324,-78.877357,1596228652,2020-07-31 16:50:52
1118,12,19,12021,1021,nghmp,1023,42.911297,-78.879738,1596228711,2020-07-31 16:51:51
1118,12,19,12021,1020,nghmp,1023,42.914154,-78.882088,1596228771,2020-07-31 16:52:51
1118,12,19,12021,1020,nghmp,1023,42.915447,-78.884132,1596228829,2020-07-31 16:53:49
1118,12,19,12021,1020,nghmp,1023,42.91531,-78.889717,1596228888,2020-07-31 16:54:48
1118,12,19,12021,1020,nghmp,1023,42.915257,-78.892586,1596228947,2020-07-31 16:55:47
1118,12,19,12021,1021,nghmp,1023,42.914127,-78.899582,1596229065,2020-07-31 16:57:45
1118,12,19,12021,1020,nghmp,1024,42.908901,-78.900024,1596229124,2020-07-31 16:58:44
1118,12,19,12021,1020,nghmp,1024,42.915173,-78.89917,1596229244,2020-07-31 17:00:44
1118,12,19,12021,1020,nghmp,1024,42.915173,-78.892952,1596229304,2020-07-31 17:01:44
1118,12,19,12021,1020,nghmp,1024,42.915337,-78.886253,1596229363,2020-07-31 17:02:43
1118,12,19,12021,1020,nghmp,1024,42.912861,-78.882126,1596229423,2020-07-31 17:03:43
1118,12,19,12021,1020,nghmp,1024,42.911266,-78.879967,1596229483,2020-07-31 17:04:43
1118,12,19,12021,1020,nghmp,1024,42.911297,-78.877319,1596229542,2020-07-31 17:05:42
1118,12,19,12021,1020,nghmp,1024,42.91124,-78.873077,1596229602,2020-07-31 17:06:42
1118,12,19,12021,1020,nghmp,1024,42.91124,-78.868576,1596229662,2020-07-31 17:07:42
1118,12,19,12021,1020,nghmp,1024,42.911213,-78.866196,1596229721,2020-07-31 17:08:41
1118,12,19,12021,1020,nghmp,1024,42.912998,-78.865295,1596229781,2020-07-31 17:09:41
1118,12,20,12021,903,utica,903,42.911213,-78.870621,1596221973,2020-07-31 14:59:33
1118,12,20,12021,903,utica,903,42.911213,-78.867455,1596222033,2020-07-31 15:00:33
1118,12,20,12021,903,utica,903,42.911186,-78.866264,1596222093,2020-07-31 15:01:33
1118,12,20,12021,903,utica,903,42.911213,-78.86541,1596222153,2020-07-31 15:02:33
1118,12,20,12021,903,utica,903,42.911572,-78.865265,1596222212,2020-07-31 15:03:32
1118,12,20,12021,913,filut,911,42.911186,-78.862991,1596222317,2020-07-31 15:05:17
1118,12,20,12021,912,filut,911,42.911186,-78.862617,1596222330,2020-07-31 15:05:30
1118,12,20,12021,912,filut,911,42.911129,-78.858788,1596222388,2020-07-31 15:06:28
1118,12,20,12021,912,filut,911,42.911076,-78.855362,1596222447,2020-07-31 15:07:27
1118,12,20,12021,912,filut,911,42.911076,-78.852791,1596222507,2020-07-31 15:08:27
1118,12,20,12021,912,filut,911,42.911018,-78.850151,1596222567,2020-07-31 15:09:27
1118,12,20,12021,912,filut,911,42.910992,-78.846573,1596222626,2020-07-31 15:10:26
1118,12,20,12021,912,filut,911,42.910938,-78.843971,1596222685,2020-07-31 15:11:25
1118,12,20,12021,912,filut,911,42.910912,-78.839317,1596222744,2020-07-31 15:12:24
1118,12,20,12021,924,badlv,923,42.910442,-78.838684,1596222803,2020-07-31 15:13:23
1118,12,20,12021,923,badlv,923,42.911156,-78.832397,1596222862,2020-07-31 15:14:22
1118,12,20,12021,923,badlv,923,42.914459,-78.827408,1596222979,2020-07-31 15:16:19
1118,12,20,12021,923,badlv,923,42.914402,-78.824539,1596223038,2020-07-31 15:17:18
1118,12,20,12021,923,badlv,923,42.914623,-78.814865,1596223155,2020-07-31 15:19:15
1118,12,20,12021,923,badlv,923,42.914623,-78.814308,1596223214,2020-07-31 15:20:14
1118,12,20,12021,923,badlv,923,42.919491,-78.813705,1596223332,2020-07-31 15:22:12
1118,12,20,12021,923,badlv,923,42.922432,-78.813637,1596223391,2020-07-31 15:23:11
1118,12,20,12021,936,knegt,936,42.924934,-78.813637,1596223450,2020-07-31 15:24:10
1118,12,20,12021,936,knegt,936,42.927162,-78.813675,1596223509,2020-07-31 15:25:09
1118,12,20,12021,936,knegt,936,42.929443,-78.813637,1596223568,2020-07-31 15:26:08
1118,12,20,12021,936,knegt,936,42.929802,-78.81073,1596223627,2020-07-31 15:27:07
1118,12,20,12021,936,knegt,936,42.929829,-78.80645,1596223687,2020-07-31 15:28:07
1118,12,20,12021,936,knegt,936,42.929859,-78.802284,1596223747,2020-07-31 15:29:07
1118,12,20,12021,936,knegt,936,42.929829,-78.799301,1596223831,2020-07-31 15:30:31
1118,12,20,12021,936,knegt,936,42.931316,-78.798965,1596223867,2020-07-31 15:31:07
1118,12,20,12021,936,knegt,936,42.935165,-78.799004,1596223926,2020-07-31 15:32:06
1118,12,20,12021,936,knegt,936,42.938164,-78.799118,1596223986,2020-07-31 15:33:06
1118,12,20,12021,935,knegt,936,42.941544,-78.802689,1596224046,2020-07-31 15:34:06
1118,12,20,12021,946,socam,946,42.944241,-78.80336,1596224165,2020-07-31 15:36:05
1118,12,20,12021,946,socam,946,42.947456,-78.803436,1596224225,2020-07-31 15:37:05
1118,12,20,12021,946,socam,946,42.948914,-78.809723,1596224343,2020-07-31 15:39:03
1118,12,20,12021,946,socam,946,42.948971,-78.813858,1596224402,2020-07-31 15:40:02
1118,12,20,12021,945,socam,946,42.950787,-78.824463,1596224519,2020-07-31 15:41:59
1118,12,20,12021,945,socam,946,42.953121,-78.823723,1596224578,2020-07-31 15:42:58
1118,12,20,12021,947,ctyli,949,42.955185,-78.82119,1596224642,2020-07-31 15:44:02
1118,12,20,12021,957,ctyli,960,42.958649,-78.815201,1596224730,2020-07-31 15:45:30
1118,12,20,12021,957,ctyli,960,42.958706,-78.814568,1596224739,2020-07-31 15:45:39
1118,12,20,12021,958,ctyli,960,42.958706,-78.814568,1596224814,2020-07-31 15:46:54
1118,12,20,12021,959,ctyli,960,42.958706,-78.814568,1596224874,2020-07-31 15:47:54
1118,12,20,12021,960,ctyli,960,42.958706,-78.814568,1596224932,2020-07-31 15:48:52
1118,12,20,12021,960,ctyli,960,42.958733,-78.814568,1596225409,2020-07-31 15:56:49
1118,12,20,12021,960,ctyli,960,42.959229,-78.813896,1596225587,2020-07-31 15:59:47
1118,24,19,24002,361,marmn,355,42.877277,-78.877731,1596189667,2020-07-31 06:01:07
1118,24,19,24002,437,ungen,431,42.933819,-78.7313,1596193645,2020-07-31 07:07:25
