1115,8,19,13007,1018,amsta,1014,42.950977,-78.826256,1596228704,2020-07-31 16:51:44
1115,8,19,13007,1017,amsta,1014,42.948311,-78.829231,1596228763,2020-07-31 16:52:43
1115,8,19,13007,1017,amsta,1014,42.946163,-78.831612,1596228822,2020-07-31 16:53:42
1115,8,19,13007,1017,amsta,1014,42.945339,-78.832504,1596228881,2020-07-31 16:54:41
1115,8,19,13007,1016,amsta,1014,42.940968,-78.837311,1596228940,2020-07-31 16:55:40
1115,8,19,13007,1025,dlvst,1022,42.939236,-78.839241,1596229036,2020-07-31 16:57:16
1115,8,19,13007,1024,dlvst,1022,42.934971,-78.843857,1596229117,2020-07-31 16:58:37
1115,8,19,13007,1023,dlvst,1022,42.929142,-78.850075,1596229237,2020-07-31 17:00:37
1115,8,19,13007,1023,dlvst,1022,42.927326,-78.852051,1596229296,2020-07-31 17:01:36
1115,8,19,13007,1023,dlvst,1022,42.921799,-78.857895,1596229416,2020-07-31 17:03:36
1115,8,19,13007,1025,mnmgn,1024,42.920921,-78.858826,1596229431,2020-07-31 17:03:51
1115,8,19,13007,1026,utica,1026,42.916794,-78.863106,1596229488,2020-07-31 17:04:48
1115,8,19,13007,1026,utica,1026,42.914787,-78.864815,1596229535,2020-07-31 17:05:35
1115,8,19,13007,1029,bstmn,1029,42.910252,-78.866379,1596229602,2020-07-31 17:06:42
1115,8,19,13007,1029,bstmn,1029,42.907639,-78.86731,1596229655,2020-07-31 17:07:35
1115,8,19,13007,1030,mnaln,1031,42.902908,-78.868835,1596229714,2020-07-31 17:08:34
1115,8,19,13007,1030,mnaln,1031,42.899414,-78.869949,1596229774,2020-07-31 17:09:34
1115,8,19,13007,1042,wtfrt,1043,42.896885,-78.870842,1596229834,2020-07-31 17:10:34
1115,8,19,13007,1043,wtfrt,1043,42.896721,-78.870918,1596229893,2020-07-31 17:11:33
1115,8,19,13007,1042,wtfrt,1043,42.89397,-78.872963,1596229951,2020-07-31 17:12:31
