1116,13,19,13001,483,dlvgr,482,42.947346,-78.813782,1596196133,2020-07-31 07:48:53
1116,13,19,13001,483,dlvgr,482,42.946411,-78.813744,1596196163,2020-07-31 07:49:23
1116,13,19,13001,482,dlvgr,482,42.940777,-78.813744,1596196223,2020-07-31 07:50:23
1116,13,19,13001,482,dlvgr,482,42.938133,-78.813744,1596196283,2020-07-31 07:51:23
1116,13,19,13001,482,dlvgr,482,42.936211,-78.8181,1596196342,2020-07-31 07:52:22
1116,13,19,13001,481,dlvgr,482,42.934093,-78.823387,1596196402,2020-07-31 07:53:22
1116,13,19,13001,481,dlvgr,482,42.932747,-78.826622,1596196462,2020-07-31 07:54:22
1116,13,19,13001,480,dlvgr,482,42.930298,-78.829269,1596196521,2020-07-31 07:55:21
1116,13,19,13001,480,dlvgr,482,42.928894,-78.829269,1596196581,2020-07-31 07:56:21
1116,13,19,13001,480,dlvgr,482,42.927521,-78.830383,1596196641,2020-07-31 07:57:21
1116,13,19,13001,480,dlvgr,482,42.923752,-78.829193,1596196760,2020-07-31 07:59:20
1116,13,19,13001,481,dlvgr,482,42.922268,-78.829231,1596196820,2020-07-31 08:00:20
1116,13,19,13001,488,flfry,489,42.920837,-78.829193,1596196850,2020-07-31 08:00:50
1116,13,19,13001,486,flfry,489,42.914703,-78.829193,1596196939,2020-07-31 08:02:19
1116,13,19,13001,487,flfry,489,42.914703,-78.829193,1596196999,2020-07-31 08:03:19
1116,13,19,13001,486,flfry,489,42.91465,-78.836784,1596197117,2020-07-31 08:05:17
1116,13,19,13001,487,flfry,489,42.91465,-78.836784,1596197176,2020-07-31 08:06:16
1116,13,19,13001,488,flfry,489,42.91465,-78.836784,1596197235,2020-07-31 08:07:15
1116,13,19,13001,496,utica,496,42.91465,-78.840996,1596197303,2020-07-31 08:08:23
1116,13,19,13001,496,utica,496,42.914734,-78.843559,1596197354,2020-07-31 08:09:14
1116,13,19,13001,496,utica,496,42.914761,-78.847954,1596197413,2020-07-31 08:10:13
1116,13,19,13001,496,utica,496,42.914871,-78.851486,1596197472,2020-07-31 08:11:12
1116,13,19,13001,495,utica,496,42.915337,-78.859383,1596197532,2020-07-31 08:12:12
1116,13,19,13001,495,utica,496,42.915363,-78.862213,1596197591,2020-07-31 08:13:11
1116,13,19,13001,496,utica,496,42.915394,-78.863846,1596197650,2020-07-31 08:14:10
1116,13,19,13001,496,utica,496,42.915363,-78.86422,1596197709,2020-07-31 08:15:09
1116,13,19,13001,505,utica,505,42.911213,-78.865265,1596197768,2020-07-31 08:16:08
1116,13,19,13001,505,utica,505,42.911541,-78.865227,1596197828,2020-07-31 08:17:08
1116,13,19,13001,505,utica,505,42.911652,-78.864815,1596197887,2020-07-31 08:18:07
1116,13,19,13001,505,utica,505,42.911652,-78.864815,1596198126,2020-07-31 08:22:06
1116,13,19,13001,505,utica,505,42.911625,-78.864815,1596198302,2020-07-31 08:25:02
1116,13,19,13001,506,utica,505,42.911652,-78.864815,1596198419,2020-07-31 08:26:59
1116,13,19,13001,508,utica,505,42.911434,-78.865227,1596198537,2020-07-31 08:28:57
1116,13,19,13001,574,dlvgr,571,42.946964,-78.813744,1596201671,2020-07-31 09:21:11
1116,13,19,13001,574,dlvgr,571,42.944241,-78.813782,1596201730,2020-07-31 09:22:10
1116,13,19,13001,573,dlvgr,571,42.938217,-78.813744,1596201847,2020-07-31 09:24:07
1116,13,19,13001,574,dlvgr,571,42.938217,-78.813782,1596201906,2020-07-31 09:25:06
1116,13,19,13001,575,dlvgr,571,42.936211,-78.818024,1596202024,2020-07-31 09:27:04
1116,13,19,13001,574,dlvgr,571,42.933708,-78.824394,1596202083,2020-07-31 09:28:03
1116,13,19,13001,574,dlvgr,571,42.932774,-78.826622,1596202142,2020-07-31 09:29:02
1116,13,19,13001,574,dlvgr,571,42.931702,-78.829117,1596202201,2020-07-31 09:30:01
1116,13,19,13001,574,dlvgr,571,42.930134,-78.829308,1596202260,2020-07-31 09:31:00
1116,13,19,13001,574,dlvgr,571,42.927631,-78.830383,1596202319,2020-07-31 09:31:59
1116,13,19,13001,574,dlvgr,571,42.925209,-78.830383,1596202378,2020-07-31 09:32:58
1116,13,19,13001,574,dlvgr,571,42.922489,-78.829231,1596202437,2020-07-31 09:33:57
1116,13,19,13001,580,flfry,578,42.919132,-78.829193,1596202496,2020-07-31 09:34:56
1116,13,19,13001,579,flfry,578,42.914623,-78.829155,1596202555,2020-07-31 09:35:55
1116,13,19,13001,579,flfry,578,42.914597,-78.832283,1596202614,2020-07-31 09:36:54
1116,13,19,13001,578,flfry,578,42.914677,-78.838875,1596202673,2020-07-31 09:37:53
1116,13,19,13001,585,utica,585,42.91465,-78.840958,1596202736,2020-07-31 09:38:56
1116,13,19,13001,585,utica,585,42.914734,-78.84594,1596202790,2020-07-31 09:39:50
1116,13,19,13001,586,utica,585,42.914734,-78.84594,1596202850,2020-07-31 09:40:50
1116,13,19,13001,586,utica,585,42.914761,-78.847992,1596202910,2020-07-31 09:41:50
1116,13,19,13001,586,utica,585,42.91531,-78.857033,1596203030,2020-07-31 09:43:50
1116,13,19,13001,586,utica,585,42.915363,-78.861465,1596203089,2020-07-31 09:44:49
1116,13,19,13001,595,utica,595,42.911324,-78.865967,1596203208,2020-07-31 09:46:48
1116,13,19,13001,595,utica,595,42.911598,-78.865227,1596203268,2020-07-31 09:47:48
1116,13,19,13001,595,utica,595,42.911652,-78.864815,1596203322,2020-07-31 09:48:42
1116,13,19,13001,595,utica,595,42.911678,-78.864853,1596203562,2020-07-31 09:52:42
1116,13,19,13001,595,utica,595,42.911652,-78.864815,1596203621,2020-07-31 09:53:41
1116,13,20,13001,518,flfry,513,42.914322,-78.864853,1596198608,2020-07-31 08:30:08
1116,13,20,13001,516,flfry,513,42.915257,-78.860458,1596198654,2020-07-31 08:30:54
1116,13,20,13001,516,flfry,513,42.915226,-78.856926,1596198713,2020-07-31 08:31:53
1116,13,20,13001,516,flfry,513,42.914761,-78.85257,1596198772,2020-07-31 08:32:52
1116,13,20,13001,515,flfry,513,42.914623,-78.843971,1596198832,2020-07-31 08:33:52
1116,13,20,13001,514,flfry,513,42.914566,-78.839317,1596198891,2020-07-31 08:34:51
1116,13,20,13001,520,dlvgr,520,42.914486,-78.832062,1596198950,2020-07-31 08:35:50
1116,13,20,13001,520,dlvgr,520,42.917126,-78.829079,1596199009,2020-07-31 08:36:49
1116,13,20,13001,519,dlvgr,520,42.921772,-78.829079,1596199129,2020-07-31 08:38:49
1116,13,20,13001,536,winsp,537,42.925072,-78.829117,1596199189,2020-07-31 08:39:49
1116,13,20,13001,535,winsp,537,42.926037,-78.830383,1596199308,2020-07-31 08:41:48
1116,13,20,13001,536,winsp,537,42.925346,-78.830421,1596199367,2020-07-31 08:42:47
