2623,15,19,15002,367,scl,364,42.834049,-78.775223,1596189696,2020-07-31 06:01:36
2623,15,19,15002,367,scl,364,42.838558,-78.78006,1596189756,2020-07-31 06:02:36
2623,15,19,15002,367,scl,364,42.841225,-78.785789,1596189815,2020-07-31 06:03:35
2623,15,19,15002,367,scl,364,42.84293,-78.789925,1596189875,2020-07-31 06:04:35
2623,15,19,15002,367,scl,364,42.845596,-78.797142,1596189934,2020-07-31 06:05:34
2623,15,19,15002,374,basen,373,42.850109,-78.80381,1596189994,2020-07-31 06:06:34
2623,15,19,15002,374,basen,373,42.85239,-78.806488,1596190054,2020-07-31 06:07:34
2623,15,19,15002,374,basen,373,42.855003,-78.809578,1596190170,2020-07-31 06:09:30
2623,15,19,15002,374,basen,373,42.857258,-78.812218,1596190229,2020-07-31 06:10:29
2623,15,19,15002,374,basen,373,42.862236,-78.819366,1596190348,2020-07-31 06:12:28
2623,15,19,15002,377,sensm,377,42.866386,-78.823685,1596190408,2020-07-31 06:13:28
2623,15,19,15002,377,sensm,377,42.870483,-78.834366,1596190527,2020-07-31 06:15:27
2623,15,19,15002,377,sensm,377,42.871311,-78.836525,1596190587,2020-07-31 06:16:27
2623,15,19,15002,390,lterr,390,42.8745,-78.844711,1596190646,2020-07-31 06:17:26
2623,15,19,15002,390,lterr,390,42.876671,-78.850525,1596190707,2020-07-31 06:18:27
2623,15,19,15002,390,lterr,390,42.878349,-78.855438,1596190766,2020-07-31 06:19:26
2623,15,19,15002,390,lterr,390,42.879173,-78.860237,1596190825,2020-07-31 06:20:25
2623,15,19,15002,390,lterr,390,42.880772,-78.869392,1596190883,2020-07-31 06:21:23
2623,15,19,15002,390,lterr,390,42.882477,-78.870621,1596190943,2020-07-31 06:22:23
2623,15,19,15002,390,lterr,390,42.883163,-78.874527,1596191002,2020-07-31 06:23:22
2623,15,19,15002,390,lterr,390,42.88308,-78.87516,1596191061,2020-07-31 06:24:21
2623,15,19,15002,390,lterr,390,42.883354,-78.877319,1596191120,2020-07-31 06:25:20
2623,15,19,15002,390,lterr,390,42.883465,-78.877808,1596191179,2020-07-31 06:26:19
2623,15,19,15002,392,lterr,395,42.883106,-78.879929,1596191245,2020-07-31 06:27:25
2623,15,19,15002,392,lterr,395,42.883137,-78.879929,1596191360,2020-07-31 06:29:20
2623,15,19,15002,392,lterr,395,42.883106,-78.879967,1596191420,2020-07-31 06:30:20
2623,15,19,15002,392,lterr,395,42.883106,-78.880005,1596191657,2020-07-31 06:34:17
2623,15,19,15002,454,scl,452,42.826485,-78.753746,1596194459,2020-07-31 07:20:59
2623,15,19,15002,454,scl,452,42.829674,-78.762749,1596194580,2020-07-31 07:23:00
2623,15,19,15002,454,scl,452,42.82962,-78.770645,1596194639,2020-07-31 07:23:59
2623,15,19,15002,454,scl,452,42.829731,-78.773323,1596194698,2020-07-31 07:24:58
2623,15,19,15002,454,scl,452,42.832397,-78.775444,1596194759,2020-07-31 07:25:59
2623,15,19,15002,454,scl,452,42.837376,-78.776932,1596194818,2020-07-31 07:26:58
2623,15,19,15002,454,scl,452,42.839657,-78.782814,1596194878,2020-07-31 07:27:58
2623,15,19,15002,454,scl,452,42.841446,-78.786278,1596194937,2020-07-31 07:28:57
2623,15,19,15002,454,scl,452,42.843231,-78.790894,1596194998,2020-07-31 07:29:58
2623,15,19,15002,454,scl,452,42.843563,-78.791786,1596195057,2020-07-31 07:30:57
2623,15,19,15002,454,scl,452,42.846256,-78.799004,1596195116,2020-07-31 07:31:56
2623,15,19,15002,462,basen,462,42.848484,-78.801949,1596195177,2020-07-31 07:32:57
2623,15,19,15002,462,basen,462,42.850574,-78.804443,1596195235,2020-07-31 07:33:55
2623,15,19,15002,462,basen,462,42.85305,-78.807304,1596195294,2020-07-31 07:34:54
