2704,13,19,13004,751,dlvgr,751,42.942863,-78.813972,1596212375,2020-07-31 12:19:35
2704,13,19,13004,751,dlvgr,751,42.93819,-78.814003,1596212494,2020-07-31 12:21:34
2704,13,19,13004,751,dlvgr,751,42.936649,-78.817322,1596212555,2020-07-31 12:22:35
2704,13,19,13004,751,dlvgr,751,42.935001,-78.821602,1596212614,2020-07-31 12:23:34
2704,13,19,13004,751,dlvgr,751,42.92873,-78.830498,1596212854,2020-07-31 12:27:34
2704,13,19,13004,751,dlvgr,751,42.927246,-78.830643,1596212913,2020-07-31 12:28:33
2704,13,19,13004,751,dlvgr,751,42.92411,-78.830605,1596212974,2020-07-31 12:29:34
2704,13,19,13004,751,dlvgr,751,42.922321,-78.829491,1596213034,2020-07-31 12:30:34
2704,13,19,13004,758,flfry,758,42.918995,-78.829529,1596213093,2020-07-31 12:31:33
2704,13,19,13004,758,flfry,758,42.916439,-78.829453,1596213153,2020-07-31 12:32:33
2704,13,19,13004,758,flfry,758,42.914513,-78.829567,1596213212,2020-07-31 12:33:32
2704,13,19,13004,758,flfry,758,42.914623,-78.835709,1596213271,2020-07-31 12:34:31
2704,13,19,13004,758,flfry,758,42.91465,-78.837158,1596213330,2020-07-31 12:35:30
2704,13,19,13004,764,utica,765,42.914761,-78.846245,1596213501,2020-07-31 12:38:21
2704,13,19,13004,764,utica,765,42.914761,-78.848289,1596213569,2020-07-31 12:39:29
2704,13,19,13004,764,utica,765,42.915199,-78.85495,1596213688,2020-07-31 12:41:28
2704,13,19,13004,764,utica,765,42.915363,-78.85968,1596213747,2020-07-31 12:42:27
2704,13,19,13004,774,utica,775,42.91124,-78.865967,1596213925,2020-07-31 12:45:25
2704,13,19,13004,774,utica,775,42.911625,-78.865524,1596213985,2020-07-31 12:46:25
2704,13,19,13004,774,utica,775,42.911652,-78.865524,1596214044,2020-07-31 12:47:24
2704,13,19,13004,774,utica,775,42.911678,-78.865486,1596214105,2020-07-31 12:48:25
2704,13,19,13004,774,utica,775,42.911625,-78.865524,1596214164,2020-07-31 12:49:24
2704,13,19,13004,774,utica,775,42.911652,-78.865524,1596214223,2020-07-31 12:50:23
2704,13,19,13004,774,utica,775,42.911625,-78.865524,1596214343,2020-07-31 12:52:23
2704,13,19,13004,774,utica,775,42.911652,-78.865524,1596214461,2020-07-31 12:54:21
2704,13,19,13004,774,utica,775,42.911324,-78.866043,1596214581,2020-07-31 12:56:21
2704,13,19,13004,849,dlvgr,844,42.945122,-78.813972,1596218038,2020-07-31 13:53:58
2704,13,19,13004,849,dlvgr,844,42.940529,-78.813972,1596218098,2020-07-31 13:54:58
2704,13,19,13004,849,dlvgr,844,42.938301,-78.813972,1596218157,2020-07-31 13:55:57
2704,13,19,13004,849,dlvgr,844,42.938133,-78.814003,1596218217,2020-07-31 13:56:57
2704,13,19,13004,849,dlvgr,844,42.936596,-78.817543,1596218278,2020-07-31 13:57:58
2704,13,19,13004,849,dlvgr,844,42.93478,-78.822044,1596218338,2020-07-31 13:58:58
2704,13,19,13004,849,dlvgr,844,42.932636,-78.827293,1596218398,2020-07-31 13:59:58
2704,13,19,13004,849,dlvgr,844,42.930187,-78.829567,1596218458,2020-07-31 14:00:58
2704,13,19,13004,849,dlvgr,844,42.928757,-78.829674,1596218497,2020-07-31 14:01:37
2704,13,19,13004,849,dlvgr,844,42.925926,-78.830643,1596218577,2020-07-31 14:02:57
