2515,1,19,2003,331,wmbck,329,42.889816,-78.804405,1596187464,2020-07-31 05:24:24
2515,1,19,2003,331,wmbck,329,42.889816,-78.807976,1596187519,2020-07-31 05:25:19
2515,1,19,2003,331,wmbck,329,42.88979,-78.814308,1596187636,2020-07-31 05:27:16
2515,1,19,2003,331,wmbck,329,42.885693,-78.814568,1596187696,2020-07-31 05:28:16
2515,1,19,2003,331,wmbck,329,42.884922,-78.824203,1596187815,2020-07-31 05:30:15
2515,1,19,2003,340,wmmgn,340,42.884949,-78.828896,1596187878,2020-07-31 05:31:18
2515,1,19,2003,340,wmmgn,340,42.884811,-78.839539,1596187997,2020-07-31 05:33:17
2515,1,19,2003,340,wmmgn,340,42.884922,-78.840248,1596188055,2020-07-31 05:34:15
2515,1,19,2003,340,wmmgn,340,42.885033,-78.84568,1596188114,2020-07-31 05:35:14
2515,1,19,2003,340,wmmgn,340,42.885117,-78.85041,1596188173,2020-07-31 05:36:13
2515,1,19,2003,340,wmmgn,340,42.885086,-78.858559,1596188232,2020-07-31 05:37:12
2515,1,19,2003,340,wmmgn,340,42.885086,-78.867569,1596188291,2020-07-31 05:38:11
2515,1,19,2003,349,tcbfl,350,42.885445,-78.869431,1596188353,2020-07-31 05:39:13
2515,1,19,2003,349,tcbfl,350,42.885719,-78.87114,1596188413,2020-07-31 05:40:13
2515,1,19,2003,349,tcbfl,350,42.885883,-78.873451,1596188472,2020-07-31 05:41:12
2515,1,19,2003,349,tcbfl,350,42.886189,-78.876579,1596188531,2020-07-31 05:42:11
2515,1,19,2003,349,tcbfl,350,42.884125,-78.877548,1596188652,2020-07-31 05:44:12
2515,1,19,2003,349,tcbfl,350,42.883823,-78.877655,1596188712,2020-07-31 05:45:12
2515,1,19,2003,349,tcbfl,350,42.882446,-78.874161,1596188832,2020-07-31 05:47:12
2515,1,19,2003,349,tcbfl,350,42.88319,-78.872963,1596188891,2020-07-31 05:48:11
2515,1,19,2003,349,tcbfl,350,42.883518,-78.872597,1596188950,2020-07-31 05:49:10
2515,1,19,2003,354,tcbfl,355,42.883438,-78.872337,1596189011,2020-07-31 05:50:11
2515,1,19,2003,354,tcbfl,355,42.883274,-78.872368,1596189070,2020-07-31 05:51:10
2515,1,19,2003,354,tcbfl,355,42.883217,-78.872963,1596189128,2020-07-31 05:52:08
2515,1,19,2003,354,tcbfl,355,42.883438,-78.873337,1596189187,2020-07-31 05:53:07
2515,1,19,2003,354,tcbfl,355,42.883549,-78.872932,1596189248,2020-07-31 05:54:08
2515,1,19,2003,354,tcbfl,355,42.883492,-78.873001,1596189307,2020-07-31 05:55:07
2515,1,19,2003,354,tcbfl,355,42.883549,-78.872963,1596189366,2020-07-31 05:56:06
2515,1,19,2003,398,wmbck,395,42.889763,-78.80455,1596191515,2020-07-31 06:31:55
2515,1,19,2003,398,wmbck,395,42.88979,-78.807007,1596191573,2020-07-31 06:32:53
2515,1,19,2003,398,wmbck,395,42.889847,-78.814308,1596191692,2020-07-31 06:34:52
2515,1,19,2003,398,wmbck,395,42.884949,-78.814529,1596191752,2020-07-31 06:35:52
2515,1,19,2003,407,wmmgn,406,42.884979,-78.828522,1596191872,2020-07-31 06:37:52
2515,1,19,2003,407,wmmgn,406,42.884895,-78.83757,1596191932,2020-07-31 06:38:52
2515,1,19,2003,407,wmmgn,406,42.884979,-78.841217,1596191991,2020-07-31 06:39:51
2515,1,19,2003,407,wmmgn,406,42.885086,-78.84687,1596192052,2020-07-31 06:40:52
2515,1,19,2003,407,wmmgn,406,42.88517,-78.851006,1596192112,2020-07-31 06:41:52
2515,1,19,2003,407,wmmgn,406,42.885117,-78.856667,1596192171,2020-07-31 06:42:51
2515,1,19,2003,407,wmmgn,406,42.884979,-78.864853,1596192231,2020-07-31 06:43:51
2515,1,19,2003,416,tcbfl,417,42.88517,-78.86805,1596192290,2020-07-31 06:44:50
2515,1,19,2003,416,tcbfl,417,42.885803,-78.87159,1596192349,2020-07-31 06:45:49
2515,1,19,2003,416,tcbfl,417,42.885857,-78.873299,1596192407,2020-07-31 06:46:47
2515,1,19,2003,416,tcbfl,417,42.886215,-78.875237,1596192467,2020-07-31 06:47:47
2515,1,19,2003,416,tcbfl,417,42.886959,-78.878777,1596192527,2020-07-31 06:48:47
2515,1,19,2003,416,tcbfl,417,42.883823,-78.877548,1596192587,2020-07-31 06:49:47
2515,1,19,2003,416,tcbfl,417,42.882889,-78.874977,1596192707,2020-07-31 06:51:47
2515,1,19,2003,421,tcbfl,425,42.883492,-78.872444,1596192765,2020-07-31 06:52:45
2515,1,19,2003,421,tcbfl,425,42.883465,-78.87252,1596192774,2020-07-31 06:52:54
2515,1,20,2003,366,wmmgn,365,42.883163,-78.874825,1596189426,2020-07-31 05:57:06
2515,1,20,2003,366,wmmgn,365,42.884594,-78.877396,1596189485,2020-07-31 05:58:05
2515,1,20,2003,366,wmmgn,365,42.886105,-78.87706,1596189544,2020-07-31 05:59:04
2515,1,20,2003,366,wmmgn,365,42.88517,-78.872742,1596189663,2020-07-31 06:01:03
2515,1,20,2003,366,wmmgn,365,42.885719,-78.871773,1596189725,2020-07-31 06:02:05
2515,1,20,2003,373,wmbck,374,42.884811,-78.864105,1596189844,2020-07-31 06:04:04
2515,1,20,2003,373,wmbck,374,42.884949,-78.857666,1596189904,2020-07-31 06:05:04
2515,1,20,2003,373,wmbck,374,42.885086,-78.848099,1596190023,2020-07-31 06:07:03
2515,1,20,2003,373,wmbck,374,42.885033,-78.842705,1596190085,2020-07-31 06:08:05
2515,1,20,2003,373,wmbck,374,42.884979,-78.839729,1596190144,2020-07-31 06:09:04
2515,1,20,2003,373,wmbck,374,42.884869,-78.836487,1596190201,2020-07-31 06:10:01
2515,1,20,2003,373,wmbck,374,42.884895,-78.829376,1596190262,2020-07-31 06:11:02
2515,1,20,2003,378,nolvj,380,42.884811,-78.819069,1596190321,2020-07-31 06:12:01
2515,1,20,2003,378,nolvj,380,42.884811,-78.814751,1596190380,2020-07-31 06:13:00
2515,1,20,2003,378,nolvj,380,42.887287,-78.814453,1596190440,2020-07-31 06:14:00
2515,1,20,2003,378,nolvj,380,42.88979,-78.810173,1596190499,2020-07-31 06:14:59
2515,1,20,2003,378,nolvj,380,42.889763,-78.80809,1596190559,2020-07-31 06:15:59
2515,1,20,2003,378,nolvj,380,42.889736,-78.80809,1596190618,2020-07-31 06:16:58
2515,1,20,2003,378,nolvj,380,42.889736,-78.808052,1596190739,2020-07-31 06:18:59
2515,1,20,2003,378,nolvj,380,42.889736,-78.805481,1596190858,2020-07-31 06:20:58
2515,1,20,2003,378,nolvj,380,42.889763,-78.802917,1596190917,2020-07-31 06:21:57
2515,1,20,2003,387,goeth,386,42.889515,-78.800125,1596191036,2020-07-31 06:23:56
2515,1,20,2003,387,goeth,386,42.889515,-78.800087,1596191095,2020-07-31 06:24:55
2515,1,20,2003,387,goeth,386,42.889488,-78.800011,1596191154,2020-07-31 06:25:54
2515,1,20,2003,387,goeth,386,42.889462,-78.799973,1596191214,2020-07-31 06:26:54
2515,1,20,2003,387,goeth,386,42.889431,-78.799934,1596191335,2020-07-31 06:28:55
2515,1,20,2003,387,goeth,386,42.889816,-78.800568,1596191453,2020-07-31 06:30:53
2515,2,19,2003,507,trfrh,497,42.851429,-78.697128,1596198134,2020-07-31 08:22:14
2515,2,19,2003,507,trfrh,497,42.861134,-78.697205,1596198193,2020-07-31 08:23:13
