1616,3,19,5004,442,sklmt,440,42.961014,-78.906464,1596194132,2020-07-31 07:15:32
1616,3,19,5004,440,sklmt,440,42.959751,-78.896194,1596194242,2020-07-31 07:17:22
1616,3,19,5004,440,sklmt,440,42.958569,-78.893959,1596194301,2020-07-31 07:18:21
1616,3,19,5004,458,frgrt,458,42.95546,-78.889832,1596194384,2020-07-31 07:19:44
1616,3,19,5004,457,frgrt,458,42.951912,-78.890388,1596194418,2020-07-31 07:20:18
1616,3,19,5004,456,frgrt,458,42.948612,-78.890907,1596194477,2020-07-31 07:21:17
1616,3,19,5004,456,frgrt,458,42.946304,-78.891281,1596194536,2020-07-31 07:22:16
1616,3,19,5004,457,frgrt,458,42.945698,-78.891357,1596194595,2020-07-31 07:23:15
1616,3,19,5004,458,frgrt,458,42.945698,-78.891357,1596194654,2020-07-31 07:24:14
1616,3,19,5004,458,frgrt,458,42.943417,-78.891541,1596194713,2020-07-31 07:25:13
1616,3,19,5004,458,frgrt,458,42.940582,-78.891541,1596194772,2020-07-31 07:26:12
1616,3,19,5004,458,frgrt,458,42.938766,-78.890312,1596194832,2020-07-31 07:27:12
1616,3,19,5004,458,frgrt,458,42.937996,-78.8899,1596194892,2020-07-31 07:28:12
1616,3,19,5004,458,frgrt,458,42.936016,-78.888527,1596194951,2020-07-31 07:29:11
1616,3,19,5004,457,frgrt,458,42.927078,-78.889534,1596195070,2020-07-31 07:31:10
1616,3,19,5004,456,frgrt,458,42.924137,-78.8899,1596195129,2020-07-31 07:32:09
1616,3,19,5004,457,frgrt,458,42.920261,-78.890465,1596195248,2020-07-31 07:34:08
1616,3,19,5004,457,frgrt,458,42.918251,-78.890686,1596195307,2020-07-31 07:35:07
1616,3,19,5004,469,trcem,470,42.914211,-78.890388,1596195427,2020-07-31 07:37:07
1616,3,19,5004,469,trcem,470,42.912148,-78.893776,1596195487,2020-07-31 07:38:07
1616,3,19,5004,469,trcem,470,42.909756,-78.891693,1596195547,2020-07-31 07:39:07
1616,3,19,5004,468,trcem,470,42.907364,-78.88942,1596195606,2020-07-31 07:40:06
1616,3,19,5004,468,trcem,470,42.90453,-78.886742,1596195665,2020-07-31 07:41:05
1616,3,19,5004,468,trcem,470,42.903072,-78.888603,1596195724,2020-07-31 07:42:04
1616,3,19,5004,467,trcem,470,42.899994,-78.885811,1596195782,2020-07-31 07:43:02
1616,3,19,5004,467,trcem,470,42.898399,-78.884354,1596195841,2020-07-31 07:44:01
1616,3,19,5004,467,trcem,470,42.895317,-78.881416,1596195901,2020-07-31 07:45:01
1616,3,19,5004,467,trcem,470,42.893532,-78.878883,1596195961,2020-07-31 07:46:01
1616,3,19,5004,476,ellop,480,42.891933,-78.878143,1596196020,2020-07-31 07:47:00
1616,3,19,5004,477,ellop,480,42.891907,-78.878143,1596196080,2020-07-31 07:48:00
1616,3,19,5004,478,ellop,480,42.891136,-78.878326,1596196140,2020-07-31 07:49:00
1616,3,19,5004,477,ellop,480,42.888855,-78.874863,1596196259,2020-07-31 07:50:59
1616,3,19,5004,477,ellop,480,42.887177,-78.87516,1596196319,2020-07-31 07:51:59
1616,3,19,5004,477,ellop,480,42.883518,-78.876282,1596196438,2020-07-31 07:53:58
1616,3,19,5004,477,ellop,480,42.882721,-78.874863,1596196498,2020-07-31 07:54:58
1616,3,19,5004,499,ellop,502,42.88253,-78.872444,1596196568,2020-07-31 07:56:08
1616,3,19,5004,500,ellop,502,42.88253,-78.872444,1596196677,2020-07-31 07:57:57
1616,3,19,5004,501,ellop,502,42.88253,-78.872444,1596196736,2020-07-31 07:58:56
1616,3,19,5004,502,ellop,502,42.882504,-78.872444,1596196795,2020-07-31 07:59:55
1616,3,19,5004,502,ellop,502,42.882504,-78.872406,1596197449,2020-07-31 08:10:49
1616,3,19,5004,502,ellop,502,42.882504,-78.872444,1596198101,2020-07-31 08:21:41
1616,3,19,5004,503,ellop,502,42.882504,-78.872444,1596198219,2020-07-31 08:23:39
1616,3,19,5004,504,ellop,502,42.882504,-78.872444,1596198278,2020-07-31 08:24:38
1616,3,19,5004,506,ellop,502,42.882504,-78.872444,1596198395,2020-07-31 08:26:35
1616,3,19,5004,510,ellop,502,42.882504,-78.872444,1596198630,2020-07-31 08:30:30
1616,3,19,5004,511,ellop,502,42.882504,-78.872444,1596198689,2020-07-31 08:31:29
1616,3,20,5004,398,trcem,393,42.88319,-78.873749,1596191458,2020-07-31 06:30:58
1616,3,20,5004,398,trcem,393,42.883492,-78.876839,1596191518,2020-07-31 06:31:58
1616,3,20,5004,398,trcem,393,42.884537,-78.87706,1596191577,2020-07-31 06:32:57
1616,3,20,5004,399,trcem,393,42.886299,-78.877281,1596191696,2020-07-31 06:34:56
1616,3,20,5004,399,trcem,393,42.888058,-78.879219,1596191755,2020-07-31 06:35:55
