2218,5,19,25010,905,dlwkn,901,42.957138,-78.819519,1596134992,2020-07-30 14:49:52
2218,5,19,25010,905,dlwkn,901,42.958099,-78.819817,1596135052,2020-07-30 14:50:52
2218,5,19,25010,905,dlwkn,901,42.958126,-78.820671,1596135113,2020-07-30 14:51:53
2218,5,19,25010,905,dlwkn,901,42.958237,-78.826775,1596135172,2020-07-30 14:52:52
2218,5,19,25010,905,dlwkn,901,42.958347,-78.83213,1596135232,2020-07-30 14:53:52
2218,5,19,25010,905,dlwkn,901,42.958542,-78.842628,1596135351,2020-07-30 14:55:51
2218,5,19,25010,905,dlwkn,901,42.958649,-78.849297,1596135470,2020-07-30 14:57:50
2218,5,19,25010,905,dlwkn,901,42.958679,-78.85331,1596135529,2020-07-30 14:58:49
2218,5,19,25010,905,dlwkn,901,42.958733,-78.861725,1596135649,2020-07-30 15:00:49
2218,5,19,25010,905,dlwkn,901,42.958733,-78.867981,1596135707,2020-07-30 15:01:47
2218,5,19,25010,906,kenml,906,42.958706,-78.87561,1596135825,2020-07-30 15:03:45
2218,5,19,25010,906,kenml,906,42.958679,-78.879707,1596135885,2020-07-30 15:04:45
2218,5,19,25010,922,brrtc,922,42.958622,-78.889343,1596136003,2020-07-30 15:06:43
2218,5,19,25010,922,brrtc,922,42.960712,-78.88916,1596136063,2020-07-30 15:07:43
2218,5,19,25010,922,brrtc,922,42.960987,-78.894447,1596136123,2020-07-30 15:08:43
2218,5,19,25010,922,brrtc,922,42.95887,-78.895523,1596136183,2020-07-30 15:09:43
2218,5,19,25010,922,brrtc,922,42.957413,-78.896904,1596136244,2020-07-30 15:10:44
2218,5,19,25010,922,brrtc,922,42.955349,-78.898796,1596136303,2020-07-30 15:11:43
2218,5,19,25010,922,brrtc,922,42.952736,-78.901253,1596136363,2020-07-30 15:12:43
2218,5,19,25010,922,brrtc,922,42.950924,-78.902969,1596136423,2020-07-30 15:13:43
2218,5,19,25010,922,brrtc,922,42.949879,-78.904121,1596136483,2020-07-30 15:14:43
2218,5,19,25010,922,brrtc,922,42.954773,-78.906616,1596136543,2020-07-30 15:15:43
2218,5,19,25010,922,brrtc,922,42.958786,-78.908775,1596136602,2020-07-30 15:16:42
2218,5,19,25010,922,brrtc,922,42.956753,-78.912163,1596136664,2020-07-30 15:17:44
2218,5,19,25010,922,brrtc,922,42.952766,-78.909592,1596136723,2020-07-30 15:18:43
2218,5,19,25010,930,ngfry,932,42.943829,-78.907394,1596136842,2020-07-30 15:20:42
2218,5,19,25010,930,ngfry,932,42.94215,-78.906502,1596136901,2020-07-30 15:21:41
2218,5,19,25010,930,ngfry,932,42.93819,-78.904572,1596137021,2020-07-30 15:23:41
2218,5,19,25010,930,ngfry,932,42.935524,-78.903076,1596137081,2020-07-30 15:24:41
2218,5,19,25010,930,ngfry,932,42.934532,-78.902634,1596137140,2020-07-30 15:25:40
2218,5,19,25010,930,ngfry,932,42.929527,-78.898056,1596137200,2020-07-30 15:26:40
2218,5,19,25010,930,ngfry,932,42.927357,-78.89798,1596137261,2020-07-30 15:27:41
2218,5,19,25010,930,ngfry,932,42.922268,-78.898651,1596137320,2020-07-30 15:28:40
2218,5,19,25010,930,ngfry,932,42.918995,-78.89917,1596137380,2020-07-30 15:29:40
2218,5,19,25010,941,ngvrg,942,42.913689,-78.899918,1596137440,2020-07-30 15:30:40
2218,5,19,25010,941,ngvrg,942,42.909149,-78.900063,1596137500,2020-07-30 15:31:40
2218,5,19,25010,941,ngvrg,942,42.909122,-78.900063,1596137558,2020-07-30 15:32:38
2218,5,19,25010,941,ngvrg,942,42.907528,-78.898537,1596137618,2020-07-30 15:33:38
2218,5,19,25010,941,ngvrg,942,42.905876,-78.896935,1596137679,2020-07-30 15:34:39
2218,5,19,25010,941,ngvrg,942,42.902576,-78.893814,1596137738,2020-07-30 15:35:38
2218,5,19,25010,941,ngvrg,942,42.898918,-78.89035,1596137858,2020-07-30 15:37:38
2218,5,19,25010,941,ngvrg,942,42.897877,-78.889381,1596137918,2020-07-30 15:38:38
