1622,3,19,3018,1250,sklmt,1250,42.960686,-78.897835,1596156457,2020-07-30 20:47:37
1622,3,19,3018,1250,sklmt,1250,42.959229,-78.895226,1596156516,2020-07-30 20:48:36
1622,3,19,3018,1264,frgrt,1264,42.955238,-78.889862,1596156621,2020-07-30 20:50:21
1622,3,19,3018,1264,frgrt,1264,42.953892,-78.890053,1596156635,2020-07-30 20:50:35
1622,3,19,3018,1263,frgrt,1264,42.948063,-78.890984,1596156694,2020-07-30 20:51:34
1622,3,19,3018,1263,frgrt,1264,42.944351,-78.891541,1596156754,2020-07-30 20:52:34
1622,3,19,3018,1263,frgrt,1264,42.941601,-78.891991,1596156814,2020-07-30 20:53:34
1622,3,19,3018,1263,frgrt,1264,42.939648,-78.890945,1596156874,2020-07-30 20:54:34
1622,3,19,3018,1264,frgrt,1264,42.938381,-78.890091,1596156932,2020-07-30 20:55:32
1622,3,19,3018,1264,frgrt,1264,42.935799,-78.888451,1596156992,2020-07-30 20:56:32
1622,3,19,3018,1264,frgrt,1264,42.930298,-78.889084,1596157111,2020-07-30 20:58:31
1622,3,19,3018,1264,frgrt,1264,42.920288,-78.890427,1596157290,2020-07-30 21:01:30
1622,3,19,3018,1264,frgrt,1264,42.918583,-78.890648,1596157350,2020-07-30 21:02:30
1622,3,19,3018,1274,trcem,1274,42.913441,-78.891205,1596157469,2020-07-30 21:04:29
1622,3,19,3018,1274,trcem,1274,42.912121,-78.893776,1596157528,2020-07-30 21:05:28
1622,3,19,3018,1274,trcem,1274,42.909122,-78.89109,1596157588,2020-07-30 21:06:28
1622,3,19,3018,1274,trcem,1274,42.905849,-78.888008,1596157648,2020-07-30 21:07:28
1622,3,19,3018,1274,trcem,1274,42.903595,-78.887672,1596157708,2020-07-30 21:08:28
1622,3,19,3018,1274,trcem,1274,42.899387,-78.885216,1596157827,2020-07-30 21:10:27
1622,3,19,3018,1274,trcem,1274,42.896584,-78.882607,1596157887,2020-07-30 21:11:27
1622,3,19,3018,1281,ellop,1281,42.892071,-78.878029,1596158002,2020-07-30 21:13:22
1622,3,19,3018,1280,ellop,1281,42.891716,-78.878143,1596158006,2020-07-30 21:13:26
1622,3,19,3018,1280,ellop,1281,42.889626,-78.878777,1596158067,2020-07-30 21:14:27
1622,3,19,3018,1280,ellop,1281,42.889076,-78.876022,1596158126,2020-07-30 21:15:26
1622,3,19,3018,1281,ellop,1281,42.888855,-78.874901,1596158186,2020-07-30 21:16:26
1622,3,19,3018,1281,ellop,1281,42.886105,-78.875534,1596158246,2020-07-30 21:17:26
1622,3,19,3018,1281,ellop,1281,42.884014,-78.876282,1596158306,2020-07-30 21:18:26
1622,3,19,3018,1289,ellop,1290,42.882366,-78.873001,1596158368,2020-07-30 21:19:28
1622,3,19,3018,1290,ellop,1290,42.882584,-78.872185,1596158425,2020-07-30 21:20:25
1622,3,19,3018,1290,ellop,1290,42.882557,-78.872185,1596158905,2020-07-30 21:28:25
1622,3,19,3018,1290,ellop,1290,42.882584,-78.872185,1596158964,2020-07-30 21:29:24
1622,3,19,3018,1291,ellop,1290,42.882584,-78.872185,1596159083,2020-07-30 21:31:23
1622,3,20,3018,1212,trcem,1209,42.88319,-78.873749,1596153839,2020-07-30 20:03:59
1622,3,20,3018,1212,trcem,1209,42.883163,-78.874603,1596153894,2020-07-30 20:04:54
1622,3,20,3018,1212,trcem,1209,42.883518,-78.877213,1596153954,2020-07-30 20:05:54
1622,3,20,3018,1211,trcem,1209,42.887699,-78.879295,1596154073,2020-07-30 20:07:53
1622,3,20,3018,1211,trcem,1209,42.889679,-78.8787,1596154133,2020-07-30 20:08:53
1622,3,20,3018,1220,frgrt,1220,42.895977,-78.881973,1596154252,2020-07-30 20:10:52
1622,3,20,3018,1220,frgrt,1220,42.89859,-78.88372,1596154311,2020-07-30 20:11:51
1622,3,20,3018,1220,frgrt,1220,42.903648,-78.887558,1596154431,2020-07-30 20:13:51
1622,3,20,3018,1220,frgrt,1220,42.907059,-78.890762,1596154491,2020-07-30 20:14:51
1622,3,20,3018,1219,frgrt,1220,42.91003,-78.893585,1596154550,2020-07-30 20:15:50
1622,3,20,3018,1219,frgrt,1220,42.911625,-78.894707,1596154610,2020-07-30 20:16:50
1622,3,20,3018,1219,frgrt,1220,42.913689,-78.890572,1596154670,2020-07-30 20:17:50
1622,3,20,3018,1234,sklmt,1235,42.916409,-78.890533,1596154739,2020-07-30 20:18:59
1622,3,20,3018,1234,sklmt,1235,42.918224,-78.890572,1596154789,2020-07-30 20:19:49
1622,3,20,3018,1235,sklmt,1235,42.918526,-78.890572,1596154848,2020-07-30 20:20:48
1622,3,20,3018,1235,sklmt,1235,42.921829,-78.890129,1596154908,2020-07-30 20:21:48
1622,3,20,3018,1235,sklmt,1235,42.923836,-78.889862,1596154968,2020-07-30 20:22:48
1622,3,20,3018,1235,sklmt,1235,42.928867,-78.889198,1596155087,2020-07-30 20:24:47
1622,3,20,3018,1235,sklmt,1235,42.93346,-78.888603,1596155146,2020-07-30 20:25:46
1622,3,20,3018,1235,sklmt,1235,42.938629,-78.890129,1596155266,2020-07-30 20:27:46
1622,3,20,3018,1235,sklmt,1235,42.942261,-78.891724,1596155326,2020-07-30 20:28:46
1622,3,20,3018,1234,sklmt,1235,42.948971,-78.890724,1596155445,2020-07-30 20:30:45
1622,3,20,3018,1234,sklmt,1235,42.952049,-78.890236,1596155505,2020-07-30 20:31:45
1622,3,20,3018,1237,tonvl,1239,42.957687,-78.891991,1596155582,2020-07-30 20:33:02
1622,3,20,3018,1237,tonvl,1239,42.959118,-78.894814,1596155624,2020-07-30 20:33:44
1622,3,20,3018,1238,tonvl,1239,42.9603,-78.897163,1596155684,2020-07-30 20:34:44
1622,3,20,3018,1238,tonvl,1239,42.962692,-78.900436,1596155743,2020-07-30 20:35:43
1622,3,20,3018,1238,tonvl,1239,42.9636,-78.90271,1596155803,2020-07-30 20:36:43
1622,3,20,3018,1243,tonvl,1244,42.959969,-78.908104,1596155862,2020-07-30 20:37:42
1622,3,20,3018,1244,tonvl,1244,42.959969,-78.908104,1596155921,2020-07-30 20:38:41
1622,3,20,3018,1244,tonvl,1244,42.959969,-78.908142,1596155982,2020-07-30 20:39:42
1622,3,20,3018,1244,tonvl,1244,42.959969,-78.908104,1596156041,2020-07-30 20:40:41
1622,3,20,3018,1244,tonvl,1244,42.959969,-78.908104,1596156279,2020-07-30 20:44:39
1622,3,20,3018,1301,trcem,1299,42.88319,-78.873711,1596159147,2020-07-30 21:32:27
1622,3,20,3018,1301,trcem,1299,42.883137,-78.874756,1596159202,2020-07-30 21:33:22
1622,3,20,3018,1300,trcem,1299,42.884701,-78.877022,1596159261,2020-07-30 21:34:21
1622,3,20,3018,1300,trcem,1299,42.886105,-78.876686,1596159321,2020-07-30 21:35:21
1622,3,20,3018,1301,trcem,1299,42.886326,-78.877213,1596159381,2020-07-30 21:36:21
1622,3,20,3018,1299,trcem,1299,42.892677,-78.877731,1596159500,2020-07-30 21:38:20
1622,3,20,3018,1310,frgrt,1310,42.894741,-78.880821,1596159559,2020-07-30 21:39:19
1622,3,20,3018,1309,frgrt,1310,42.89991,-78.884018,1596159678,2020-07-30 21:41:18
1622,3,20,3018,1309,frgrt,1310,42.902603,-78.886551,1596159738,2020-07-30 21:42:18
1622,3,20,3018,1308,frgrt,1310,42.908241,-78.891838,1596159856,2020-07-30 21:44:16
1622,3,20,3018,1309,frgrt,1310,42.909866,-78.893402,1596159917,2020-07-30 21:45:17
1622,3,20,3018,1308,frgrt,1310,42.912258,-78.893402,1596159974,2020-07-30 21:46:14
1622,3,20,3018,1308,frgrt,1310,42.913578,-78.890762,1596160034,2020-07-30 21:47:14
1622,3,20,3018,1309,frgrt,1310,42.915173,-78.890388,1596160094,2020-07-30 21:48:14
1622,3,20,3018,1324,sklmt,1325,42.917343,-78.890648,1596160154,2020-07-30 21:49:14
1622,3,20,3018,1324,sklmt,1325,42.919106,-78.890533,1596160213,2020-07-30 21:50:13
1622,3,20,3018,1324,sklmt,1325,42.923203,-78.889977,1596160272,2020-07-30 21:51:12
1622,3,20,3018,1324,sklmt,1325,42.926281,-78.889565,1596160331,2020-07-30 21:52:11
1622,3,20,3018,1323,sklmt,1325,42.929886,-78.889084,1596160390,2020-07-30 21:53:10
1622,3,20,3018,1323,sklmt,1325,42.936375,-78.888565,1596160510,2020-07-30 21:55:10
1622,3,20,3018,1323,sklmt,1325,42.938133,-78.889793,1596160569,2020-07-30 21:56:09
1622,3,20,3018,1324,sklmt,1325,42.942451,-78.891762,1596160689,2020-07-30 21:58:09
1622,3,20,3018,1324,sklmt,1325,42.945999,-78.891129,1596160749,2020-07-30 21:59:09
1622,5,19,5007,438,dlwkn,436,42.958157,-78.82357,1596107149,2020-07-30 07:05:49
1622,5,19,5007,439,dlwkn,436,42.958294,-78.830124,1596107268,2020-07-30 07:07:48
1622,5,19,5007,437,dlwkn,436,42.958485,-78.839355,1596107327,2020-07-30 07:08:47
1622,5,19,5007,436,dlwkn,436,42.958595,-78.847656,1596107447,2020-07-30 07:10:47
1622,5,19,5007,436,dlwkn,436,42.958679,-78.855362,1596107507,2020-07-30 07:11:47
1622,5,19,5007,436,dlwkn,436,42.958706,-78.859787,1596107566,2020-07-30 07:12:46
1622,5,19,5007,436,dlwkn,436,42.958733,-78.864258,1596107625,2020-07-30 07:13:45
1622,5,19,5007,436,dlwkn,436,42.958759,-78.869133,1596107744,2020-07-30 07:15:44
1622,5,19,5007,436,dlwkn,436,42.958759,-78.869354,1596107804,2020-07-30 07:16:44
1622,5,19,5007,441,kenml,441,42.958706,-78.875458,1596107864,2020-07-30 07:17:44
1622,5,19,5007,441,kenml,441,42.958679,-78.878288,1596107924,2020-07-30 07:18:44
1622,5,19,5007,441,kenml,441,42.958649,-78.882088,1596107984,2020-07-30 07:19:44
1622,5,19,5007,457,brrtc,457,42.960659,-78.888931,1596108101,2020-07-30 07:21:41
1622,5,19,5007,457,brrtc,457,42.961563,-78.893997,1596108160,2020-07-30 07:22:40
1622,5,19,5007,457,brrtc,457,42.955845,-78.898132,1596108277,2020-07-30 07:24:37
1622,5,19,5007,456,brrtc,457,42.951775,-78.901924,1596108336,2020-07-30 07:25:36
1622,5,19,5007,455,brrtc,457,42.953533,-78.905762,1596108454,2020-07-30 07:27:34
1622,5,19,5007,456,brrtc,457,42.955048,-78.906578,1596108513,2020-07-30 07:28:33
1622,5,19,5007,456,brrtc,457,42.956066,-78.907059,1596108572,2020-07-30 07:29:32
1622,5,19,5007,457,brrtc,457,42.956066,-78.907059,1596108631,2020-07-30 07:30:31
1622,5,19,5007,458,brrtc,457,42.956478,-78.907326,1596108750,2020-07-30 07:32:30
