2508,32,20,32009,566,bflst,559,42.936676,-78.894707,1596115002,2020-07-30 09:16:42
2508,32,20,32009,566,bflst,559,42.938164,-78.89035,1596115063,2020-07-30 09:17:43
2508,32,20,32009,566,bflst,559,42.938381,-78.889717,1596115120,2020-07-30 09:18:40
2508,32,20,32009,566,bflst,559,42.940498,-78.883797,1596115181,2020-07-30 09:19:41
2508,32,20,32009,566,bflst,559,42.940556,-78.879105,1596115240,2020-07-30 09:20:40
2508,32,20,32009,566,bflst,559,42.935768,-78.878586,1596115300,2020-07-30 09:21:40
2508,32,20,32009,568,dlwam,565,42.93203,-78.878403,1596115360,2020-07-30 09:22:40
2508,32,20,32009,568,dlwam,565,42.931839,-78.877472,1596115420,2020-07-30 09:23:40
2508,32,20,32009,568,dlwam,565,42.933212,-78.877281,1596115479,2020-07-30 09:24:39
2508,32,20,32009,568,dlwam,565,42.939072,-78.878807,1596115599,2020-07-30 09:26:39
2508,32,20,32009,568,dlwam,565,42.940498,-78.869019,1596115718,2020-07-30 09:28:38
2508,32,20,32009,575,amsta,572,42.940445,-78.861687,1596115778,2020-07-30 09:29:38
2508,32,20,32009,575,amsta,572,42.941105,-78.856293,1596115838,2020-07-30 09:30:38
2508,32,20,32009,575,amsta,572,42.940361,-78.851418,1596115899,2020-07-30 09:31:39
2508,32,20,32009,575,amsta,572,42.94017,-78.848068,1596115958,2020-07-30 09:32:38
2508,32,20,32009,575,amsta,572,42.940144,-78.838539,1596116078,2020-07-30 09:34:38
2508,32,20,32009,580,amhba,578,42.940144,-78.836151,1596116138,2020-07-30 09:35:38
2508,32,20,32009,580,amhba,578,42.940086,-78.828598,1596116197,2020-07-30 09:36:37
2508,32,20,32009,580,amhba,578,42.940086,-78.821564,1596116258,2020-07-30 09:37:38
2508,32,20,32009,585,knhty,585,42.93808,-78.813446,1596116376,2020-07-30 09:39:36
2508,32,20,32009,585,knhty,585,42.938934,-78.811325,1596116437,2020-07-30 09:40:37
2508,32,20,32009,585,knhty,585,42.942371,-78.802879,1596116556,2020-07-30 09:42:36
2508,32,20,32009,585,knhty,585,42.942478,-78.802582,1596116616,2020-07-30 09:43:36
2508,32,20,32009,590,clwbr,590,42.944874,-78.796806,1596116736,2020-07-30 09:45:36
2508,32,20,32009,590,clwbr,590,42.944843,-78.793159,1596116795,2020-07-30 09:46:35
2508,32,20,32009,590,clwbr,590,42.944843,-78.786018,1596116855,2020-07-30 09:47:35
2508,32,20,32009,590,clwbr,590,42.944843,-78.780838,1596116913,2020-07-30 09:48:33
2508,32,20,32009,590,clwbr,590,42.944874,-78.780838,1596116974,2020-07-30 09:49:34
2508,32,20,32009,599,ungen,599,42.944954,-78.773994,1596117033,2020-07-30 09:50:33
2508,32,20,32009,599,ungen,599,42.945175,-78.766586,1596117094,2020-07-30 09:51:34
2508,32,20,32009,599,ungen,599,42.945259,-78.761337,1596117153,2020-07-30 09:52:33
2508,32,20,32009,599,ungen,599,42.94479,-78.755608,1596117213,2020-07-30 09:53:33
2508,32,20,32009,599,ungen,599,42.944736,-78.754784,1596117272,2020-07-30 09:54:32
2508,32,20,32009,599,ungen,599,42.938766,-78.754601,1596117332,2020-07-30 09:55:32
2508,32,20,32009,599,ungen,599,42.933266,-78.754524,1596117391,2020-07-30 09:56:31
2508,32,20,32009,599,ungen,599,42.930546,-78.754524,1596117450,2020-07-30 09:57:30
2508,32,20,32009,608,glrml,608,42.921661,-78.754562,1596117570,2020-07-30 09:59:30
2508,32,20,32009,608,glrml,608,42.914211,-78.754601,1596117630,2020-07-30 10:00:30
2508,32,20,32009,608,glrml,608,42.907417,-78.754784,1596117748,2020-07-30 10:02:28
2508,32,20,32009,608,glrml,608,42.908131,-78.759293,1596117808,2020-07-30 10:03:28
2508,32,20,32009,608,glrml,608,42.908958,-78.761856,1596117868,2020-07-30 10:04:28
2508,32,20,32009,608,glrml,608,42.910938,-78.763908,1596117929,2020-07-30 10:05:29
2508,32,20,32009,614,twyml,616,42.911736,-78.765541,1596117988,2020-07-30 10:06:28
2508,32,20,32009,614,twyml,616,42.915035,-78.766365,1596118049,2020-07-30 10:07:29
2508,32,20,32009,614,twyml,616,42.909286,-78.772057,1596118108,2020-07-30 10:08:28
2508,32,20,32009,614,twyml,616,42.906868,-78.780731,1596118168,2020-07-30 10:09:28
2508,32,20,32009,614,twyml,616,42.904804,-78.780914,1596118229,2020-07-30 10:10:29
2508,32,20,32009,614,twyml,616,42.884426,-78.785194,1596118467,2020-07-30 10:14:27
2508,32,20,32009,614,twyml,616,42.88517,-78.802582,1596118586,2020-07-30 10:16:26
2508,32,20,32009,614,twyml,616,42.884731,-78.811142,1596118645,2020-07-30 10:17:25
2508,32,20,32009,614,twyml,616,42.884838,-78.824318,1596118765,2020-07-30 10:19:25
2508,72,19,72001,450,abarm,448,42.768929,-78.791412,1596108243,2020-07-30 07:24:03
2508,72,19,72001,450,abarm,448,42.763538,-78.792862,1596108303,2020-07-30 07:25:03
2508,72,19,72001,450,abarm,448,42.757019,-78.794724,1596108363,2020-07-30 07:26:03
2508,72,19,72001,450,abarm,448,42.750557,-78.796547,1596108423,2020-07-30 07:27:03
2508,72,19,72001,450,abarm,448,42.744343,-78.798302,1596108483,2020-07-30 07:28:03
2508,72,19,72001,460,4cors,460,42.740463,-78.796883,1596108543,2020-07-30 07:29:03
2508,72,19,72001,460,4cors,460,42.740273,-78.789963,1596108602,2020-07-30 07:30:02
2508,72,19,72001,460,4cors,460,42.732269,-78.751587,1596108901,2020-07-30 07:35:01
