1038,1,19,32007,417,nolvj,415,42.88979,-78.802246,1596106631,2020-07-30 06:57:11
1038,1,19,32007,425,wmbck,423,42.889763,-78.803658,1596106656,2020-07-30 06:57:36
1038,1,19,32007,425,wmbck,423,42.889763,-78.809654,1596106750,2020-07-30 06:59:10
1038,1,19,32007,424,wmbck,423,42.888882,-78.81427,1596106810,2020-07-30 07:00:10
1038,1,19,32007,423,wmbck,423,42.884895,-78.82164,1596106928,2020-07-30 07:02:08
1038,1,19,32007,434,wmmgn,434,42.884922,-78.826363,1596106966,2020-07-30 07:02:46
1038,1,19,32007,434,wmmgn,434,42.884949,-78.827629,1596106987,2020-07-30 07:03:07
1038,1,19,32007,433,wmmgn,434,42.885059,-78.838684,1596107106,2020-07-30 07:05:06
1038,1,19,32007,433,wmmgn,434,42.885086,-78.841438,1596107165,2020-07-30 07:06:05
1038,1,19,32007,434,wmmgn,434,42.885117,-78.844269,1596107225,2020-07-30 07:07:05
1038,1,19,32007,433,wmmgn,434,42.88517,-78.848732,1596107284,2020-07-30 07:08:04
1038,1,19,32007,433,wmmgn,434,42.885197,-78.853012,1596107344,2020-07-30 07:09:04
1038,1,19,32007,434,wmmgn,434,42.885197,-78.854805,1596107404,2020-07-30 07:10:04
1038,1,19,32007,434,wmmgn,434,42.885086,-78.859863,1596107463,2020-07-30 07:11:03
1038,1,19,32007,434,wmmgn,434,42.885006,-78.861908,1596107523,2020-07-30 07:12:03
1038,1,19,32007,445,tcbfl,445,42.885418,-78.869133,1596107604,2020-07-30 07:13:24
1038,1,19,32007,445,tcbfl,445,42.88583,-78.871437,1596107701,2020-07-30 07:15:01
1038,1,19,32007,444,tcbfl,445,42.885941,-78.87397,1596107761,2020-07-30 07:16:01
1038,1,19,32007,444,tcbfl,445,42.886299,-78.877281,1596107821,2020-07-30 07:17:01
1038,1,19,32007,442,tcbfl,445,42.883766,-78.877434,1596107940,2020-07-30 07:19:00
1038,1,19,32007,443,tcbfl,445,42.883217,-78.876541,1596108000,2020-07-30 07:20:00
1038,1,19,32007,452,tcbfl,455,42.883465,-78.872261,1596108117,2020-07-30 07:21:57
1038,1,19,32007,453,tcbfl,455,42.883465,-78.872261,1596108176,2020-07-30 07:22:56
1038,1,19,32007,454,tcbfl,455,42.883465,-78.872261,1596108235,2020-07-30 07:23:55
1038,1,19,32007,455,tcbfl,455,42.883465,-78.872261,1596108293,2020-07-30 07:24:53
1038,1,19,32007,455,tcbfl,455,42.883492,-78.872261,1596108470,2020-07-30 07:27:50
1038,1,19,32007,455,tcbfl,455,42.883465,-78.872299,1596108648,2020-07-30 07:30:48
1038,1,19,32007,455,tcbfl,455,42.883465,-78.872337,1596108884,2020-07-30 07:34:44
1038,1,19,32007,456,tcbfl,455,42.883465,-78.872337,1596108977,2020-07-30 07:36:17
1038,1,19,32007,458,tcbfl,455,42.883629,-78.872559,1596109122,2020-07-30 07:38:42
1038,2,20,32007,471,clmgm,467,42.88308,-78.873451,1596109150,2020-07-30 07:39:10
1038,2,20,32007,470,clmgm,467,42.883163,-78.874977,1596109181,2020-07-30 07:39:41
1038,2,20,32007,469,clmgm,467,42.884483,-78.877136,1596109299,2020-07-30 07:41:39
1038,2,20,32007,469,clmgm,467,42.885719,-78.877472,1596109358,2020-07-30 07:42:38
1038,2,20,32007,468,clmgm,467,42.885803,-78.874641,1596109476,2020-07-30 07:44:36
1038,2,20,32007,469,clmgm,467,42.885334,-78.873596,1596109536,2020-07-30 07:45:36
1038,2,20,32007,468,clmgm,467,42.884838,-78.871216,1596109596,2020-07-30 07:46:36
1038,2,20,32007,469,clmgm,467,42.884838,-78.871109,1596109656,2020-07-30 07:47:36
1038,2,20,32007,474,cltfl,474,42.883686,-78.8647,1596109716,2020-07-30 07:48:36
1038,2,20,32007,474,cltfl,474,42.882557,-78.858337,1596109775,2020-07-30 07:49:35
1038,2,20,32007,474,cltfl,474,42.881844,-78.854095,1596109834,2020-07-30 07:50:34
1038,2,20,32007,474,cltfl,474,42.880741,-78.847839,1596109893,2020-07-30 07:51:33
1038,2,20,32007,474,cltfl,474,42.879696,-78.841736,1596109952,2020-07-30 07:52:32
1038,2,20,32007,478,cltba,479,42.878487,-78.836975,1596110011,2020-07-30 07:53:31
1038,2,20,32007,479,cltba,479,42.875736,-78.829788,1596110131,2020-07-30 07:55:31
1038,2,20,32007,479,cltba,479,42.874142,-78.825661,1596110191,2020-07-30 07:56:31
1038,2,20,32007,479,cltba,479,42.872108,-78.82045,1596110311,2020-07-30 07:58:31
1038,2,20,32007,484,fern,484,42.871971,-78.817322,1596110354,2020-07-30 07:59:14
1038,2,20,32007,484,fern,484,42.871914,-78.814339,1596110370,2020-07-30 07:59:30
1038,2,20,32007,487,fern,489,42.871586,-78.795174,1596110491,2020-07-30 08:01:31
1038,2,20,32007,487,fern,489,42.871559,-78.794243,1596110496,2020-07-30 08:01:36
1038,2,20,32007,487,fern,489,42.872822,-78.786354,1596110548,2020-07-30 08:02:28
1038,2,20,32007,487,fern,489,42.879944,-78.784676,1596110607,2020-07-30 08:03:27
