1718,23,19,23004,348,hrtpk,346,42.944294,-78.907326,1596101580,2020-07-30 05:33:00
1718,23,19,23004,348,hrtpk,346,42.941765,-78.903191,1596101677,2020-07-30 05:34:37
1718,23,19,23004,347,hrtpk,346,42.944241,-78.897163,1596101736,2020-07-30 05:35:36
1718,23,19,23004,347,hrtpk,346,42.946632,-78.889084,1596101855,2020-07-30 05:37:35
1718,23,19,23004,347,hrtpk,346,42.947651,-78.884323,1596101915,2020-07-30 05:38:35
1718,23,19,23004,347,hrtpk,346,42.947678,-78.87851,1596102033,2020-07-30 05:40:33
1718,23,19,23004,347,hrtpk,346,42.947704,-78.874191,1596102091,2020-07-30 05:41:31
1718,23,19,23004,347,hrtpk,346,42.947704,-78.869614,1596102151,2020-07-30 05:42:31
1718,23,19,23004,347,hrtpk,346,42.947731,-78.865822,1596102211,2020-07-30 05:43:31
1718,23,19,23004,346,hrtpk,346,42.947678,-78.859344,1596102268,2020-07-30 05:44:28
1718,23,19,23004,347,hrtpk,346,42.947678,-78.856514,1596102327,2020-07-30 05:45:27
1718,23,19,23004,346,hrtpk,346,42.947624,-78.851044,1596102386,2020-07-30 05:46:26
1718,23,19,23004,353,mnfil,353,42.947567,-78.846764,1596102446,2020-07-30 05:47:26
1718,23,19,23004,354,mnfil,353,42.94754,-78.844307,1596102505,2020-07-30 05:48:25
1718,23,19,23004,354,mnfil,353,42.947514,-78.839203,1596102564,2020-07-30 05:49:24
1718,23,19,23004,354,mnfil,353,42.947456,-78.83593,1596102623,2020-07-30 05:50:23
1718,23,19,23004,354,mnfil,353,42.946083,-78.831985,1596102682,2020-07-30 05:51:22
1718,23,19,23004,353,mnfil,353,42.941189,-78.837044,1596102741,2020-07-30 05:52:21
1718,23,19,23004,360,flfry,360,42.936623,-78.839317,1596102858,2020-07-30 05:54:18
1718,23,19,23004,361,flfry,360,42.934174,-78.839317,1596102918,2020-07-30 05:55:18
1718,23,19,23004,361,flfry,360,42.927574,-78.839394,1596103037,2020-07-30 05:57:17
1718,23,19,23004,360,flfry,360,42.923176,-78.83947,1596103096,2020-07-30 05:58:16
1718,23,19,23004,360,flfry,360,42.914814,-78.839241,1596103213,2020-07-30 06:00:13
1718,23,19,23004,367,bdyfl,367,42.913742,-78.839134,1596103234,2020-07-30 06:00:34
1718,23,19,23004,367,bdyfl,367,42.911102,-78.839134,1596103273,2020-07-30 06:01:13
1718,23,19,23004,367,bdyfl,367,42.907501,-78.839134,1596103331,2020-07-30 06:02:11
1718,23,19,23004,367,bdyfl,367,42.904503,-78.838799,1596103392,2020-07-30 06:03:12
1718,23,19,23004,367,bdyfl,367,42.899414,-78.839355,1596103452,2020-07-30 06:04:12
1718,23,19,23004,378,abtba,379,42.891548,-78.839317,1596103558,2020-07-30 06:05:58
1718,23,19,23004,378,abtba,379,42.890038,-78.839317,1596103572,2020-07-30 06:06:12
1718,23,19,23004,378,abtba,379,42.885223,-78.839355,1596103632,2020-07-30 06:07:12
1718,23,19,23004,379,abtba,379,42.885143,-78.839317,1596103691,2020-07-30 06:08:11
1718,23,19,23004,379,abtba,379,42.883106,-78.839355,1596103749,2020-07-30 06:09:09
1718,23,19,23004,379,abtba,379,42.879452,-78.839279,1596103808,2020-07-30 06:10:08
1718,23,19,23004,379,abtba,379,42.876259,-78.84256,1596103868,2020-07-30 06:11:08
1718,23,19,23004,379,abtba,379,42.872631,-78.844711,1596103928,2020-07-30 06:12:08
1718,23,19,23004,379,abtba,379,42.86779,-78.846275,1596104047,2020-07-30 06:14:07
1718,23,19,23004,379,abtba,379,42.865753,-78.847282,1596104107,2020-07-30 06:15:07
1718,23,19,23004,379,abtba,379,42.859512,-78.836746,1596104225,2020-07-30 06:17:05
