1104,8,19,48001,594,amsta,594,42.94688,-78.830833,1596116968,2020-07-30 09:49:28
1104,8,19,48001,592,amsta,594,42.939949,-78.838463,1596117086,2020-07-30 09:51:26
1104,8,19,48001,593,amsta,594,42.939701,-78.838722,1596117145,2020-07-30 09:52:25
1104,8,19,48001,594,amsta,594,42.939701,-78.838722,1596117205,2020-07-30 09:53:25
1104,8,19,48001,602,dlvst,602,42.939152,-78.839317,1596117286,2020-07-30 09:54:46
1104,8,19,48001,602,dlvst,602,42.936512,-78.842224,1596117324,2020-07-30 09:55:24
1104,8,19,48001,602,dlvst,602,42.934971,-78.843857,1596117384,2020-07-30 09:56:24
1104,8,19,48001,602,dlvst,602,42.931068,-78.848068,1596117444,2020-07-30 09:57:24
1104,8,19,48001,602,dlvst,602,42.929417,-78.849777,1596117504,2020-07-30 09:58:24
1104,8,19,48001,602,dlvst,602,42.928345,-78.850929,1596117564,2020-07-30 09:59:24
1104,8,19,48001,602,dlvst,602,42.926914,-78.852455,1596117623,2020-07-30 10:00:23
1104,8,19,48001,602,dlvst,602,42.921799,-78.857895,1596117742,2020-07-30 10:02:22
1104,8,19,48001,604,mnmgn,604,42.919296,-78.86042,1596117801,2020-07-30 10:03:21
1104,8,19,48001,605,mnmgn,604,42.91795,-78.861946,1596117920,2020-07-30 10:05:20
1104,8,19,48001,608,utica,606,42.917152,-78.862732,1596117985,2020-07-30 10:06:25
1104,8,19,48001,610,bstmn,609,42.910305,-78.866379,1596118075,2020-07-30 10:07:55
1104,8,19,48001,610,bstmn,609,42.908958,-78.866859,1596118099,2020-07-30 10:08:19
1104,8,19,48001,610,bstmn,609,42.907803,-78.867271,1596118158,2020-07-30 10:09:18
1104,8,19,48001,610,bstmn,609,42.906208,-78.867752,1596118216,2020-07-30 10:10:16
1104,8,19,48001,613,mnaln,611,42.903648,-78.868614,1596118292,2020-07-30 10:11:32
1104,8,19,48001,625,wtfrt,623,42.898315,-78.870361,1596118436,2020-07-30 10:13:56
1104,8,19,48001,625,wtfrt,623,42.897049,-78.870773,1596118453,2020-07-30 10:14:13
1104,8,19,48001,624,wtfrt,623,42.894409,-78.872818,1596118513,2020-07-30 10:15:13
1104,8,19,48001,624,wtfrt,623,42.891521,-78.873787,1596118572,2020-07-30 10:16:12
1104,8,19,48001,624,wtfrt,623,42.888908,-78.874641,1596118631,2020-07-30 10:17:11
1104,8,19,48001,624,wtfrt,623,42.884647,-78.875984,1596118750,2020-07-30 10:19:10
1104,8,19,48001,625,wtfrt,623,42.883629,-78.87632,1596118809,2020-07-30 10:20:09
1104,8,19,48001,624,wtfrt,623,42.877911,-78.879517,1596118927,2020-07-30 10:22:07
1104,8,19,48001,624,wtfrt,623,42.880524,-78.881157,1596118986,2020-07-30 10:23:06
