1002,26,20,26008,0,-60,1282,gnhar,1281,42.922733,-78.800903,1596158250,26,26008,0,2082,
1004,12,20,12022,0,0,1278,socam,1278,42.954716,-78.820480,1596158257,12,12022,0,2028,
1005,48,19,48006,0,60,1280,mnegt,1281,42.963711,-78.787468,1596158226,48,48006,0,2098,
1006,23,19,23020,0,-60,1284,bdyfl,1283,42.913799,-78.839134,1596158258,23,23020,0,2062,
1007,24,19,24015,0,-60,1282,marmn,1281,42.884209,-78.872559,1596158222,24,24015,0,2072,
1011,24,19,24018,0,0,1281,marmn,1281,42.877277,-78.877769,1596157865,24,24018,0,2074,
1013,13,19,13008,0,0,1280,utica,1280,42.915363,-78.859718,1596158253,13,13008,0,2038,
1014,18,20,18005,0,0,1280,dlvst,1280,42.922321,-78.856438,1596158170,18,18005,0,2043,
1018,12,19,12023,0,-900,1278,elmut,1263,42.911297,-78.872368,1596158229,12,12023,0,2029,
1020,1,20,2009,0,99999,9999,wmbck,1282,42.884979,-78.842484,1596158232,2,2009,1,1012,
1028,46,19,32020,0,0,1277,ctrbd,1277,42.901478,-78.670517,1596158223,32,32020,0,1093,
1030,32,20,32021,0,-60,1276,twyml,1275,42.902798,-78.783669,1596158211,32,32021,0,1092,
1033,46,19,32019,0,0,1277,twyml,1277,42.903511,-78.783371,1596156388,32,32019,0,1091,
1034,15,20,15010,0,0,1282,sogat,1282,42.827446,-78.754448,1596156643,15,15010,0,1050,
1037,19,20,19014,0,-120,1279,bdyba,1277,42.889679,-78.814117,1596158258,19,19014,0,1075,
1041,2,19,16016,0,60,1284,tcbfl,1285,42.886021,-78.875351,1596158221,16,16016,0,1064,
1042,16,20,16015,0,0,1279,mnbfl,1279,42.721161,-78.826515,1596158207,16,16015,0,1063,
1043,14,19,14011,0,60,1286,mowsh,1287,42.874748,-78.871216,1596158241,14,14011,0,1041,
1044,6,20,6014,0,0,1298,glrml,1298,42.910221,-78.763641,1596157990,6,6014,0,1031,
1046,4,20,4009,0,60,1285,bdyba,1286,42.893612,-78.836189,1596158238,4,4009,0,1020,
1055,22,19,26007,0,-60,1277,wldba,1276,42.904831,-78.814308,1596158245,26,26007,0,2081,
1059,23,20,23021,0,60,1279,brrtc,1280,42.941296,-78.904495,1596158203,23,23021,0,2063,
1104,47,20,47004,0,0,1283,airpt,1283,42.934616,-78.717598,1596158245,47,47004,0,2093,
1107,13,20,13007,0,60,1278,winsp,1279,42.948696,-78.813637,1596158239,13,13007,0,2037,
1113,24,19,24020,0,-180,1276,holtz,1273,42.938549,-78.717636,1596158218,24,24020,0,2076,
1115,8,19,44009,0,0,1285,wtfrt,1285,42.880466,-78.883125,1596158205,44,44009,0,2090,
1119,0,0,12013,5,99999,9999,,9999,42.916904,-78.861877,1596158184,12,12013,0,2024,
1129,12,20,12024,0,-120,1277,ctyli,1275,42.958649,-78.814079,1596158240,12,12024,0,2030,
1201,42,20,42007,0,-120,1284,tpodl,1282,42.861713,-78.867424,1596158211,42,42007,0,1100,
1203,6,19,6013,0,0,1285,wtfrt,1285,42.885086,-78.872368,1596158222,6,6013,0,1030,
1301,155,20,155003,0,120,1282,econo,1284,43.095104,-79.024239,1596158203,155,155003,0,3114,
1502,34,19,34009,0,99999,9999,socam,895,42.992062,-78.822380,1596158233,34,34009,0,3069,
