1003,23,20,23017,0,0,870,brrtc,870,42.945671,-78.907097,1596133520,23,23017,0,2055,
1004,0,0,12022,4,99999,9999,twyml,865,42.903622,-78.783112,1596133558,12,12022,0,2028,
1005,2,19,2003,0,99999,9999,tcbfl,795,99.000000,999.000000,1596132967,2,2003,0,1009,
1006,23,19,23016,0,-180,873,hrtpk,870,42.947731,-78.873489,1596133557,23,23016,0,2040,
1008,23,20,23015,0,-60,872,mnfil,871,42.919296,-78.839279,1596133524,23,23015,0,2058,
1010,0,0,66003,4,480,877,brrtc,885,42.932800,-78.857330,1596133524,66,66003,0,2056,
1014,22,19,18005,0,-300,871,bstmn,866,42.903759,-78.844940,1596133504,18,18005,0,2043,
1016,24,19,24010,0,-360,866,marmn,860,42.877525,-78.878326,1596133544,24,24010,0,2070,
1017,18,20,18004,0,120,858,dlvst,860,42.917950,-78.854057,1596133512,18,18004,0,2041,
1018,13,20,13004,0,-60,873,flfry,872,42.911488,-78.865227,1596133551,13,13004,0,2034,
1020,4,19,2009,0,0,867,bdyfl,867,42.894024,-78.834625,1596133533,2,2009,0,1012,
1021,32,20,32011,0,0,880,twyml,880,42.902824,-78.783669,1596132888,32,32011,0,1083,
1022,19,20,19009,0,0,867,badlv,867,42.920700,-78.813637,1596133523,19,19009,0,1070,
1023,14,19,16008,0,0,870,mercy,870,42.835506,-78.806709,1596133506,16,16008,0,1059,
1025,6,20,6011,0,0,867,wldba,867,42.904419,-78.816833,1596133539,6,6011,0,1025,
1026,14,19,1003,0,-240,873,bnmc,869,42.883438,-78.872337,1596133529,1,1003,0,1006,
1027,1,20,4007,0,-60,872,nolvj,871,42.884811,-78.822044,1596133551,4,4007,0,1017,
1029,32,19,32012,0,-60,872,ungen,871,42.908932,-78.754189,1596133553,32,32012,0,1079,
1032,4,20,76002,0,120,868,bdyba,870,42.896004,-78.820259,1596133534,76,76002,0,1103,
1038,6,20,6008,0,-120,876,sycmg,874,42.877304,-78.877617,1596133542,6,6008,0,1028,
1040,15,20,15006,0,0,866,sensm,866,42.874363,-78.844452,1596133519,15,15006,0,1047,
1041,16,19,16011,0,-60,868,rdgsp,867,42.813641,-78.823868,1596133544,16,16011,0,1095,
1043,16,20,14011,0,0,871,splke,871,42.816448,-78.824097,1596133539,14,14011,0,1041,
1044,42,20,42005,0,0,870,sogat,870,42.827641,-78.754448,1596133506,42,42005,0,1035,
1045,15,19,15007,0,-60,872,scl,871,42.833195,-78.775108,1596133508,15,15007,0,1048,
