1001,26,19,22001,0,60,794,ngdlv,795,42.921745,-78.898392,1596128640,22,22001,0,2044,
1002,8,19,8003,0,0,800,wtfrt,800,42.880112,-78.882828,1596128607,8,8003,0,2003,
1003,0,0,23017,4,-180,803,abtba,800,42.911076,-78.839172,1596128613,23,23017,0,2055,
1004,44,19,44001,0,-480,784,socam,776,42.955048,-78.821228,1596128587,44,44001,0,2083,
1006,0,0,23016,4,0,785,abtba,785,42.857533,-78.828712,1596128591,23,23016,0,2040,
1007,8,19,8002,0,0,785,mnmgn,785,42.919876,-78.859787,1596128655,8,8002,0,2002,
1008,23,19,23015,0,-180,792,hrtpk,789,42.947678,-78.878662,1596128617,23,23015,0,2058,
1010,12,20,12007,0,60,787,socam,788,42.949188,-78.821411,1596128616,12,12007,0,2014,
1016,24,20,24010,0,120,785,ungen,787,42.926697,-78.755608,1596128638,24,24010,0,2070,
1017,0,0,26001,5,0,797,colds,797,42.914734,-78.847916,1596128606,26,26001,0,2077,
1018,13,20,13004,0,-300,788,flfry,783,42.914951,-78.854210,1596128658,13,13004,0,2034,
1021,32,19,32011,0,-180,783,brrtc,780,42.945396,-78.906914,1596128634,32,32011,0,1083,
1022,19,20,19009,0,60,785,socam,786,42.957825,-78.818359,1596128616,19,19009,0,1070,
1023,16,19,16008,0,0,805,bnmc,805,42.898617,-78.868385,1596128419,16,16008,0,1059,
1025,0,0,6011,4,0,786,glrml,786,42.910278,-78.763611,1596128632,6,6011,0,1025,
1026,14,20,1003,0,0,808,eccs,808,42.772587,-78.797180,1596128469,1,1003,0,1006,
1027,4,20,2002,0,180,789,twyml,792,42.906235,-78.784004,1596128637,2,2002,0,1008,
1029,32,20,32012,0,-120,784,amsta,782,42.940197,-78.838425,1596128646,32,32012,0,1079,
1030,0,0,6003,5,-540,796,babck,787,42.889679,-78.784859,1596128608,6,6003,0,1023,
1031,1,20,1002,0,0,791,aptml,791,42.884262,-78.781769,1596128632,1,1002,0,1002,
1032,46,19,76002,0,0,795,twyml,795,42.903511,-78.783371,1596128567,76,76002,0,1103,
1038,6,20,6008,0,-120,790,twyml,788,42.906952,-78.796776,1596128635,6,6008,0,1028,
1040,15,20,15006,0,0,795,sogat,795,42.846615,-78.799599,1596128613,15,15006,0,1047,
1041,16,20,16011,0,60,788,mcmal,789,42.789661,-78.811813,1596128637,16,16011,0,1095,
1044,0,0,42005,4,-240,794,mohel,790,42.885086,-78.858414,1596128659,42,42005,0,1035,
1045,15,19,15007,0,0,790,lterr,790,42.883080,-78.879707,1596128661,15,15007,0,1048,
1047,46,19,14007,0,-240,790,dckbd,786,42.901615,-78.687080,1596128622,14,14007,0,1039,
1048,32,19,32013,0,120,786,clwbr,788,42.945175,-78.769188,1596128636,32,32013,0,1087,
1050,32,20,32002,0,-60,791,glrml,790,42.921524,-78.754303,1596128662,32,32002,0,1078,
1055,12,20,12005,0,180,774,ctyli,777,42.919682,-78.860016,1596128615,12,12005,0,2012,
1057,12,19,12006,0,180,789,nghmp,792,42.915337,-78.890312,1596128649,12,12006,0,2013,
1062,0,0,44007,4,-780,793,socam,780,42.947346,-78.830086,1596128625,44,44007,0,2088,
1065,49,20,44006,0,0,784,mpltr,784,42.988350,-78.696983,1596128640,44,44006,0,2089,
1066,155,19,155001,0,0,786,falls,786,43.084187,-79.060677,1596128545,155,155001,0,3112,
1104,48,19,48001,0,0,786,socam,786,42.959583,-78.813820,1596128637,48,48001,0,2094,
1105,47,19,44008,0,0,802,eccn,802,42.917015,-78.861908,1596128636,44,44008,0,2087,
1106,47,20,44003,0,99999,9999,airpt,773,42.934174,-78.730255,1596128411,44,44003,1,2085,
1108,24,19,24011,0,-180,786,genfl,783,42.907364,-78.827110,1596128614,24,24011,0,2069,
1111,23,20,23012,0,-120,784,hrtpk,782,42.947704,-78.846802,1596128650,23,23012,0,2057,
1114,12,19,12016,0,-300,785,knegt,780,42.948833,-78.805107,1596128517,12,12016,0,2026,
1115,44,20,44004,0,2100,771,lkpt,806,43.169216,-78.695717,1596128537,44,44004,0,2086,
1116,23,20,23014,0,-240,790,flfry,786,42.898643,-78.839279,1596128646,23,23014,0,2061,
1118,22,20,22002,0,0,789,wldba,789,42.903568,-78.835335,1596128648,22,22002,0,2045,
1119,12,19,12013,0,540,766,nghmp,775,42.915447,-78.882721,1596128635,12,12013,0,2024,
1120,12,20,12012,0,60,792,knegt,793,42.929859,-78.811775,1596128630,12,12012,0,2023,
1126,23,20,23011,0,0,790,brrtc,790,42.945671,-78.907097,1596128617,23,23011,0,2059,
1127,0,0,23005,5,-180,786,colds,783,42.914539,-78.839096,1596128643,23,23005,0,2053,
1128,0,0,12017,4,-180,783,ctyli,780,42.958706,-78.814568,1596128624,12,12017,0,2027,
1130,0,0,22004,4,600,770,twyml,780,42.903404,-78.783409,1596128620,22,22004,0,2046,
1202,2,20,2008,0,0,792,fltbk,792,42.847496,-78.697388,1596128558,2,2008,0,1011,
1203,4,19,15003,0,0,787,bdyfl,787,42.894958,-78.828819,1596128610,15,15003,0,1045,
1204,0,0,16003,5,99999,9999,,9999,42.882446,-78.824951,1596128654,16,16003,0,1053,
1205,0,0,1005,4,0,785,tcbfl,785,42.883518,-78.872299,1596128584,1,1005,0,1004,
1207,16,20,16012,0,0,788,abtba,788,42.866058,-78.847839,1596128650,16,16012,0,1058,
1208,14,20,14010,0,60,796,spkls,797,42.886379,-78.873116,1596128623,14,14010,0,1037,
1212,19,20,19011,0,99999,9999,bdyba,779,42.896637,-78.813972,1596128638,19,19011,1,1071,
1213,12,19,12014,0,-120,788,filut,786,42.914513,-78.828415,1596128611,12,12014,0,2025,
1303,155,20,155002,0,0,785,nfia,785,43.101650,-78.939629,1596128609,155,155002,0,3113,
1501,0,0,50024,4,99999,9999,prtc,775,43.009056,-78.957497,1596126076,50,50024,0,3091,
1502,3,19,5005,0,300,786,ellop,791,42.882256,-78.872894,1596128652,5,5005,0,3018,
1504,25,19,25003,0,-120,789,mnngr,787,43.029766,-78.871330,1596128604,25,25003,0,3053,
1506,20,19,34001,0,-120,791,elken,789,42.980953,-78.878365,1596128662,34,34001,0,3063,
1507,40,19,40010,0,-60,790,ngvln,789,42.994179,-78.933678,1596128655,40,40010,0,3082,
1508,3,20,5006,0,-120,783,frgrt,781,42.915173,-78.890350,1596128629,5,5006,0,3019,
1511,5,19,5004,0,120,780,ellop,782,42.926228,-78.898613,1596128661,5,5004,0,3017,
1512,25,19,5015,0,-360,792,dlwdv,786,42.947952,-78.868652,1596128626,5,5015,0,3021,
1517,0,0,55041,4,-840,792,nfia,778,43.058887,-78.907921,1596128620,55,55041,0,3109,
1519,40,19,40012,0,-60,790,casno,789,43.094967,-79.048843,1596128612,40,40012,0,3084,
1520,50,20,52028,0,-120,792,bfhyd,790,43.086277,-79.059074,1596128554,52,52028,0,3099,
1601,20,19,20013,0,60,785,elmdv,786,42.924000,-78.877136,1596128645,20,20013,0,3045,
1603,40,20,40011,0,-360,784,prtc,778,43.099174,-79.050964,1596128645,40,40011,0,3083,
1604,52,19,52029,0,-60,784,olopc,783,43.154285,-79.034882,1596128652,52,52029,0,3098,
1605,3,20,25006,0,0,812,tonvl,812,42.960052,-78.908028,1596128645,25,25006,0,3058,
1606,0,0,25009,4,-180,803,ellop,800,42.948421,-78.890945,1596128602,25,25009,0,3059,
1612,20,20,20004,0,-60,796,elmnr,795,42.883549,-78.877251,1596128657,20,20004,0,3039,
1615,5,20,3004,0,120,792,kenml,794,42.953754,-78.905983,1596128647,3,3004,0,3004,
1617,5,19,20015,0,0,797,brrtc,797,42.959721,-78.889046,1596128622,20,20015,0,3042,
1622,5,20,5007,0,-180,793,ngvrg,790,42.883190,-78.873932,1596128654,5,5007,0,3020,
1701,25,20,20005,0,60,791,dlwkn,792,42.942699,-78.867867,1596128655,20,20005,0,3040,
1702,5,20,20001,0,240,778,socam,782,42.958622,-78.848587,1596128611,20,20001,0,3036,
1703,0,0,5017,4,360,789,socam,795,42.955132,-78.820221,1596128629,5,5017,0,3028,
1708,55,20,55038,0,0,806,nfia,806,43.101677,-78.939522,1596128615,55,55038,0,3108,
1711,40,19,40005,0,-300,785,tcbfl,780,42.884151,-78.876129,1596128634,40,40005,0,3079,
1714,0,0,3010,4,99999,9999,ellop,790,42.882557,-78.872040,1596127781,3,3010,0,3008,
1715,3,19,3002,0,-240,784,ellop,780,42.882614,-78.874718,1596128629,3,3002,0,3002,
1716,50,19,50022,0,-180,797,bfhyd,794,43.089771,-78.967400,1596128600,50,50022,0,3094,
1718,0,0,23004,5,0,803,colds,803,42.858906,-78.834625,1596128633,23,23004,0,2052,
1801,3,19,25007,0,0,790,frgrt,790,42.933846,-78.888672,1596128603,25,25007,0,3054,
1802,52,20,50021,0,0,822,nftc,822,43.100796,-78.980019,1596128630,50,50021,0,3092,
1803,40,20,40008,0,-60,802,brrtc,801,42.892101,-78.883461,1596128611,40,40008,0,3080,
1806,5,19,20006,0,-60,793,ngfry,792,42.943802,-78.907173,1596128651,20,20006,0,3041,
1807,0,0,20016,4,-300,796,orch,791,42.970474,-78.887077,1596128606,20,20016,0,3047,
1808,50,19,50023,0,99999,9999,lwstn,777,43.159840,-79.035553,1596128204,50,50023,0,3093,
1809,55,19,40009,0,-300,784,pnhyd,779,43.094746,-79.016014,1596128610,40,40009,0,3081,
1810,11,19,11001,0,0,784,dlwnr,784,42.903484,-78.872742,1596128643,11,11001,0,3031,
1811,34,20,34002,0,60,795,hazwd,796,43.027153,-78.799080,1596128561,34,34002,0,3064,
1812,0,0,25008,4,0,790,ellop,790,42.882530,-78.872147,1596128641,25,25008,0,3097,
1813,35,19,35001,0,0,785,brrtc,785,42.945339,-78.907135,1596128501,35,35001,0,3071,
1816,5,19,5012,0,0,787,ngvrg,787,42.899826,-78.890831,1596128603,5,5012,0,3026,
1818,19,19,19008,0,0,786,bdyba,786,42.904999,-78.813896,1596128619,19,19008,0,1072,
1819,2,19,4003,0,-180,783,tcbfl,780,42.883438,-78.872665,1596128639,4,4003,0,1016,
1824,42,20,42004,0,99999,9999,sogat,772,42.827614,-78.754448,1596128018,42,42004,1,1098,
1902,34,20,34006,0,-60,783,hazwd,782,43.028858,-78.815269,1596128610,34,34006,0,3066,
1903,0,0,5018,4,-660,788,tonvl,777,42.960602,-78.888931,1596128618,5,5018,0,3025,
1904,0,0,55033,5,60,795,front,796,42.945946,-78.891167,1596128661,55,55033,0,3103,
1905,34,19,34007,0,0,795,socam,795,42.954857,-78.820480,1596128659,34,34007,0,3067,
1907,20,20,20014,0,120,786,dlwsh,788,42.976303,-78.878624,1596128549,20,20014,0,3046,
1909,3,20,3003,0,180,785,tonvl,788,42.959969,-78.907768,1596128635,3,3003,0,3003,
1910,55,19,50019,0,300,767,prtc,772,42.980267,-78.910225,1596128640,50,50019,0,3089,
1912,11,20,34008,0,-180,784,clvkn,781,42.957275,-78.858856,1596128656,34,34008,0,3068,
1914,20,19,20002,0,300,786,ellop,791,42.881870,-78.871811,1596128661,20,20002,0,3037,
1915,20,20,20011,0,0,797,elken,797,42.928261,-78.876984,1596128652,20,20011,0,3043,
1916,55,20,55039,0,60,784,mlnfb,785,43.092491,-78.970001,1596128652,55,55039,0,3104,
1917,3,20,20003,0,-360,791,trcem,785,42.883575,-78.877319,1596128646,20,20003,0,3038,
1918,0,0,5016,4,360,789,ellop,795,42.882584,-78.872223,1596128641,5,5016,0,3024,
1920,40,20,5014,0,-180,785,giplz,782,43.016563,-78.957909,1596128639,5,5014,0,3027,
1922,5,20,3009,0,240,776,socam,780,42.954609,-78.820778,1596128642,3,3009,0,3010,
2001,26,19,26002,0,-240,787,gnhar,783,42.910637,-78.784599,1596128634,26,26002,0,2079,
2004,18,20,18001,0,99999,9999,genjf,724,42.890862,-78.848846,1596128661,18,18001,1,2039,
2010,13,20,13002,0,-60,785,socam,784,42.957909,-78.818359,1596128617,13,13002,0,2033,
2128,2,20,2004,0,0,786,fern,786,42.871834,-78.806190,1596128632,2,2004,0,1010,
2130,14,20,16007,0,-300,784,mercy,779,42.848484,-78.813148,1596128614,16,16007,0,1055,
2203,5,20,5013,0,-120,785,dlwkn,783,42.958679,-78.870209,1596128643,5,5013,0,3022,
2215,35,20,35004,0,60,789,covhl,790,43.000038,-78.783669,1596128505,35,35004,0,3073,
