1001,0,0,22001,4,0,362,twyml,362,42.905769,-78.807419,1596104035,22,22001,0,2044,
1003,12,19,12002,0,60,379,nghmp,380,42.915531,-78.882530,1596104030,12,12002,0,2009,
1004,8,20,44001,0,0,377,utica,377,42.905521,-78.867828,1596104026,44,44001,0,2083,
1007,0,0,8002,4,0,378,ehmal,378,42.973583,-78.693665,1596103952,8,8002,0,2002,
1008,12,19,12001,0,0,375,nghmp,375,42.910881,-78.899841,1596104033,12,12001,0,2008,
1010,0,0,12007,4,0,375,ctyli,375,42.958706,-78.814529,1596103794,12,12007,0,2014,
1017,26,19,26001,0,120,376,ngdlv,378,42.920124,-78.893814,1596104025,26,26001,0,2077,
1020,0,0,2005,4,-60,398,fltbk,397,42.882557,-78.824837,1596103996,2,2005,0,1083,
1021,74,19,42001,0,-60,380,athpr,379,42.735737,-78.840805,1596104029,42,42001,0,1095,
1022,0,0,6006,4,840,391,athpr,405,42.881538,-78.878662,1596104016,6,6006,0,1027,
1025,16,20,14001,0,120,380,bgtsp,382,42.787518,-78.811104,1596104047,14,14001,0,1032,
1026,0,0,42002,4,420,380,sogat,387,42.827614,-78.754486,1596104043,42,42002,0,1096,
1027,2,20,2002,0,-60,378,cltfl,377,42.882557,-78.858223,1596104052,2,2002,0,1008,
1030,6,20,6003,0,-180,375,sycmg,372,42.888359,-78.868538,1596104056,6,6003,0,1023,
1031,0,0,1002,4,99999,9999,senbg,376,42.619518,-79.008904,1596103690,1,1002,0,1002,
1032,0,0,16006,4,99999,9999,mcmal,394,42.882641,-78.825027,1596104061,16,16006,0,1057,
1033,0,0,16005,4,-420,392,mcmal,385,42.830719,-78.791595,1596104050,16,16005,0,1025,
1039,19,20,19002,0,-120,376,bdyba,374,42.886848,-78.814194,1596104023,19,19002,0,1066,
1044,4,20,32001,0,0,374,twyml,374,42.903484,-78.783333,1596104058,32,32001,0,1077,
1047,0,0,70001,4,-60,371,eaura,370,42.768047,-78.618401,1596104041,70,70001,0,1079,
1048,0,0,46002,4,99999,9999,twyml,382,42.902523,-78.783745,1596103859,46,46002,0,1036,
1049,19,19,19003,0,60,375,wlmba,376,42.884979,-78.814377,1596104062,19,19003,0,1067,
