1001,26,19,22001,0,0,762,badlv,762,42.922817,-78.795250,1596127018,22,22001,0,2044,
1002,8,19,8003,0,0,758,utica,758,42.912285,-78.865669,1596127005,8,8003,0,2003,
1004,44,19,44001,0,99999,9999,flint,762,43.043156,-78.747269,1596126654,44,44001,0,2083,
1007,8,20,8002,0,0,765,socam,765,42.955158,-78.820747,1596126994,8,8002,0,2002,
1008,0,0,23015,4,-360,771,brrtc,765,42.915886,-78.860832,1596127016,23,23015,0,2058,
1010,12,20,12007,0,0,767,badlv,767,42.910389,-78.833549,1596127015,12,12007,0,2014,
1016,24,20,24010,0,0,760,genmn,760,42.889599,-78.870140,1596127038,24,24010,0,2070,
1017,26,20,26001,0,60,758,badlv,759,42.922596,-78.816536,1596127003,26,26001,0,2077,
1018,13,19,13004,0,0,758,flfry,758,42.914677,-78.838982,1596127056,13,13004,0,2034,
1021,32,19,32011,0,-60,757,bflst,756,42.932114,-78.877060,1596127033,32,32011,0,1083,
1022,19,20,19009,0,0,759,bdyba,759,42.889626,-78.814117,1596127015,19,19009,0,1070,
1023,16,19,16008,0,0,805,bnmc,805,42.898643,-78.868423,1596126997,16,16008,0,1059,
1025,0,0,6011,4,0,781,glrml,781,42.882145,-78.825211,1596126972,6,6011,0,1025,
1026,14,20,1003,0,120,771,mcmal,773,42.822056,-78.802391,1596127022,1,1003,0,1006,
1027,4,20,2002,0,-300,768,bdmgn,763,42.883190,-78.874863,1596127036,2,2002,0,1008,
1029,32,20,32012,0,-120,771,bflst,769,42.944431,-78.907433,1596127047,32,32012,0,1079,
1030,6,20,6003,0,-420,765,twyml,758,42.905796,-78.806526,1596127006,6,6003,0,1023,
1031,1,20,1002,0,60,762,wmmgn,763,42.885334,-78.873749,1596127031,1,1002,0,1002,
1032,46,19,76002,0,0,795,twyml,795,42.901917,-78.783783,1596126907,76,76002,0,1103,
1038,6,20,6008,0,-240,768,sycmg,764,42.883026,-78.876465,1596127035,6,6008,0,1028,
1040,15,19,15006,0,-60,756,lterr,755,42.883137,-78.879707,1596127010,15,15006,0,1047,
1041,16,20,16011,0,-300,760,spkls,755,42.876728,-78.870621,1596127037,16,16011,0,1095,
1045,15,19,15007,0,0,764,basen,764,42.853241,-78.807266,1596127000,15,15007,0,1048,
1047,46,19,14007,0,-300,759,glrml,754,42.913441,-78.765770,1596127039,14,14007,0,1039,
1048,0,0,32013,4,99999,9999,twyml,760,42.902824,-78.783669,1596127035,32,32013,0,1087,
1049,0,0,19003,5,-180,774,babck,771,42.932552,-78.813705,1596127046,19,19003,0,1067,
1050,32,20,32002,0,-300,757,amsta,752,42.940197,-78.838646,1596127012,32,32002,0,1078,
1052,2,20,2001,0,99999,9999,fltbk,355,42.885059,-78.840881,1596127030,2,2001,1,1007,
1055,12,20,12005,0,180,760,knegt,763,42.936676,-78.798965,1596127014,12,12005,0,2012,
1056,0,0,23002,5,0,763,colds,763,42.902191,-78.839241,1596127026,23,23002,0,2050,
1057,12,19,12006,0,60,759,badlv,760,42.925732,-78.813744,1596127048,12,12006,0,2013,
1061,24,19,24005,0,60,769,marmn,770,42.890835,-78.867233,1596127043,24,24005,0,2068,
1065,49,20,44006,0,-60,768,mlpsh,767,42.956421,-78.819923,1596127039,44,44006,0,2089,
1066,155,19,155001,0,-60,758,aquar,757,43.094913,-79.046570,1596126942,155,155001,0,3112,
1104,48,19,48001,0,-60,764,eccn,763,42.965801,-78.708298,1596127037,48,48001,0,2094,
1105,49,19,49001,0,60,767,socam,768,42.979660,-78.800980,1596127036,49,49001,0,2099,
1106,47,20,44003,0,-60,759,eccn,758,42.956669,-78.730667,1596127049,44,44003,0,2085,
1108,0,0,24011,4,0,752,airpt,752,42.933434,-78.722031,1596127013,24,24011,0,2069,
1110,24,20,24004,0,60,766,holtz,767,42.929581,-78.741943,1596127026,24,24004,0,2067,
1111,23,20,23012,0,-180,761,bdyfl,758,42.879147,-78.839203,1596127048,23,23012,0,2057,
1114,0,0,12016,4,-240,764,ctyli,760,42.941849,-78.836113,1596126999,12,12016,0,2026,
1115,44,20,44004,0,0,767,lkpt,767,43.118370,-78.696754,1596127055,44,44004,0,2086,
1116,0,0,23014,4,-180,763,abtba,760,42.866386,-78.847321,1596127045,23,23014,0,2061,
1118,22,19,22002,0,0,763,lkv,763,42.898315,-78.894409,1596127053,22,22002,0,2045,
1119,12,19,12013,0,-300,758,elmut,753,42.911297,-78.873116,1596127034,12,12013,0,2024,
1120,12,20,12012,0,0,763,utica,763,42.911240,-78.873489,1596127029,12,12012,0,2023,
1126,23,20,23011,0,60,789,brrtc,790,42.945644,-78.906837,1596127017,23,23011,0,2059,
1127,23,19,23005,0,-120,765,abtba,763,42.878708,-78.839470,1596127043,23,23005,0,2053,
1128,0,0,12017,4,0,775,ctyli,775,42.917126,-78.860985,1596127023,12,12017,0,2027,
1130,0,0,22004,4,300,770,twyml,775,42.927219,-78.837608,1596127019,22,22004,0,2046,
1202,2,20,2008,0,0,763,cltun,763,42.861824,-78.780876,1596127017,2,2008,0,1011,
1203,4,20,15003,0,180,762,twyml,765,42.903511,-78.783371,1596127008,15,15003,0,1045,
1204,16,19,16003,0,0,761,spkls,761,42.868477,-78.850853,1596127052,16,16003,0,1053,
1207,0,0,16012,4,0,760,bnmc,760,42.898590,-78.868759,1596127048,16,16012,0,1058,
1208,0,0,14010,4,0,770,bnmc,770,42.885086,-78.858078,1596127022,14,14010,0,1037,
1211,42,19,42003,0,0,763,spkls,763,42.847469,-78.861427,1596127054,42,42003,0,1097,
1212,0,0,19011,4,-480,770,abtba,762,42.881622,-78.825958,1596127037,19,19011,0,1071,
1213,12,19,12014,0,-420,761,socam,754,42.958294,-78.817131,1596127035,12,12014,0,2025,
1303,155,20,155002,0,0,760,bswst,760,43.089825,-78.969040,1596126947,155,155002,0,3113,
1501,0,0,50024,4,99999,9999,prtc,775,43.009056,-78.957497,1596126076,50,50024,0,3091,
1502,3,19,5005,0,0,770,frgrt,770,42.948174,-78.890945,1596127025,5,5005,0,3018,
1504,25,20,25003,0,-540,758,mnngr,749,43.019012,-78.874863,1596127002,25,25003,0,3053,
1506,25,20,34001,0,0,761,dlwkn,761,42.944515,-78.868050,1596127000,34,34001,0,3063,
