1002,22,19,26008,0,0,1102,bstgn,1102,42.903927,-78.821045,1596147542,26,26008,0,2082,
1004,44,19,12022,0,99999,9999,mlptr,1102,43.152527,-78.697014,1596147073,12,12022,0,2028,
1005,48,19,48006,0,120,1123,socam,1125,42.954689,-78.821075,1596147585,48,48006,0,2098,
1006,23,20,23020,0,0,1105,brrtc,1105,42.945644,-78.907356,1596147309,23,23020,0,2062,
1007,24,20,24015,0,0,1102,genmn,1102,42.889900,-78.869392,1596147573,24,24015,0,2072,
1011,0,0,24018,6,0,1108,airpt,1108,42.934120,-78.730667,1596147576,24,24018,0,2074,
1013,12,19,13008,0,180,1087,nghmp,1090,42.915226,-78.890724,1596147546,13,13008,0,2038,
1014,26,19,18005,0,-60,1106,dlvst,1105,42.922157,-78.829674,1596147556,18,18005,0,2043,
1016,0,0,24017,5,0,1106,colds,1106,42.903980,-78.862579,1596147596,24,24017,0,2070,
1018,12,19,12023,0,0,1104,elmut,1104,42.911297,-78.867905,1596147582,12,12023,0,2029,
1020,2,20,2009,0,-180,1110,clmgm,1107,42.883217,-78.874863,1596147585,2,2009,0,1012,
1026,1,19,1003,0,60,1103,wmmgn,1104,42.885197,-78.853943,1596147581,1,1003,0,1006,
1028,32,19,32020,0,-60,1106,brrtc,1105,42.938412,-78.889603,1596147573,32,32020,0,1093,
1030,4,20,32021,0,-240,1099,twyml,1095,42.902714,-78.783707,1596147560,32,32021,0,1092,
1032,76,20,76002,0,99999,9999,frnhm,1071,42.594688,-79.091087,1596147586,76,76002,0,1103,
1033,32,19,32019,0,-240,1099,brrtc,1095,42.945587,-78.907356,1596147588,32,32019,0,1091,
1034,15,19,15010,0,120,1108,lterr,1110,42.877937,-78.853241,1596147547,15,15010,0,1050,
1037,19,20,19014,0,-120,1101,winsp,1099,42.942150,-78.813675,1596147550,19,19014,0,1075,
1038,6,19,6008,0,-60,1110,wldba,1109,42.903732,-78.783859,1596147562,6,6008,0,1028,
1040,15,20,15006,0,-240,1108,sensm,1104,42.880714,-78.869278,1596147570,15,15006,0,1047,
1041,16,20,16016,0,60,1113,mnbfl,1114,42.770744,-78.824059,1596147571,16,16016,0,1064,
1042,16,19,16015,0,-60,1110,bgtsp,1109,42.725395,-78.825729,1596147556,16,16015,0,1063,
1043,14,20,14011,0,0,1108,eccs,1108,42.772556,-78.797180,1596147144,14,14011,0,1041,
1044,6,19,6014,0,-120,1107,wtfrt,1105,42.882751,-78.874344,1596147556,6,6014,0,1031,
1045,76,20,15007,0,180,1104,frnhm,1107,42.606182,-79.102104,1596147502,15,15007,0,1048,
1046,2,19,4009,0,120,1108,tcbfl,1110,42.885746,-78.871330,1596147590,4,4009,0,1020,
1047,14,20,14007,0,-180,1101,rdgab,1098,42.832176,-78.805779,1596147590,14,14007,0,1039,
1048,32,20,32013,0,0,1107,twyml,1107,42.914925,-78.766289,1596147594,32,32013,0,1087,
1049,32,19,4006,0,120,1104,amhba,1106,42.941738,-78.804367,1596147545,4,4006,0,1019,
1055,26,20,26007,0,0,1102,elmdv,1102,42.922104,-78.885178,1596147594,26,26007,0,2081,
1059,23,20,23021,0,-120,1105,bdyfl,1103,42.871777,-78.844864,1596147552,23,23021,0,2063,
1062,0,0,44007,5,0,1114,colds,1114,42.979221,-78.794426,1596147584,44,44007,0,2088,
1065,44,20,44006,0,0,1103,mlptr,1103,43.047337,-78.733833,1596147477,44,44006,0,2089,
1104,13,19,47004,0,0,1105,utica,1105,42.911213,-78.865265,1596147535,47,47004,0,2093,
1105,0,0,44008,5,0,1112,colds,1112,42.914703,-78.843933,1596147596,44,44008,0,2087,
1106,23,19,23019,0,-300,1101,abtba,1096,42.861576,-78.840363,1596147559,23,23019,0,2021,
1107,13,19,13007,0,-60,1103,winsp,1102,42.956120,-78.813934,1596147591,13,13007,0,2037,
1110,18,19,18006,0,60,1092,spkls,1093,42.889626,-78.853981,1596147538,18,18006,0,2042,
1113,24,20,24020,0,-60,1104,ungen,1103,42.922516,-78.782669,1596147567,24,24020,0,2076,
1114,12,19,12016,0,-120,1109,badlv,1107,42.939484,-78.800682,1596147570,12,12016,0,2026,
1115,44,20,44009,0,-300,1104,flint,1099,42.982384,-78.796211,1596147555,44,44009,0,2090,
1116,23,20,23014,0,120,1112,brrtc,1114,42.947704,-78.864929,1596147544,23,23014,0,2061,
1119,12,19,12013,0,0,1110,nghmp,1110,42.910938,-78.899879,1596147413,12,12013,0,2024,
1120,12,20,12012,0,60,1107,knegt,1108,42.929829,-78.808723,1596147589,12,12012,0,2023,
1124,8,19,8008,0,-60,1101,utica,1100,42.916794,-78.863106,1596147561,8,8008,0,2007,
1126,23,19,23011,0,0,1106,mnfil,1106,42.947594,-78.847282,1596147576,23,23011,0,2059,
1127,22,20,22006,0,0,1106,twyml,1106,42.906921,-78.796883,1596147541,22,22006,0,2047,
1128,12,20,12017,0,-240,1099,ctyli,1095,42.958706,-78.814568,1596147583,12,12017,0,2027,
1129,12,20,12024,0,60,1124,ctyli,1125,42.958706,-78.814751,1596147591,12,12024,0,2030,
1130,0,0,22004,5,-240,1111,colds,1107,42.901093,-78.892509,1596147579,22,22004,0,2046,
1201,42,19,42007,0,0,1110,mohel,1110,42.886929,-78.872261,1596147559,42,42007,0,1100,
