1001,26,19,22001,0,-120,755,gnhar,753,42.904778,-78.780540,1596126542,22,22001,0,2044,
1002,8,19,8003,0,0,753,dlvst,753,42.930103,-78.849068,1596126590,8,8003,0,2003,
1003,0,0,12002,5,99999,9999,,9999,42.919407,-78.860313,1596126545,12,12002,0,2009,
1004,44,19,44001,0,-60,750,crspt,749,43.049923,-78.731377,1596126515,44,44001,0,2083,
1007,8,20,8002,0,-60,752,socam,751,42.949436,-78.827744,1596126578,8,8002,0,2002,
1010,12,20,12007,0,0,756,filut,756,42.911156,-78.861130,1596126540,12,12007,0,2014,
1016,24,19,24010,0,0,750,marmn,750,42.877277,-78.877617,1596126562,24,24010,0,2070,
1017,26,20,26001,0,0,759,badlv,759,42.921909,-78.844681,1596126588,26,26001,0,2077,
1018,13,19,13004,0,-180,754,dlvgr,751,42.931286,-78.829308,1596126581,13,13004,0,2034,
1021,32,19,32011,0,-60,752,dlwam,751,42.941242,-78.855469,1596126558,32,32011,0,1083,
1022,19,20,19009,0,0,756,wlmba,756,42.863773,-78.825691,1596126539,19,19009,0,1070,
1023,16,19,16008,0,120,751,bnmc,753,42.898563,-78.864670,1596126582,16,16008,0,1059,
1026,14,20,1003,0,60,750,mercy,751,42.849365,-78.813934,1596126547,1,1003,0,1006,
1027,2,19,2002,0,99999,9999,trfrh,685,42.883686,-78.872559,1596126561,2,2002,0,1008,
1029,0,0,32012,4,0,755,brrtc,755,42.945423,-78.906837,1596126570,32,32012,0,1079,
1030,6,20,6003,0,-540,749,sycfl,740,42.897518,-78.839470,1596126591,6,6003,0,1023,
1031,4,19,1002,0,0,750,tcbfl,750,42.883217,-78.872704,1596126560,1,1002,0,1002,
1032,46,19,76002,0,180,750,twyml,753,42.901890,-78.783783,1596126551,76,76002,0,1103,
1038,0,0,6008,4,0,750,wtfrt,750,42.880112,-78.882790,1596126321,6,6008,0,1028,
1040,15,19,15006,0,-120,752,lterr,750,42.881733,-78.870583,1596126535,15,15006,0,1047,
1041,16,20,16011,0,-300,760,spkls,755,42.886738,-78.873001,1596126562,16,16011,0,1095,
1044,0,0,32001,5,0,759,babck,759,42.871971,-78.844826,1596126582,32,32001,0,1077,
