1002,26,20,26008,0,0,1273,badlv,1273,42.922569,-78.822197,1596157891,26,26008,0,2082,
1004,12,20,12022,0,-60,1279,socam,1278,42.944843,-78.803398,1596157838,12,12022,0,2028,
1005,48,19,48006,0,0,1266,eccn,1266,42.962887,-78.745071,1596157867,48,48006,0,2098,
1006,23,19,23020,0,-120,1278,flfry,1276,42.937309,-78.839279,1596157902,23,23020,0,2062,
1007,24,19,24015,0,-120,1273,genmn,1271,42.897984,-78.849777,1596157864,24,24015,0,2072,
1011,24,19,24018,0,0,1281,marmn,1281,42.877277,-78.877769,1596157865,24,24018,0,2074,
1013,13,19,13008,0,120,1272,flfry,1274,42.914650,-78.837341,1596157895,13,13008,0,2038,
1014,18,20,18005,0,-180,1276,dlvst,1273,42.910496,-78.853943,1596157907,18,18005,0,2043,
1018,12,19,12023,0,-960,1275,utica,1259,42.911102,-78.850113,1596157870,12,12023,0,2029,
1020,1,20,2009,0,0,1273,wmmgn,1273,42.885666,-78.871964,1596157873,2,2009,0,1012,
1028,46,19,32020,0,0,1277,ctrbd,1277,42.912258,-78.694153,1596157904,32,32020,0,1093,
1030,32,20,32021,0,0,1275,twyml,1275,42.902798,-78.783669,1596156779,32,32021,0,1092,
1033,46,19,32019,0,0,1277,twyml,1277,42.903511,-78.783371,1596156388,32,32019,0,1091,
1034,15,20,15010,0,0,1282,sogat,1282,42.827446,-78.754448,1596156643,15,15010,0,1050,
1037,19,20,19014,0,-180,1277,wlmba,1274,42.880852,-78.801277,1596157899,19,19014,0,1075,
1041,2,19,16016,0,-120,1277,clmgm,1275,42.882420,-78.856850,1596157884,16,16016,0,1064,
1042,16,20,16015,0,0,1279,mnbfl,1279,42.751053,-78.824837,1596157908,16,16015,0,1063,
1043,14,19,14011,0,0,1276,spkls,1276,42.863693,-78.843674,1596157881,14,14011,0,1041,
1044,6,20,6014,0,60,1273,glrml,1274,42.914375,-78.765617,1596157909,6,6014,0,1031,
1046,4,20,4009,0,60,1277,bdyfl,1278,42.888634,-78.859192,1596157879,4,4009,0,1020,
1055,22,19,26007,0,0,1276,wldba,1276,42.907227,-78.793457,1596157885,26,26007,0,2081,
1059,23,20,23021,0,0,1280,brrtc,1280,42.947815,-78.878029,1596157904,23,23021,0,2063,
1104,47,20,47004,0,0,1283,airpt,1283,42.952682,-78.715927,1596157886,47,47004,0,2093,
1107,13,20,13007,0,60,1278,winsp,1279,42.934971,-78.820854,1596157880,13,13007,0,2037,
1113,24,19,24020,0,0,1273,holtz,1273,42.940693,-78.717636,1596157919,24,24020,0,2076,
1115,8,19,44009,0,0,1285,wtfrt,1285,42.880440,-78.883163,1596157846,44,44009,0,2090,
1119,0,0,12013,5,99999,9999,,9999,42.916878,-78.861877,1596157765,12,12013,0,2024,
1124,0,0,8008,5,0,1281,colds,1281,42.931042,-78.848068,1596157896,8,8008,0,2007,
1129,12,20,12024,0,0,1275,ctyli,1275,42.958733,-78.814568,1596157881,12,12024,0,2030,
1201,42,20,42007,0,-240,1276,spkls,1272,42.878323,-78.870102,1596157911,42,42007,0,1100,
1203,6,19,6013,0,60,1284,wtfrt,1285,42.888718,-78.867752,1596157868,6,6013,0,1030,
1301,155,20,155003,0,120,1277,ltity,1279,43.094608,-79.051781,1596157904,155,155003,0,3114,
1502,34,19,34009,0,99999,9999,socam,895,42.979744,-78.822868,1596157874,34,34009,0,3069,
1504,50,19,50025,0,-480,1271,olopc,1263,43.153568,-79.034401,1596157898,50,50025,0,3095,
1506,52,20,52030,0,180,1273,nftc,1276,43.096371,-78.974060,1596157866,52,52030,0,3100,
1508,35,20,35006,0,0,1280,covhl,1280,43.000011,-78.783371,1596157817,35,35006,0,3074,
1606,5,20,25009,0,60,1274,socam,1275,42.958046,-78.820671,1596157910,25,25009,0,3059,
1608,5,20,5021,0,60,1269,socam,1270,42.957523,-78.818771,1596157912,5,5021,0,3029,
1612,11,20,11005,0,0,1277,tnind,1277,43.013733,-78.859421,1596157607,11,11005,0,3034,
1622,3,19,3018,0,0,1274,trcem,1274,42.896584,-78.882607,1596157887,3,3018,0,3012,
1701,5,20,11006,0,99999,9999,socam,1065,42.882614,-78.872368,1596157845,11,11006,0,3035,
1702,3,20,3019,0,0,1303,tonvl,1303,42.959969,-78.908104,1596157848,3,3019,0,3013,
1711,35,20,35007,0,-180,1274,ens,1271,42.980732,-78.908585,1596157884,35,35007,0,3075,
1713,20,19,20020,0,0,1290,ellop,1290,42.882641,-78.872444,1596157875,20,20020,0,3050,
1720,12,20,12025,0,0,1274,filut,1274,42.910992,-78.845123,1596157894,12,12025,0,2031,
1802,25,20,25014,0,0,1277,orch,1277,42.966789,-78.870506,1596157878,25,25014,0,3062,
1806,40,20,3017,0,0,1296,prtc,1296,43.107040,-79.014038,1596157893,3,3017,0,3011,
1807,5,19,20016,0,120,1276,ellop,1278,42.885967,-78.878510,1596157914,20,20016,0,3047,
1810,20,20,20018,0,-240,1272,dlwsh,1268,42.980816,-78.878067,1596157860,20,20018,0,3048,
1811,20,20,20019,0,0,1272,elmnr,1272,42.899303,-78.877022,1596157883,20,20019,0,3049,
1812,25,19,25013,0,-60,1273,dlwkn,1272,42.968853,-78.870842,1596157890,25,25013,0,3061,
1813,55,19,55042,0,-120,1279,prtc,1277,43.083996,-79.059006,1596157869,55,55042,0,3110,
1817,16,20,16014,0,-120,1281,spkls,1279,42.883217,-78.872932,1596157913,16,16014,0,1062,
1819,42,19,42006,0,-60,1271,shops,1270,42.831379,-78.785721,1596157887,42,42006,0,1099,
1820,1,19,2011,0,0,1275,tcbfl,1275,42.883438,-78.872635,1596157903,2,2011,0,1013,
1821,15,19,15009,0,0,1275,lterr,1275,42.883163,-78.879707,1596157438,15,15009,0,1049,
1822,19,20,19012,0,0,1275,socam,1275,42.955048,-78.820480,1596157832,19,19012,0,1074,
1902,155,19,155004,0,-300,1274,bswst,1269,43.100357,-78.941154,1596157861,155,155004,0,3115,
1904,5,20,5022,0,0,1273,ngvrg,1273,42.890091,-78.881599,1596157910,5,5022,0,3030,
1914,20,19,40014,0,-300,1277,elmdv,1272,42.940804,-78.878700,1596157883,40,40014,0,3085,
1915,55,20,55043,0,0,1272,nftc,1272,43.098404,-78.975998,1596157899,55,55043,0,3111,
1916,40,20,40017,0,-60,1292,brrtc,1291,42.883244,-78.874641,1596157900,40,40017,0,3087,
1917,40,19,40016,0,-300,1285,giplz,1280,43.082729,-79.051971,1596157889,40,40016,0,3086,
1919,34,19,34011,0,60,1276,audbn,1277,43.044971,-78.811401,1596157812,34,34011,0,3070,
2011,26,19,26006,0,-60,1275,dlvst,1274,42.922073,-78.845345,1596157890,26,26006,0,2080,
2218,40,19,25010,0,0,1273,tcbfl,1273,42.883575,-78.876503,1596157889,25,25010,0,3060,
2607,14,20,14012,0,0,1274,mcmal,1274,42.790211,-78.811440,1596157886,14,14012,0,1042,
2608,32,20,32018,0,-60,1276,clwbr,1275,42.944981,-78.796700,1596157914,32,32018,0,1090,
2611,32,19,32017,0,-60,1276,amsta,1275,42.941021,-78.814491,1596157883,32,32017,0,1089,
2615,19,19,19015,0,-120,1273,wlmba,1271,42.891247,-78.814529,1596157898,19,19015,0,1076,
2624,32,19,32022,0,-180,1279,brrtc,1276,42.945644,-78.907028,1596157880,32,32022,0,1094,
2625,1,19,32016,0,0,1282,nolvj,1282,42.883823,-78.758804,1596157892,32,32016,0,1088,
2630,16,19,16013,0,60,1277,rdgsp,1278,42.804897,-78.824165,1596157881,16,16013,0,1061,
2701,44,20,24016,0,240,1255,crspt,1259,43.008453,-78.773880,1596157914,24,24016,0,2073,
2706,24,20,24014,0,-60,1271,airpt,1270,42.932774,-78.725235,1596157874,24,24014,0,2071,
2707,22,20,22005,0,0,1276,wldba,1276,42.903679,-78.833923,1596157889,22,22005,0,2048,
2708,24,20,24019,0,0,1273,genfl,1273,42.894958,-78.857330,1596157895,24,24019,0,2075,
8211,45,99,45211,99,99999,9999,,9999,43.073792,-78.933456,1596157895,45,0,0,45211,
8222,45,99,45222,99,99999,9999,,9999,42.952297,-78.846725,1596157892,45,0,0,45222,
8233,45,99,45233,99,99999,9999,,9999,99.000000,999.000000,1596155806,45,0,0,45233,
