1002,22,19,26008,0,-60,1098,wldba,1097,42.906288,-78.803284,1596147302,26,26008,0,2082,
1004,44,19,12022,0,-120,1104,mlptr,1102,43.152527,-78.697014,1596147073,12,12022,0,2028,
1005,48,19,48006,0,60,1096,mnegt,1097,42.963791,-78.803062,1596147338,48,48006,0,2098,
1006,23,20,23020,0,0,1105,brrtc,1105,42.945644,-78.907356,1596147309,23,23020,0,2062,
1007,24,20,24015,0,0,1102,genmn,1102,42.882915,-78.872856,1596147333,24,24015,0,2072,
1011,0,0,24018,6,0,1108,airpt,1108,42.934120,-78.730667,1596147276,24,24018,0,2074,
1013,12,19,13008,0,180,1087,nghmp,1090,42.910881,-78.899879,1596147341,13,13008,0,2038,
1014,26,19,18005,0,-120,1095,badlv,1093,42.922707,-78.814041,1596147315,18,18005,0,2043,
1016,0,0,24017,5,0,1106,colds,1106,42.884979,-78.867981,1596147296,24,24017,0,2070,
1018,12,19,12023,0,0,1099,utica,1099,42.911156,-78.854355,1596147342,12,12023,0,2029,
1020,4,19,2009,0,0,1095,tcbfl,1095,42.883492,-78.872482,1596147225,2,2009,0,1012,
1026,1,19,1003,0,0,1104,wmmgn,1104,42.884922,-78.827293,1596147341,1,1003,0,1006,
1028,32,19,32020,0,0,1105,brrtc,1105,42.940144,-78.878624,1596147333,32,32020,0,1093,
1030,4,20,32021,0,0,1095,twyml,1095,42.902714,-78.783707,1596147320,32,32021,0,1092,
1032,76,20,76002,0,99999,9999,frnhm,1071,42.594688,-79.091049,1596147286,76,76002,0,1103,
1033,32,19,32019,0,0,1095,brrtc,1095,42.945450,-78.906799,1596147170,32,32019,0,1091,
1034,15,19,15010,0,0,1099,sensm,1099,42.868641,-78.829269,1596147307,15,15010,0,1050,
1037,19,20,19014,0,-60,1100,winsp,1099,42.934971,-78.813599,1596147310,19,19014,0,1075,
1038,6,19,6008,0,0,1097,twyml,1097,42.903732,-78.781624,1596147322,6,6008,0,1028,
1040,15,20,15006,0,-60,1105,sensm,1104,42.882336,-78.873337,1596147330,15,15006,0,1047,
1041,16,20,16016,0,0,1101,bgtsp,1101,42.789608,-78.819740,1596147330,16,16016,0,1064,
1042,16,20,16015,0,0,1095,mnbfl,1095,42.715660,-78.826256,1596147316,16,16015,0,1063,
1043,14,20,14011,0,0,1108,eccs,1108,42.772556,-78.797180,1596147144,14,14011,0,1041,
1044,6,19,6014,0,-60,1106,wtfrt,1105,42.888416,-78.872261,1596147316,6,6014,0,1031,
1045,76,20,15007,0,180,1099,evgsp,1102,42.638634,-79.072220,1596147198,15,15007,0,1048,
1046,2,19,4009,0,120,1098,clmgm,1100,42.882229,-78.855881,1596147290,4,4009,0,1020,
1047,14,20,14007,0,-180,1095,mercy,1092,42.847935,-78.812111,1596147341,14,14007,0,1039,
1048,32,20,32013,0,0,1098,glrml,1098,42.907444,-78.754524,1596147294,32,32013,0,1087,
1049,32,19,4006,0,0,1099,knhty,1099,42.944981,-78.783821,1596147305,4,4006,0,1019,
1055,26,19,26007,0,0,1095,ngdlv,1095,42.922131,-78.897980,1596147117,26,26007,0,2081,
1057,0,0,13005,5,-120,1102,colds,1100,42.931011,-78.848099,1596147307,13,13005,0,2035,
1059,23,19,23021,0,-300,1095,abtba,1090,42.857697,-78.829079,1596147313,23,23021,0,2063,
1062,0,0,44007,5,0,1114,colds,1114,42.978668,-78.747345,1596147332,44,44007,0,2088,
1065,44,20,44006,0,-60,1097,crspt,1096,43.037247,-78.750656,1596147297,44,44006,0,2089,
1104,13,19,47004,0,0,1099,utica,1099,42.914841,-78.849701,1596147295,47,47004,0,2093,
1105,0,0,44008,5,0,1112,colds,1112,42.933128,-78.782104,1596147338,44,44008,0,2087,
1106,23,19,23019,0,-300,1101,abtba,1096,42.871037,-78.845047,1596147325,23,23019,0,2021,
1107,8,20,13007,0,0,1095,socam,1095,42.955158,-78.820671,1596146996,13,13007,0,2037,
1110,18,19,18006,0,60,1092,spkls,1093,42.876205,-78.850449,1596147298,18,18006,0,2042,
1112,66,20,12020,0,99999,9999,mntrn,1099,42.915394,-78.862320,1596147309,12,12020,1,2022,
1113,24,20,24020,0,0,1096,andrw,1096,42.918583,-78.798485,1596147326,24,24020,0,2076,
1114,12,19,12016,0,-60,1097,knegt,1096,42.946770,-78.803513,1596147330,12,12016,0,2026,
1115,44,20,44009,0,-300,1098,mlpsh,1093,42.971329,-78.806335,1596147315,44,44009,0,2090,
1116,23,20,23014,0,60,1097,hrtpk,1098,42.947624,-78.844978,1596147304,23,23014,0,2061,
1119,12,19,12013,0,240,1106,nghmp,1110,42.909039,-78.899658,1596147294,12,12013,0,2024,
1120,12,20,12012,0,0,1097,badlv,1097,42.915146,-78.813675,1596147289,12,12012,0,2023,
1124,8,19,8008,0,-120,1098,dlvst,1096,42.931728,-78.847359,1596147307,8,8008,0,2007,
1126,23,19,23011,0,0,1098,hrtpk,1098,42.947678,-78.859230,1596147336,23,23011,0,2059,
1127,22,20,22006,0,-60,1095,wldba,1094,42.904282,-78.817955,1596147301,22,22006,0,2047,
1128,12,20,12017,0,0,1095,ctyli,1095,42.958706,-78.814568,1596146872,12,12017,0,2027,
1129,12,20,12024,0,120,1096,socam,1098,42.955101,-78.821228,1596147291,12,12024,0,2030,
1130,22,19,22004,0,-120,1095,lkv,1093,42.898205,-78.893547,1596147339,22,22004,0,2046,
1201,42,19,42007,0,60,1099,mohel,1100,42.881153,-78.874794,1596147320,42,42007,0,1100,
1202,1,20,2008,0,-240,1101,wmmgn,1097,42.886162,-78.876801,1596147337,2,2008,0,1011,
1203,6,20,6013,0,60,1101,twyml,1102,42.907143,-78.793495,1596147332,6,6013,0,1030,
1204,46,19,46003,0,-60,1101,glrml,1100,42.909012,-78.742203,1596147306,46,46003,0,1102,
1205,1,20,1005,0,120,1096,aptml,1098,42.888386,-78.751396,1596147302,1,1005,0,1004,
1206,2,20,4005,0,-180,1096,fltbk,1093,42.849117,-78.697014,1596147330,4,4005,0,1018,
1213,12,19,12014,0,0,1105,filut,1105,42.917484,-78.813782,1596147328,12,12014,0,2025,
1301,155,19,155003,0,-120,1102,hojo,1100,43.073849,-78.977226,1596147314,155,155003,0,3114,
1502,34,19,34009,0,99999,9999,socam,895,43.043957,-78.811287,1596147286,34,34009,0,3069,
1504,50,19,50025,0,0,1101,prtc,1101,43.091667,-79.059372,1596147310,50,50025,0,3095,
1506,52,20,52030,0,-300,1101,lkhyd,1096,43.135502,-79.038383,1596147338,52,52030,0,3100,
1507,50,20,40010,0,-360,1101,nuniv,1095,43.153625,-79.032089,1596147077,40,40010,0,3082,
1508,35,19,35006,0,0,1105,brrtc,1105,42.945286,-78.907135,1596147288,35,35006,0,3074,
1517,55,20,55041,0,0,1100,boces,1100,43.145817,-78.866005,1596147219,55,55041,0,3109,
1518,0,0,3016,5,60,1115,front,1116,42.880741,-78.872520,1596147312,3,3016,0,3079,
1519,55,19,40012,0,-180,1098,mlnfb,1095,43.093758,-78.957794,1596147329,40,40012,0,3084,
1520,0,0,52028,5,60,1112,front,1113,43.062023,-78.990852,1596147332,52,52028,0,3099,
1601,5,19,20013,0,0,1104,ngvrg,1104,42.913441,-78.899689,1596147303,20,20013,0,3045,
1603,40,20,40011,0,-120,1098,ngvln,1096,42.946606,-78.907806,1596147330,40,40011,0,3083,
1605,25,20,25006,0,60,1103,mnngr,1104,42.999157,-78.874901,1596147303,25,25006,0,3058,
1606,25,19,25009,0,0,1100,ellop,1100,42.882614,-78.872444,1596147140,25,25009,0,3059,
1608,5,20,5021,0,180,1096,socam,1099,42.954609,-78.820709,1596147322,5,5021,0,3029,
1610,3,20,3012,0,0,1109,sklmt,1109,42.919022,-78.890572,1596147312,3,3012,0,3009,
1612,11,20,11005,0,-240,1108,dlwnr,1104,42.883137,-78.873268,1596147321,11,11005,0,3034,
1615,11,20,34010,0,60,1101,prpky,1102,42.964893,-78.858337,1596147305,34,34010,0,3065,
1616,25,20,25011,0,0,1098,dlwkn,1098,42.953564,-78.869057,1596147319,25,25011,0,3057,
1622,20,20,3018,0,120,1097,elken,1099,42.955048,-78.878250,1596147297,3,3018,0,3012,
1701,5,20,11006,0,99999,9999,socam,1065,42.957962,-78.910263,1596147313,11,11006,0,3035,
