1002,26,20,26008,0,-180,1046,elmdv,1043,42.922020,-78.890350,1596144122,26,26008,0,2082,
1003,23,19,23017,0,60,1049,bdyfl,1050,42.910221,-78.839134,1596144151,23,23017,0,2055,
1004,64,20,12022,0,99999,9999,mlptr,1047,43.043156,-78.747414,1596143693,12,12022,0,2028,
1005,48,20,48006,0,0,1044,eccn,1044,42.966213,-78.721214,1596144158,48,48006,0,2098,
1006,23,19,23020,0,-120,1042,abtba,1040,42.857643,-78.828636,1596144127,23,23020,0,2062,
1007,24,19,24015,0,120,1045,andrw,1047,42.922707,-78.782402,1596144152,24,24015,0,2072,
1008,0,0,23015,5,-180,1056,colds,1053,42.941078,-78.905724,1596144155,23,23015,0,2058,
1010,66,20,66003,0,120,1060,mlptr,1062,42.986259,-78.696869,1596144154,66,66003,0,2056,
1011,24,19,24018,0,0,1045,marmn,1045,42.877277,-78.877731,1596143893,24,24018,0,2074,
1013,12,19,13008,0,120,1048,badlv,1050,42.929939,-78.801949,1596144125,13,13008,0,2038,
1014,26,20,18005,0,300,1047,twyml,1052,42.907471,-78.784340,1596144134,18,18005,0,2043,
1016,24,19,24017,0,360,1052,ungen,1058,42.921581,-78.739265,1596144116,24,24017,0,2070,
1018,12,20,12023,0,0,1050,ctyli,1050,42.958649,-78.814568,1596144012,12,12023,0,2029,
1020,4,20,2009,0,99999,9999,twyml,1028,42.903484,-78.783371,1596143988,2,2009,1,1012,
1021,32,20,32011,0,-840,1044,ungen,1030,42.933899,-78.754303,1596144171,32,32011,0,1083,
1022,19,19,19009,0,0,1048,bdyba,1048,42.911297,-78.813820,1596144154,19,19009,0,1070,
1023,72,20,16008,0,-60,1064,slade,1063,42.884125,-78.872559,1596144136,16,16008,0,1059,
1025,0,0,6011,5,0,1055,babck,1055,42.885254,-78.784714,1596144156,6,6011,0,1025,
1026,1,20,1003,0,-420,1045,wmmgn,1038,42.885254,-78.872147,1596144161,1,1003,0,1006,
1027,4,19,4007,0,99999,9999,tcbfl,1035,42.883575,-78.872780,1596144115,4,4007,1,1017,
1028,32,19,32020,0,-660,1051,glrml,1040,42.904751,-78.780540,1596144152,32,32020,0,1093,
1030,4,20,32021,0,-60,1044,bdmgn,1043,42.886105,-78.870697,1596144139,32,32021,0,1092,
1032,76,20,76002,0,120,1053,angla,1055,42.696548,-78.990181,1596144107,76,76002,0,1103,
1033,32,19,32019,0,0,1042,amhba,1042,42.940117,-78.813637,1596144167,32,32019,0,1091,
1034,15,20,15010,0,0,1069,sogat,1069,42.827446,-78.754448,1596144126,15,15010,0,1050,
1037,19,19,19014,0,60,1048,abtba,1049,42.879421,-78.814789,1596144129,19,19014,0,1075,
1038,6,20,6008,0,0,1050,wldba,1050,42.898399,-78.836823,1596144141,6,6008,0,1028,
1039,69,20,69002,0,300,1039,ctrbd,1044,42.903210,-78.711647,1596144140,69,69002,0,1097,
1040,15,19,15006,0,-60,1053,scl,1052,42.829563,-78.764168,1596144149,15,15006,0,1047,
1041,0,0,16016,4,99999,9999,mowsh,1037,42.887371,-78.872856,1596144149,16,16016,0,1064,
1042,16,20,16015,0,120,1043,rdgsp,1045,42.827171,-78.824097,1596144135,16,16015,0,1063,
1043,14,20,14011,0,-180,1051,spkls,1048,42.878983,-78.875160,1596144170,14,14011,0,1041,
1044,0,0,6014,4,-240,1056,glrml,1052,42.889599,-78.784676,1596144135,6,6014,0,1031,
1045,76,20,15007,0,0,1044,ctfrk,1044,42.883274,-78.877548,1596144137,15,15007,0,1048,
1046,2,20,4009,0,0,1057,fltbk,1057,42.847469,-78.697350,1596143522,4,4009,0,1020,
1047,14,19,14007,0,60,1054,bnmc,1055,42.898617,-78.868385,1596144160,14,14007,0,1039,
1048,32,20,32013,0,0,1045,bflst,1045,42.934971,-78.878029,1596144172,32,32013,0,1087,
1049,4,20,4006,0,0,1044,bdyba,1044,42.896557,-78.816429,1596144125,4,4006,0,1019,
1050,70,20,70002,0,99999,9999,fern,990,42.843700,-78.762047,1596144137,70,70002,1,1080,
1052,75,20,15008,0,0,1042,ctrbl,1042,42.836494,-78.715034,1596144119,15,15008,0,1046,
1055,26,20,26007,0,0,1045,twyml,1045,42.903072,-78.783524,1596144055,26,26007,0,2081,
1057,13,19,13005,0,0,1045,utica,1045,42.911678,-78.864815,1596144126,13,13005,0,2035,
1059,23,19,23021,0,0,1044,hrtpk,1044,42.947704,-78.858971,1596144131,23,23021,0,2063,
1061,44,19,47005,0,0,1050,socam,1050,42.954361,-78.820892,1596144045,47,47005,0,2092,
1062,13,20,44007,0,0,1045,socam,1045,42.954277,-78.820747,1596144105,44,44007,0,2088,
1065,8,20,44006,0,99999,9999,utica,1039,42.920204,-78.859306,1596144117,44,44006,1,2089,
1104,49,19,47004,0,-840,1049,socam,1035,42.977844,-78.813820,1596144115,47,47004,0,2093,
1105,44,20,44008,0,0,1042,crspt,1042,43.043186,-78.749466,1596144114,44,44008,0,2087,
1106,23,20,23019,0,-120,1042,brrtc,1040,42.945644,-78.907356,1596144143,23,23019,0,2021,
1107,8,19,13007,0,0,1050,wtfrt,1050,42.880112,-78.882790,1596144169,13,13007,0,2037,
1109,48,19,8007,0,60,1051,mnegt,1052,42.959969,-78.762749,1596144120,8,8007,0,2004,
1110,18,20,18006,0,-120,1057,genjf,1055,42.873070,-78.864105,1596144168,18,18006,0,2042,
1111,23,20,23012,0,-120,1042,bdyfl,1040,42.893391,-78.839203,1596144123,23,23012,0,2057,
1112,0,0,12020,6,-240,1052,mnaln,1048,42.944405,-78.833588,1596144128,12,12020,0,2022,
1113,24,19,24020,0,60,1043,genmn,1044,42.892731,-78.862541,1596144146,24,24020,0,2076,
1114,12,20,12016,0,-60,1044,badlv,1043,42.916931,-78.813675,1596144149,12,12016,0,2026,
1115,44,19,44009,0,-360,1044,mlptr,1038,43.095684,-78.697014,1596144134,44,44009,0,2090,
1116,23,19,23014,0,-60,1048,abtba,1047,42.872959,-78.844604,1596144124,23,23014,0,2061,
1118,66,20,23018,0,60,1058,mnun,1059,42.929802,-78.827446,1596144159,23,23018,0,2020,
1119,12,19,12013,0,-180,1043,socam,1040,42.954662,-78.820557,1596144172,12,12013,0,2024,
1120,12,19,12012,0,120,1051,nghmp,1053,42.911350,-78.881897,1596144168,12,12012,0,2023,
1124,13,20,8008,0,180,1043,winsp,1046,42.948090,-78.813637,1596144122,8,8008,0,2007,
1126,23,20,23011,0,60,1043,mnfil,1044,42.938877,-78.839203,1596144155,23,23011,0,2059,
1127,22,19,22006,0,-120,1045,bstgn,1043,42.903786,-78.822159,1596144121,22,22006,0,2047,
1128,12,20,12017,0,-240,1049,filut,1045,42.911156,-78.862579,1596144162,12,12017,0,2027,
1129,12,20,12024,0,-60,1052,elmut,1051,42.914375,-78.899506,1596144169,12,12024,0,2030,
1130,22,20,22004,0,360,1045,twyml,1051,42.903706,-78.783150,1596144158,22,22004,0,2046,
1201,42,20,42007,0,0,1050,sogat,1050,42.827641,-78.754486,1596144138,42,42007,0,1100,
1202,2,20,2008,0,0,1050,fern,1050,42.871365,-78.795250,1596144098,2,2008,0,1011,
1203,6,19,6013,0,-240,1043,sycfl,1039,42.898563,-78.836525,1596144151,6,6013,0,1030,
1204,4,20,46003,0,180,1047,twyml,1050,42.902523,-78.783745,1596143981,46,46003,0,1102,
1205,1,19,1005,0,120,1053,tcbfl,1055,42.883518,-78.872406,1596144159,1,1005,0,1004,
1206,2,20,4005,0,-120,1050,clmgm,1048,42.885582,-78.877434,1596144163,4,4005,0,1018,
1207,70,20,16012,0,-240,1065,trfcr,1061,42.872299,-78.790039,1596144127,16,16012,0,1058,
1211,0,0,32014,6,480,1022,lterr,1030,42.879204,-78.860497,1596144133,32,32014,0,1085,
1212,19,20,19011,0,0,1035,socam,1035,42.957878,-78.817802,1596144115,19,19011,0,1071,
1213,12,20,12014,0,180,1048,socam,1051,42.948971,-78.813301,1596144147,12,12014,0,2025,
1301,155,20,155003,0,0,1042,ngfom,1042,43.095737,-78.983704,1596144132,155,155003,0,3114,
1501,0,0,50024,4,99999,9999,prtc,775,43.009056,-78.957497,1596126076,50,50024,0,3091,
1502,34,19,34009,0,99999,9999,socam,895,43.035126,-78.810211,1596144165,34,34009,0,3069,
1504,50,20,50025,0,120,1044,mlnfb,1046,43.084846,-78.963081,1596144129,50,50025,0,3095,
1505,5,20,3013,0,0,1052,brrtc,1052,42.922707,-78.898239,1596144118,3,3013,0,3007,
1506,52,19,52030,0,-240,1051,prtc,1047,43.100468,-79.026543,1596144157,52,52030,0,3100,
1507,50,19,40010,0,0,1046,casno,1046,43.088943,-79.047462,1596144133,40,40010,0,3082,
1508,35,19,35006,0,0,1048,dlwsh,1048,42.980927,-78.846245,1596144167,35,35006,0,3074,
1511,40,20,35005,0,-300,1042,falls,1037,43.084461,-79.061310,1596144136,35,35005,0,3072,
1517,55,20,55041,0,-120,1042,mlnfb,1040,43.090073,-78.968513,1596144158,55,55041,0,3109,
1518,3,20,3016,0,-60,1045,tonvl,1044,42.961124,-78.898315,1596144131,3,3016,0,3079,
1519,60,20,40012,0,-540,1067,giplz,1058,42.892540,-78.886513,1596144148,40,40012,0,3084,
1520,52,20,52028,0,0,1048,lkhyd,1048,43.136795,-79.037376,1596144105,52,52028,0,3099,
1601,5,20,20013,0,60,1049,socam,1050,42.955185,-78.820412,1596144063,20,20013,0,3045,
1603,40,19,40011,0,60,1059,tcbfl,1060,42.927986,-78.897644,1596144123,40,40011,0,3083,
1605,25,19,25006,0,0,1050,ellop,1050,42.882477,-78.872185,1596144122,25,25006,0,3058,
1606,25,19,25009,0,-180,1049,orch,1046,43.018574,-78.874756,1596144137,25,25009,0,3059,
1608,0,0,5021,4,99999,9999,ellop,1035,42.891716,-78.883125,1596144140,5,5021,0,3029,
1610,3,19,3012,0,-60,1051,ellop,1050,42.892265,-78.878029,1596144154,3,3012,0,3009,
1612,11,19,11005,0,-180,1048,prpky,1045,43.002762,-78.854576,1596144134,11,11005,0,3034,
1614,60,20,40013,0,540,1027,nftc,1036,42.983646,-78.912010,1596144120,40,40013,0,3078,
1615,5,19,34010,0,0,1060,ellop,1060,42.882584,-78.872299,1596143889,34,34010,0,3065,
1616,25,19,25011,0,60,1046,dlwnr,1047,42.911404,-78.870438,1596144138,25,25011,0,3057,
1617,25,20,20015,0,120,1045,mnngr,1047,43.019314,-78.874977,1596144142,20,20015,0,3042,
1622,5,19,3018,0,60,1044,ngvrg,1045,42.896362,-78.887672,1596144116,3,3018,0,3012,
1701,5,20,11006,0,99999,9999,socam,1065,42.954441,-78.821045,1596144073,11,11006,0,3035,
1702,3,20,3019,0,180,1046,frgrt,1049,42.911049,-78.894516,1596144148,3,3019,0,3013,
1703,5,19,5017,0,0,1055,ellop,1055,42.882584,-78.872444,1596144154,5,5017,0,3028,
1708,55,19,55038,0,0,1046,nfb56,1046,43.087982,-78.979942,1596144094,55,55038,0,3108,
1711,5,20,35007,0,2460,994,socam,1035,42.958511,-78.843971,1596144171,35,35007,0,3075,
1713,5,20,20020,0,0,1051,kenml,1051,42.947102,-78.907959,1596143886,20,20020,0,3050,
1714,61,20,3010,0,-180,1061,cantn,1058,42.907032,-78.901253,1596144091,3,3010,0,3008,
1715,25,20,25012,0,0,1045,dlwkn,1045,42.951363,-78.868797,1596144167,25,25012,0,3056,
1716,50,19,50022,0,99999,9999,lwstn,1033,43.154312,-79.030121,1596143137,50,50022,0,3094,
1720,18,19,12025,0,-60,1052,genjf,1051,42.922104,-78.854210,1596144124,12,12025,0,2031,
1801,5,20,25007,0,60,1053,socam,1054,42.958622,-78.858894,1596144139,25,25007,0,3054,
1803,55,20,40008,0,-180,1046,casno,1043,43.094528,-79.055656,1596144148,40,40008,0,3080,
1806,3,19,3017,0,-60,1045,sklmt,1044,42.962307,-78.900063,1596144123,3,3017,0,3011,
1807,11,20,20016,0,0,1043,dlwnr,1043,42.899826,-78.873787,1596144142,20,20016,0,3047,
1808,34,20,34012,0,-60,1043,nfbma,1042,42.988487,-78.822533,1596144160,34,34012,0,3093,
1809,40,19,40009,0,0,1054,ngvln,1054,43.021900,-78.963043,1596144146,40,40009,0,3081,
1810,3,19,20018,0,60,1044,frgrt,1045,42.919491,-78.890533,1596144147,20,20018,0,3048,
1811,20,20,20019,0,120,1049,dlwsh,1051,42.967148,-78.878738,1596144170,20,20019,0,3049,
1812,25,20,25013,0,-60,1047,dlwdv,1046,42.909039,-78.870956,1596144119,25,25013,0,3061,
1813,40,19,55042,0,0,1035,tcbfl,1035,42.885777,-78.877548,1596144160,55,55042,0,3110,
1815,11,20,11002,0,0,1044,prpky,1044,42.983620,-78.858597,1596144156,11,11002,0,3032,
1816,3,19,5012,0,0,1050,ellop,1050,42.882584,-78.872337,1596144139,5,5012,0,3026,
1817,16,20,16014,0,-60,1042,mcmal,1041,42.782566,-78.808571,1596144141,16,16014,0,1062,
1819,42,19,42006,0,0,1050,mohel,1050,42.886929,-78.872070,1596143999,42,42006,0,1099,
1820,4,19,2011,0,-60,1049,bdmgn,1048,42.892651,-78.841026,1596144142,2,2011,0,1013,
1821,15,19,15009,0,300,1045,lterr,1050,42.883244,-78.874825,1596144143,15,15009,0,1049,
1822,19,20,19012,0,60,1049,socam,1050,42.951336,-78.813675,1596144122,19,19012,0,1074,
1824,0,0,42004,6,60,1026,lterr,1027,42.882614,-78.876648,1596144150,42,42004,0,1098,
1902,155,19,155004,0,-240,1044,hojo,1040,43.088120,-78.977859,1596144146,155,155004,0,3115,
1903,5,19,5018,0,60,1049,ngfry,1050,42.934532,-78.902374,1596144157,5,5018,0,3025,
1905,34,19,34007,0,0,1049,audbn,1049,43.041508,-78.811028,1596144017,34,34007,0,3067,
1907,20,20,20014,0,0,1044,elmdv,1044,42.918636,-78.877022,1596144145,20,20014,0,3046,
1908,0,0,3011,5,0,1041,front,1041,42.975014,-78.886513,1596144141,3,3011,0,3005,
1909,3,20,5020,0,0,1052,sklmt,1052,42.936623,-78.888786,1596144140,5,5020,0,3023,
1910,20,19,20017,0,-60,1041,ellop,1040,42.882721,-78.871964,1596144118,20,20017,0,3044,
1911,55,19,40015,0,0,1042,prtc,1042,43.099670,-79.051598,1596144163,40,40015,0,3107,
