1003,23,19,23017,0,120,898,mnfil,900,42.943359,-78.834663,1596135296,23,23017,0,2055,
1004,26,19,12022,0,-60,896,dlvst,895,42.922073,-78.847992,1596135276,12,12022,0,2028,
1006,23,19,23016,0,60,907,abtba,908,42.889736,-78.839394,1596135334,23,23016,0,2040,
1007,0,0,24015,4,-180,907,airpt,904,42.917236,-78.860947,1596135297,24,24015,0,2072,
1008,23,20,23015,0,60,896,brrtc,897,42.943993,-78.907059,1596135300,23,23015,0,2058,
1010,0,0,66003,4,-240,894,brrtc,890,42.945644,-78.907394,1596135300,66,66003,0,2056,
1014,22,20,18005,0,-420,905,bstmn,898,42.901176,-78.892357,1596135281,18,18005,0,2043,
1016,0,0,24010,5,-720,888,colds,876,42.877277,-78.877769,1596134909,24,24010,0,2070,
1017,18,20,18004,0,-60,906,genjf,905,42.870155,-78.855736,1596135289,18,18004,0,2041,
1018,13,20,13004,0,0,898,winsp,898,42.940498,-78.813637,1596135307,13,13004,0,2034,
1020,2,20,2009,0,-180,906,clmgm,903,42.883217,-78.874825,1596135310,2,2009,0,1012,
1021,32,19,32011,0,-300,907,ungen,902,42.911736,-78.764091,1596135317,32,32011,0,1083,
1022,19,20,19009,0,300,895,socam,900,42.955185,-78.820374,1596135299,19,19009,0,1070,
1023,14,19,16008,0,0,918,mowsh,918,42.887150,-78.872932,1596135283,16,16008,0,1059,
1025,6,20,6011,0,99999,9999,glrml,905,42.910305,-78.763641,1596134669,6,6011,0,1025,
1026,14,19,1003,0,99999,9999,bnmc,869,42.883411,-78.872597,1596135306,1,1003,0,1006,
1027,1,20,4007,0,0,903,aptml,903,42.888580,-78.751213,1596135201,4,4007,0,1017,
1029,32,19,32012,0,0,899,amsta,899,42.940117,-78.823799,1596135329,32,32012,0,1079,
1032,4,20,76002,0,0,905,twyml,905,42.901974,-78.783783,1596135311,76,76002,0,1103,
1038,6,20,6008,0,99999,9999,wldba,889,42.903458,-78.820747,1596134672,6,6008,0,1028,
1040,15,20,15006,0,0,916,sogat,916,42.827778,-78.754486,1596135190,15,15006,0,1047,
1041,16,19,16011,0,120,901,bnmc,903,42.889679,-78.869987,1596135320,16,16011,0,1095,
1043,16,20,14011,0,120,900,mnbfl,902,42.736397,-78.825432,1596135316,14,14011,0,1041,
1044,42,19,42005,0,-60,902,tpodl,901,42.825878,-78.823685,1596135282,42,42005,0,1035,
1045,15,19,15007,0,180,897,lterr,900,42.883163,-78.875458,1596135284,15,15007,0,1048,
1047,0,0,14007,6,180,901,mowsh,904,42.887619,-78.872818,1596135305,14,14007,0,1039,
1048,32,20,32013,0,120,897,ungen,899,42.931839,-78.754265,1596135319,32,32013,0,1087,
1049,2,19,4006,0,-300,895,tcbfl,890,42.883602,-78.872444,1596135330,4,4006,0,1019,
1052,15,20,15008,0,-60,897,sensm,896,42.876564,-78.850075,1596135325,15,15008,0,1046,
1057,8,19,13005,0,-180,897,amsta,894,42.943855,-78.834145,1596135332,13,13005,0,2035,
1061,26,20,26005,0,720,890,twyml,902,42.932415,-78.767220,1596135307,26,26005,0,2092,
1062,44,19,44007,0,60,908,wnbrg,909,43.043186,-78.745888,1596135311,44,44007,0,2088,
1065,13,19,44006,0,0,881,flfry,881,42.911434,-78.865265,1596135263,44,44006,0,2089,
1066,155,19,155001,0,0,900,falls,900,43.084187,-79.060677,1596135288,155,155001,0,3112,
1105,44,20,44008,0,120,903,crspt,905,43.017223,-78.766769,1596135319,44,44008,0,2087,
1108,24,19,24011,0,-60,899,genfl,898,42.910801,-78.818321,1596135297,24,24011,0,2069,
1109,8,20,8007,0,-180,908,mnaln,905,42.878597,-78.881790,1596135266,8,8007,0,2004,
1110,0,0,18006,4,60,889,dlvst,890,42.919464,-78.854095,1596135322,18,18006,0,2042,
1111,23,20,23012,0,-120,895,bdyfl,893,42.892979,-78.839241,1596135332,23,23012,0,2057,
1112,12,19,12020,0,-360,895,socam,889,42.956120,-78.820374,1596135275,12,12020,0,2022,
1114,12,20,12016,0,180,912,ctyli,915,42.958706,-78.814827,1596135295,12,12016,0,2026,
1116,23,19,23014,0,0,900,abtba,900,42.857559,-78.828712,1596135269,23,23014,0,2061,
1118,0,0,23018,4,-180,918,abtba,915,42.916466,-78.862358,1596135304,23,23018,0,2020,
1119,12,19,12013,0,0,899,utica,899,42.911129,-78.853798,1596135318,12,12013,0,2024,
1120,12,19,12012,0,0,915,nghmp,915,42.910912,-78.899879,1596135018,12,12012,0,2023,
1124,13,19,8008,0,120,902,dlvgr,904,42.932331,-78.827667,1596135332,8,8008,0,2007,
1126,23,20,23011,0,60,899,hrtpk,900,42.947540,-78.835854,1596135300,23,23011,0,2059,
1127,26,20,22006,0,-360,896,elmdv,890,42.922184,-78.878998,1596135327,22,22006,0,2047,
1128,12,20,12017,0,60,905,knegt,906,42.929859,-78.813301,1596135308,12,12017,0,2027,
1129,24,20,24012,0,0,896,airpt,896,42.934174,-78.730255,1596135255,24,24012,0,2018,
1130,22,19,22004,0,0,896,bstmn,896,42.903980,-78.862434,1596135303,22,22004,0,2046,
1202,2,20,2008,0,-120,900,cltun,898,42.862453,-78.781700,1596135301,2,2008,0,1011,
1204,46,19,46003,0,60,901,ctrbd,902,42.913414,-78.687263,1596135279,46,46003,0,1102,
1205,2,19,1005,0,0,897,fern,897,42.868671,-78.787170,1596135327,1,1005,0,1004,
1206,4,19,4005,0,0,898,bdyba,898,42.898617,-78.800011,1596135309,4,4005,0,1018,
1207,16,19,16012,0,0,920,bnmc,920,42.898590,-78.868423,1596135155,16,16012,0,1058,
1208,14,19,14010,0,60,896,rdgab,897,42.827530,-78.804176,1596135306,14,14010,0,1037,
1211,32,20,32014,0,0,925,twyml,925,42.902386,-78.783783,1596135103,32,32014,0,1085,
1212,19,20,19011,0,-60,899,winsp,898,42.937916,-78.813599,1596135321,19,19011,0,1071,
1213,12,20,12014,0,0,900,ctyli,900,42.958649,-78.814529,1596135116,12,12014,0,2025,
1303,155,20,155002,0,0,900,nfia,900,43.101017,-78.940971,1596135291,155,155002,0,3113,
1501,0,0,50024,4,99999,9999,prtc,775,43.009056,-78.957497,1596126076,50,50024,0,3091,
1502,34,19,34009,0,99999,9999,socam,895,42.954826,-78.819847,1596135310,34,34009,0,3069,
1505,3,19,3013,0,0,895,ellop,895,42.882584,-78.872185,1596135323,3,3013,0,3007,
1507,40,20,40010,0,0,910,prtc,910,43.099369,-79.051674,1596135221,40,40010,0,3082,
1508,35,19,35006,0,120,897,wtrgt,899,42.941326,-78.905869,1596135312,35,35006,0,3074,
1511,35,20,35005,0,0,903,covhl,903,43.000038,-78.783371,1596134989,35,35005,0,3072,
1512,5,20,5015,0,0,900,socam,900,42.954964,-78.820000,1596134956,5,5015,0,3021,
1514,11,20,11004,0,0,905,tnind,905,42.986671,-78.853348,1596135258,11,11004,0,3106,
1517,55,20,55041,0,-180,904,nfia,901,43.089714,-78.972763,1596135302,55,55041,0,3109,
1518,0,0,3016,4,1200,895,socam,915,42.954910,-78.819885,1596135220,3,3016,0,3079,
1519,40,20,40012,0,-360,901,giplz,895,42.995144,-78.932930,1596135294,40,40012,0,3084,
1520,52,19,52028,0,0,905,olopc,905,43.154259,-79.035217,1596135296,52,52028,0,3099,
1601,20,20,20013,0,0,896,orch,896,42.988377,-78.873077,1596134083,20,20013,0,3045,
1603,55,20,40011,0,180,885,nfia,888,43.090706,-78.966919,1596135329,40,40011,0,3083,
1604,52,20,52029,0,-180,894,nftc,891,43.100796,-78.980019,1596135276,52,52029,0,3098,
1605,25,20,25006,0,-60,899,dlwnr,898,42.895481,-78.875237,1596135329,25,25006,0,3058,
1606,11,19,25009,0,-120,900,clvkn,898,42.976582,-78.858559,1596135285,25,25009,0,3059,
1610,5,19,3012,0,60,898,ngfry,899,42.925514,-78.897942,1596135278,3,3012,0,3009,
1612,3,19,11005,0,0,909,frgrt,909,42.949879,-78.890686,1596135281,11,11005,0,3034,
1614,40,19,40013,0,-120,904,casno,902,43.099064,-79.051003,1596135326,40,40013,0,3078,
1615,34,20,34010,0,60,899,audbn,900,43.027344,-78.812706,1596135330,34,34010,0,3065,
1616,11,19,25011,0,120,898,ellop,900,42.886051,-78.876350,1596135286,25,25011,0,3057,
1617,20,20,20015,0,0,916,orch,916,42.988434,-78.873077,1596135289,20,20015,0,3042,
1702,3,19,3014,0,0,906,trcem,906,42.914154,-78.890350,1596135294,3,3014,0,3090,
1703,5,20,5017,0,-180,905,brrtc,902,42.920177,-78.898613,1596135312,5,5017,0,3028,
1708,55,20,55038,0,0,902,pnhyd,902,43.094639,-79.050774,1596135299,55,55038,0,3108,
1711,20,19,35007,0,60,909,ellop,910,42.900158,-78.877213,1596135317,35,35007,0,3075,
1714,3,19,3010,0,0,900,ellop,900,42.888332,-78.874756,1596135295,3,3010,0,3008,
1715,25,20,25012,0,-60,902,orch,901,42.968193,-78.870621,1596135313,25,25012,0,3056,
1716,50,20,50022,0,120,898,mlnfb,900,43.079731,-78.960365,1596135283,50,50022,0,3094,
