1003,0,0,23013,4,-240,749,brrtc,745,42.937309,-78.883392,1596212523,23,23013,0,2060,
1004,22,19,22002,0,0,746,bstmn,746,42.903843,-78.850784,1596212503,22,22002,0,2045,
1005,0,0,23012,4,0,745,abtba,745,42.857670,-78.828636,1596212349,23,23012,0,2057,
1010,12,19,12006,0,-180,742,socam,739,42.955460,-78.821152,1596212503,12,12006,0,2013,
1014,13,19,13002,0,0,745,utica,745,42.911461,-78.865227,1596212422,13,13002,0,2033,
1016,12,19,12013,0,60,748,utica,749,42.911076,-78.848030,1596212531,12,12013,0,2024,
1018,0,0,44006,4,-240,749,socam,745,42.949631,-78.827553,1596212520,44,44006,0,2089,
1020,1,20,4001,0,60,753,aptml,754,42.885197,-78.801575,1596212547,4,4001,0,1014,
1021,0,0,14001,5,0,743,babck,743,42.901890,-78.784492,1596212534,14,14001,0,1032,
1022,32,19,32011,0,0,744,amsta,744,42.940281,-78.834740,1596212557,32,32011,0,1083,
1023,6,19,6004,0,0,748,wldba,748,42.907089,-78.795547,1596212536,6,6004,0,1024,
1027,32,19,32001,0,180,736,brrtc,739,42.872574,-78.853760,1596212550,32,32001,0,1077,
1030,46,19,76002,0,60,752,twyml,753,42.915283,-78.765358,1596212530,76,76002,0,1103,
1031,0,0,6001,5,0,754,babck,754,42.884457,-78.787018,1596212537,6,6001,0,1021,
1032,16,20,16009,0,-120,753,mnbfl,751,42.768543,-78.824135,1596212515,16,16009,0,1060,
1033,15,19,15006,0,0,750,lterr,750,42.878376,-78.855286,1596212528,15,15006,0,1047,
1034,2,20,2008,0,-120,745,cltfl,743,42.881706,-78.853127,1596212527,2,2008,0,1011,
1037,1,19,2001,0,-180,750,nolvj,747,42.884125,-78.769897,1596212543,2,2001,0,1007,
1040,32,19,46001,0,-420,746,glrml,739,42.908684,-78.771942,1596212505,46,46001,0,1101,
1041,16,20,16011,0,-120,757,spkls,755,42.894409,-78.865036,1596212539,16,16011,0,1095,
1042,42,19,42003,0,-60,752,tpodl,751,42.827282,-78.822601,1596212547,42,42003,0,1097,
1043,19,19,19002,0,120,744,bdyba,746,42.901283,-78.813972,1596212525,19,19002,0,1066,
1046,32,20,32002,0,-180,748,dlwam,745,42.931839,-78.877174,1596212549,32,32002,0,1078,
1047,2,19,4003,0,-180,745,cltba,742,42.871861,-78.806786,1596212536,4,4003,0,1016,
1049,15,19,15007,0,0,755,scl,755,42.828243,-78.753448,1596212528,15,15007,0,1048,
1050,4,19,1002,0,0,745,tcbfl,745,42.883766,-78.877396,1596212515,1,1002,0,1002,
1052,14,19,14002,0,180,736,bnmc,739,42.885117,-78.851784,1596212521,14,14002,0,1033,
1055,12,19,12012,0,0,745,nghmp,745,42.910912,-78.899879,1596212490,12,12012,0,2023,
