1003,0,0,12003,4,-480,348,ctyli,340,42.953781,-78.822868,1596188489,12,12003,0,2010,
1007,0,0,8002,4,0,373,ehmal,373,42.917263,-78.861908,1596188531,8,8002,0,2002,
1008,0,0,18002,4,360,345,dlvst,351,42.922596,-78.856438,1596188461,18,18002,0,2040,
1011,12,19,12001,0,-60,343,elmut,342,42.911297,-78.868240,1596188490,12,12001,0,2008,
1020,2,19,4001,0,99999,9999,tcbfl,340,42.883659,-78.872337,1596188499,4,4001,1,1014,
1021,16,20,14001,0,-180,347,spkls,344,42.878407,-78.871964,1596188495,14,14001,0,1032,
1023,32,20,6004,0,-180,350,bflst,347,42.934532,-78.902336,1596188496,6,6004,0,1024,
1026,6,20,6002,0,-120,342,glrml,340,42.911049,-78.763641,1596188537,6,6002,0,1022,
1027,4,20,32001,0,0,345,bdyfl,345,42.889488,-78.855141,1596188510,32,32001,0,1077,
1031,6,20,6001,0,0,342,sycmg,342,42.888004,-78.870102,1596188498,6,6001,0,1021,
1040,0,0,46001,4,99999,9999,fern,341,42.871586,-78.795578,1596188528,46,46001,0,1101,
1043,19,19,19002,0,-60,343,wlmba,342,42.888554,-78.814270,1596188546,19,19002,0,1066,
1044,0,0,70001,4,-360,371,eaura,365,42.880112,-78.827591,1596188501,70,70001,0,1079,
1047,0,0,4003,4,-120,351,goeth,349,42.884785,-78.819252,1596188496,4,4003,0,1016,
1050,0,0,1002,4,-300,381,senbg,376,42.876179,-78.806488,1596188540,1,1002,0,1002,
1052,14,19,14002,0,-60,343,spkls,342,42.870731,-78.858711,1596188544,14,14002,0,1033,
1057,0,0,26001,4,240,336,twyml,340,42.903156,-78.783485,1596188369,26,26001,0,2077,
1061,13,19,49001,0,0,352,utica,352,42.911652,-78.864815,1596188219,49,49001,0,2099,
1062,0,0,26002,4,0,355,ngdlv,355,42.917099,-78.861877,1596188510,26,26002,0,2079,
1065,24,19,24001,0,-60,350,ungen,349,42.931671,-78.732193,1596188539,24,24001,0,2064,
1106,13,19,8001,0,-60,346,winsp,345,42.956314,-78.820076,1596188495,8,8001,0,2001,
1110,13,20,24005,0,60,349,winsp,350,42.932526,-78.826958,1596188493,24,24005,0,2068,
1116,24,19,13001,0,0,330,marmn,330,42.949188,-78.821487,1596188517,13,13001,0,2032,
1118,24,19,24002,0,-300,346,genmn,341,42.901093,-78.842331,1596188543,24,24002,0,2065,
1124,0,0,18001,4,-660,354,socam,343,42.933872,-78.844826,1596188522,18,18001,0,2039,
1128,0,0,44002,4,-240,379,lkpt,375,42.922020,-78.849854,1596188515,44,44002,0,2084,
1203,0,0,4002,4,-1200,355,twyml,335,42.881596,-78.825882,1596188500,4,4002,0,1015,
1204,16,19,16001,0,60,353,bnmc,354,42.878349,-78.871033,1596188504,16,16001,0,1051,
1205,0,0,42001,4,-240,359,hrmhl,355,42.841637,-78.793053,1596188509,42,42001,0,1095,
1207,46,19,32002,0,-240,345,glrml,341,42.909424,-78.771576,1596188529,32,32002,0,1078,
1208,1,19,1001,0,-60,341,tcbfl,340,42.883518,-78.872742,1596188519,1,1001,0,1001,
1213,23,20,23001,0,180,346,brrtc,349,42.944626,-78.896271,1596188513,23,23001,0,2049,
1214,0,0,22001,4,99999,9999,twyml,357,99.000000,999.000000,1596186507,22,22001,0,2044,
1504,0,0,5007,4,-360,361,socam,355,42.959583,-78.890129,1596188530,5,5007,0,3020,
1505,0,0,20006,4,-120,354,orch,352,42.980869,-78.881561,1596188535,20,20006,0,3041,
1507,3,20,5002,0,0,354,sklmt,354,42.916656,-78.890533,1596188525,5,5002,0,3015,
1508,20,19,5005,0,60,343,elmnr,344,42.904419,-78.877251,1596188523,5,5005,0,3018,
1512,3,19,3003,0,120,353,ellop,355,42.882584,-78.872299,1596188523,3,3003,0,3003,
1517,0,0,55034,4,0,385,nfia,385,42.959229,-78.890945,1596188532,55,55034,0,3105,
1519,0,0,3004,4,99999,9999,kenml,335,42.949848,-78.903748,1596188505,3,3004,0,3004,
1520,50,20,50019,0,0,339,nuniv,339,43.129589,-79.048355,1596188529,50,50019,0,3089,
1601,0,0,11001,4,-60,355,hazwd,354,42.985600,-78.884506,1596188504,11,11001,0,3031,
1605,0,0,40003,4,-300,361,tcbfl,356,42.959145,-78.891205,1596188515,40,40003,0,3104,
1606,55,20,55031,0,60,347,sbprk,348,43.076019,-78.940376,1596188487,55,55031,0,3101,
1609,11,19,25002,0,120,358,ellop,360,42.882366,-78.873077,1596188537,25,25002,0,3052,
1616,0,0,5004,4,-960,346,mnngr,330,43.016098,-78.878998,1596188491,5,5004,0,3017,
1620,40,19,40002,0,0,348,giplz,348,43.066231,-78.990852,1596188531,40,40002,0,3077,
1703,55,19,55032,0,0,343,casno,343,43.094501,-79.056213,1596188488,55,55032,0,3102,
1705,5,20,5001,0,-180,342,dlwkn,339,42.958649,-78.871407,1596188512,5,5001,0,3014,
1714,20,20,20001,0,0,347,elmdv,347,42.909729,-78.877060,1596188541,20,20001,0,3036,
1715,0,0,52027,4,-360,368,nftc,362,42.980816,-78.909515,1596188513,52,52027,0,3097,
1722,0,0,12002,4,99999,9999,ctyli,325,42.920288,-78.859268,1596187299,12,12002,0,2009,
1803,52,19,40001,0,-120,345,olopc,343,43.159344,-79.034775,1596188534,40,40001,0,3076,
1807,0,0,20004,4,0,347,tnind,347,43.012192,-78.857857,1596188449,20,20004,0,3039,
1808,0,0,25003,4,-660,355,mdcty,344,43.027950,-78.879814,1596188521,25,25003,0,3053,
1809,40,20,52026,0,0,352,falls,352,43.068924,-78.990585,1596188538,52,52026,0,3096,
1816,20,20,20003,0,0,345,orch,345,42.988350,-78.873077,1596188498,20,20003,0,3038,
1818,4,19,2002,0,120,348,tcbfl,350,42.886379,-78.877174,1596188511,2,2002,0,1008,
1819,2,20,2001,0,-300,347,cltun,342,42.864681,-78.787285,1596188502,2,2001,0,1007,
1822,0,0,32003,4,0,361,brrtc,361,42.880165,-78.827553,1596188540,32,32003,0,1003,
1824,14,19,16003,0,-180,353,rdgab,350,42.789497,-78.811028,1596188506,16,16003,0,1053,
1903,0,0,20005,4,0,341,tonvl,341,42.959999,-78.908028,1596188330,20,20005,0,3040,
1905,0,0,55033,4,-300,356,prtc,351,43.078522,-79.030380,1596188521,55,55033,0,3103,
1906,5,19,5003,0,-120,344,dlwkn,342,42.958679,-78.855919,1596188500,5,5003,0,3016,
1907,0,0,5006,4,0,345,socam,345,42.954800,-78.821152,1596188536,5,5006,0,3019,
1908,0,0,35001,4,60,349,brrtc,350,42.945889,-78.892212,1596188542,35,35001,0,3071,
1909,0,0,34002,4,0,353,orch,353,42.980045,-78.885475,1596188502,34,34002,0,3064,
1912,0,0,20007,4,99999,9999,orch,367,42.959255,-78.890869,1596188545,20,20007,0,3005,
1914,5,19,25001,0,0,345,ngvrg,345,42.898205,-78.889381,1596188542,25,25001,0,3051,
1918,5,20,3001,0,-300,347,ngvrg,342,42.884563,-78.877098,1596188533,3,3001,0,3001,
1920,25,19,3002,0,60,349,ellop,350,42.895866,-78.875198,1596188514,3,3002,0,3002,
1921,11,19,20002,0,-240,346,clvkn,342,42.979221,-78.858635,1596188506,20,20002,0,3037,
2001,44,20,24004,0,0,357,crspt,357,43.000229,-78.789474,1596188540,24,24004,0,2067,
2005,23,19,23004,0,-120,348,hrtpk,346,42.947731,-78.868355,1596188524,23,23004,0,2052,
2010,23,20,23003,0,0,343,bdyfl,343,42.869026,-78.846092,1596188490,23,23003,0,2051,
2129,0,0,2004,4,60,344,twyml,345,42.903511,-78.783630,1596188428,2,2004,0,1010,
2203,0,0,34001,4,-300,356,advpk,351,42.993053,-78.883423,1596188546,34,34001,0,3063,
2215,50,19,50018,0,0,345,nuniv,345,43.123650,-79.050552,1596188456,50,50018,0,3088,
2218,0,0,50020,4,-960,356,nftc,340,43.062572,-78.990852,1596188502,50,50020,0,3090,
2502,0,0,14003,4,-180,358,sogat,355,42.872082,-78.820518,1596188509,14,14003,0,1034,
2510,0,0,19005,4,0,366,socam,366,42.899414,-78.814117,1596188455,19,19005,0,1055,
2514,0,0,16002,4,0,331,mnbfl,331,42.762436,-78.824539,1596188539,16,16002,0,1052,
2515,1,19,2003,0,60,349,tcbfl,350,42.886189,-78.876579,1596188531,2,2003,0,1009,
2601,24,20,24003,0,-60,343,andrw,342,42.915695,-78.806305,1596188503,24,24003,0,2066,
2603,23,19,23002,0,60,348,abtba,349,42.870045,-78.845795,1596188523,23,23002,0,2050,
2608,0,0,14004,4,0,357,shops,357,42.881622,-78.826698,1596188532,14,14004,0,1035,
2610,6,19,6003,0,0,355,wtfrt,355,42.888580,-78.868462,1596188501,6,6003,0,1023,
2613,15,19,15003,0,0,346,basen,346,42.853985,-78.808311,1596188489,15,15003,0,1045,
2616,0,0,16004,4,-120,365,mnbfl,363,42.809986,-78.789551,1596188545,16,16004,0,1054,
2617,0,0,19004,4,660,340,mnbfl,351,42.715744,-78.827629,1596188497,19,19004,0,1068,
2618,15,20,15001,0,0,351,sensm,351,42.883106,-78.876350,1596188534,15,15001,0,1043,
2619,19,19,19001,0,240,345,abtba,349,42.857586,-78.828972,1596187914,19,19001,0,1065,
2620,19,20,19003,0,60,342,socam,343,42.955021,-78.820747,1596188522,19,19003,0,1067,
2623,15,20,15002,0,-360,343,scl,337,42.850025,-78.803879,1596188499,15,15002,0,1044,
2707,0,0,12004,4,0,345,nghmp,345,42.910965,-78.900139,1596188518,12,12004,0,2011,
2709,0,0,12005,4,-60,356,ctyli,355,42.926418,-78.853050,1596188529,12,12005,0,2012,
2713,8,19,44001,0,0,353,wtfrt,353,42.893063,-78.873489,1596188528,44,44001,0,2083,
8201,45,99,45201,99,99999,9999,,9999,42.914623,-78.836380,1596188533,45,0,0,45201,
8217,45,99,45217,99,99999,9999,,9999,42.839630,-78.760368,1596188505,45,0,0,45217,
8219,45,99,45219,99,99999,9999,,9999,43.042828,-78.821861,1596188509,45,0,0,45219,
8220,45,99,45220,99,99999,9999,,9999,42.933102,-78.799194,1596188542,45,0,0,45220,
8221,45,99,45221,99,99999,9999,,9999,42.917866,-78.737221,1596188513,45,0,0,45221,
8226,45,99,45226,99,99999,9999,,9999,42.827614,-78.815231,1596187157,45,0,0,45226,
8227,45,99,45227,99,99999,9999,,9999,42.944515,-78.891762,1596188517,45,0,0,45227,
8230,45,99,45230,99,99999,9999,,9999,42.971024,-78.739861,1596188504,45,0,0,45230,
8232,45,99,45232,99,99999,9999,,9999,42.959366,-78.890312,1596188462,45,0,0,45232,
8234,45,99,45234,99,99999,9999,,9999,42.828079,-78.793686,1596188492,45,0,0,45234,
8236,45,99,45236,99,99999,9999,,9999,99.000000,999.000000,1596184755,45,0,0,45236,
8238,45,99,45238,99,99999,9999,,9999,42.959229,-78.891541,1596188342,45,0,0,45238,
8241,45,99,45241,99,99999,9999,,9999,42.983013,-78.885323,1596188535,45,0,0,45241,
