1001,26,19,22005,0,-60,1146,dlvst,1145,42.921993,-78.831390,1596236383,22,22005,0,2048,
1003,23,20,23013,0,0,1142,flfry,1142,42.907059,-78.839058,1596236418,23,23013,0,2060,
1004,24,20,24020,0,0,1150,airpt,1150,42.934093,-78.730667,1596236103,24,24020,0,2076,
1009,44,20,44009,0,0,1144,lkpt,1144,43.169659,-78.689911,1596236313,44,44009,0,2090,
1010,22,20,26008,0,-420,1147,bstmn,1140,42.902714,-78.886368,1596236399,26,26008,0,2082,
1013,13,19,24016,0,0,1150,dlvgr,1150,42.939812,-78.813744,1596236380,24,24016,0,2073,
1014,26,20,26007,0,0,1157,twyml,1157,42.903099,-78.783524,1596236224,26,26007,0,2081,
1015,24,19,24018,0,-120,1144,genmn,1142,42.901974,-78.840286,1596236397,24,24018,0,2074,
1016,12,20,12013,0,0,1147,badlv,1147,42.914291,-78.832397,1596236369,12,12013,0,2024,
1017,12,20,13008,0,60,1147,socam,1148,42.948944,-78.809990,1596236422,13,13008,0,2038,
1018,44,19,44006,0,-420,1152,mlptr,1145,43.146366,-78.697052,1596236416,44,44006,0,2089,
1020,14,19,14011,0,-240,1142,mercy,1138,42.839630,-78.808014,1596236382,14,14011,0,1041,
1021,6,19,6013,0,0,1145,sycfl,1145,42.903156,-78.821823,1596236412,6,6013,0,1030,
1027,42,19,42006,0,60,1148,spkls,1149,42.835560,-78.854729,1596236403,42,42006,0,1099,
1030,76,19,76002,0,0,1143,athpr,1143,42.762356,-78.879143,1596236407,76,76002,0,1103,
1031,15,19,15009,0,120,1143,lterr,1145,42.881016,-78.870621,1596236372,15,15009,0,1049,
1037,0,0,19015,4,99999,9999,socam,1045,42.950787,-78.813675,1596236381,19,19015,0,1076,
1038,1,19,2008,0,-120,1146,ogplz,1144,42.884151,-78.772095,1596236375,2,2008,0,1011,
1040,4,19,32013,0,0,1148,tcbfl,1148,42.885994,-78.871513,1596236402,32,32013,0,1087,
1042,19,20,19012,0,0,1140,bdyba,1140,42.896610,-78.813972,1596236411,19,19012,0,1074,
1043,15,20,15010,0,60,1146,scl,1147,42.859814,-78.815536,1596236369,15,15010,0,1050,
1045,19,19,19014,0,60,1145,abtba,1146,42.874802,-78.818138,1596236419,19,19014,0,1075,
1047,2,19,4009,0,0,1160,tcbfl,1160,42.883602,-78.872559,1596236369,4,4009,0,1020,
1049,15,19,15007,0,300,1020,lterr,1025,42.594688,-79.091049,1596236366,15,15007,0,1048,
1052,4,20,32016,0,99999,9999,twyml,910,42.883659,-78.872635,1596236391,32,32016,0,1088,
1056,0,0,23011,5,0,1153,colds,1153,42.879147,-78.839203,1596236397,23,23011,0,2059,
1057,0,0,18005,6,0,1160,dlvst,1160,42.922321,-78.856438,1596236301,18,18005,0,2043,
1060,13,20,47004,0,-60,1141,socam,1140,42.957851,-78.818214,1596236422,47,47004,0,2093,
1062,24,19,24015,0,-360,1150,ungen,1144,42.933762,-78.731186,1596236424,24,24015,0,2072,
1063,24,20,24014,0,0,1144,andrw,1144,42.914429,-78.809166,1596236403,24,24014,0,2071,
1064,23,19,23014,0,-240,1147,hrtpk,1143,42.947678,-78.877769,1596236363,23,23014,0,2061,
1103,8,19,48006,0,0,1141,dlvst,1141,42.922569,-78.857033,1596236396,48,48006,0,2098,
1108,12,19,12016,0,-240,1144,nghmp,1140,42.915257,-78.891953,1596236396,12,12016,0,2026,
1110,0,0,12014,5,99999,9999,,9999,42.914539,-78.862358,1596236395,12,12014,0,2025,
1111,18,20,12025,0,0,1144,genjf,1144,42.884949,-78.853912,1596236410,12,12025,0,2031,
1115,13,19,13007,0,0,1144,utica,1144,42.911678,-78.864815,1596236291,13,13007,0,2037,
1119,23,19,23020,0,-120,1147,bdyfl,1145,42.913826,-78.839134,1596236422,23,23020,0,2062,
