1004,24,20,24020,0,0,1342,genmn,1342,42.889874,-78.869431,1596248409,24,24020,0,2076,
1009,8,20,44009,0,99999,9999,socam,1324,42.954140,-78.820518,1596247965,44,44009,1,2090,
1010,26,19,26008,0,0,1345,ngdlv,1345,42.922131,-78.897942,1596248170,26,26008,0,2082,
1013,44,20,24016,0,0,1341,crspt,1341,43.041618,-78.744553,1596248149,24,24016,0,2073,
1014,22,20,26007,0,0,1342,twyml,1342,42.906071,-78.780731,1596248355,26,26007,0,2081,
1015,24,19,24018,0,-180,1344,ungen,1341,42.931782,-78.730927,1596248387,24,24018,0,2074,
1017,13,19,13008,0,-120,1350,dlvgr,1348,42.945396,-78.813782,1596248374,13,13008,0,2038,
1021,6,20,6013,0,0,1360,glrml,1360,42.910526,-78.763611,1596248363,6,6013,0,1030,
1027,42,20,42006,0,-240,1351,spkls,1347,42.885418,-78.873413,1596248412,42,42006,0,1099,
1037,19,20,19015,0,-60,1343,socam,1342,42.950951,-78.813675,1596248388,19,19015,0,1076,
1043,15,20,15010,0,-60,1350,sensm,1349,42.882969,-78.875237,1596248377,15,15010,0,1050,
1045,19,19,19014,0,-360,1339,bdyba,1333,42.897598,-78.814079,1596248370,19,19014,0,1075,
1046,15,20,15009,0,0,1342,sogat,1342,42.827778,-78.754486,1596247908,15,15009,0,1049,
1047,4,19,4009,0,0,1341,michl,1341,42.900021,-78.784676,1596248378,4,4009,0,1020,
1052,4,20,32016,0,99999,9999,twyml,910,42.883381,-78.872856,1596248400,32,32016,0,1088,
1060,47,19,47004,0,60,1336,socam,1337,42.954304,-78.820747,1596248254,47,47004,0,2093,
1062,0,0,24015,5,0,1355,colds,1355,42.930382,-78.738892,1596248404,24,24015,0,2072,
1063,0,0,24014,5,99999,9999,,9999,42.915310,-78.862732,1596248413,24,24014,0,2071,
1103,48,19,48006,0,0,1346,eccn,1346,42.962444,-78.715965,1596248405,48,48006,0,2098,
1111,12,19,12025,0,-60,1344,knegt,1343,42.948887,-78.814079,1596248360,12,12025,0,2031,
1115,13,20,13007,0,60,1353,winsp,1354,42.926502,-78.829155,1596248359,13,13007,0,2037,
1119,23,20,23020,0,-180,1340,hrtpk,1337,42.947704,-78.849442,1596248410,23,23020,0,2062,
1124,0,0,12022,5,99999,9999,,9999,42.915310,-78.862511,1596248405,12,12022,0,2028,
1129,23,19,23021,0,0,1341,bdyfl,1341,42.893337,-78.839317,1596248413,23,23021,0,2063,
1201,1,20,2009,0,-60,1346,wmbck,1345,42.885006,-78.856628,1596248368,2,2009,0,1012,
1203,32,19,32021,0,180,1362,brrtc,1365,42.945423,-78.906876,1596248392,32,32021,0,1092,
1205,32,20,32022,0,0,1342,twyml,1342,42.904804,-78.780617,1596248399,32,32022,0,1094,
1211,32,19,32018,0,-300,1344,ungen,1339,42.908653,-78.754189,1596248311,32,32018,0,1090,
1304,155,19,155003,0,-120,1342,hojo,1340,43.085426,-78.976112,1596248383,155,155003,0,3114,
1501,55,19,55043,0,99999,9999,prtc,1240,43.099369,-79.051704,1596241691,55,55043,0,3111,
1504,20,20,20018,0,-420,1346,elmdv,1339,42.904366,-78.877136,1596248394,20,20018,0,3048,
1511,20,19,20020,0,0,1345,elken,1345,42.979935,-78.878738,1596248367,20,20020,0,3050,
