1011,12,19,12001,0,-60,325,badlv,324,42.929913,-78.800568,1596187188,12,12001,0,2008,
1020,2,19,4001,0,-60,321,cltba,320,42.871971,-78.812447,1596187205,4,4001,0,1014,
1021,16,19,14001,0,0,323,mowsh,323,42.882832,-78.872894,1596187193,14,14001,0,1032,
1023,0,0,6004,4,-240,334,brrtc,330,42.873951,-78.844269,1596187194,6,6004,0,1024,
1026,6,20,6002,0,-60,326,twyml,325,42.906399,-78.802322,1596187232,6,6002,0,1022,
1027,4,19,32001,0,180,322,tcbfl,325,42.882721,-78.874527,1596187208,32,32001,0,1077,
1031,6,19,6001,0,120,323,wtfrt,325,42.879230,-78.882011,1596187195,6,6001,0,1021,
1043,0,0,19002,4,99999,9999,socam,315,42.958542,-78.815498,1596187183,19,19002,0,1066,
1052,0,0,14002,4,-300,325,shops,320,42.825523,-78.792122,1596187239,14,14002,0,1033,
1057,0,0,26001,4,-60,336,twyml,335,42.922131,-78.854355,1596187184,26,26001,0,2077,
1061,13,19,49001,0,-60,324,dlvgr,323,42.932800,-78.826439,1596187214,49,49001,0,2099,
1065,24,20,24001,0,0,329,holtz,329,42.929913,-78.739487,1596187234,24,24001,0,2064,
1106,13,20,8001,0,-60,323,winsp,322,42.938713,-78.813599,1596187192,8,8001,0,2001,
1110,0,0,24005,4,0,321,utica,321,42.911736,-78.864815,1596187130,24,24005,0,2068,
1116,24,19,13001,0,0,325,marmn,325,42.883244,-78.872894,1596187215,13,13001,0,2032,
1118,24,19,24002,0,-420,328,ungen,321,42.931423,-78.734093,1596187238,24,24002,0,2065,
1204,16,19,16001,0,-60,322,rdgsp,321,42.814632,-78.823982,1596187201,16,16001,0,1051,
1208,1,19,1001,0,0,340,tcbfl,340,42.883549,-78.872368,1596187217,1,1001,0,1001,
1213,23,20,23001,0,0,327,mnfil,327,42.915806,-78.839203,1596187212,23,23001,0,2049,
1507,5,19,5002,0,0,325,ellop,325,42.882614,-78.872444,1596187162,5,5002,0,3015,
1508,0,0,5005,4,-60,322,elken,321,42.960079,-78.890869,1596187221,5,5005,0,3018,
1512,3,19,3003,0,60,326,frgrt,327,42.932499,-78.888863,1596187220,3,3003,0,3003,
1517,0,0,55034,4,0,385,nfia,385,42.959229,-78.890907,1596187228,55,55034,0,3105,
1520,0,0,50019,4,99999,9999,olopc,332,43.154285,-79.034737,1596186467,50,50019,0,3089,
1606,55,20,55031,0,0,323,nfb56,323,43.095104,-79.021858,1596187185,55,55031,0,3101,
1609,11,19,25002,0,-120,319,clvkn,317,42.958817,-78.858711,1596187187,25,25002,0,3052,
1620,0,0,40002,4,0,325,prtc,325,43.099449,-79.051559,1596187167,40,40002,0,3077,
1703,55,19,55032,0,-60,322,mlnfb,321,43.097416,-78.948196,1596187126,55,55032,0,3102,
1705,5,20,5001,0,-120,326,brrtc,324,42.923752,-78.898132,1596187210,5,5001,0,3014,
1714,20,19,20001,0,240,326,ellop,330,42.882366,-78.873039,1596187239,20,20001,0,3036,
1722,0,0,12002,4,99999,9999,ctyli,325,99.000000,999.000000,1596187123,12,12002,0,2009,
1803,52,19,40001,0,-60,321,prtc,320,43.101513,-79.049438,1596187230,40,40001,0,3076,
1807,0,0,20004,4,0,342,tnind,342,42.959530,-78.890762,1596187206,20,20004,0,3039,
1808,0,0,25003,4,0,344,mdcty,344,42.960106,-78.890610,1596187219,25,25003,0,3053,
1809,40,20,52026,0,0,322,brrtc,322,42.938492,-78.904236,1596187233,52,52026,0,3096,
1816,0,0,20003,4,0,323,elken,323,42.959641,-78.890793,1596187196,20,20003,0,3038,
1818,4,19,2002,0,-180,327,michl,324,42.903484,-78.783333,1596187209,2,2002,0,1008,
1819,2,20,2001,0,60,324,cltfl,325,42.883217,-78.861839,1596187200,2,2001,0,1007,
1824,0,0,16003,4,-780,345,mcmal,332,42.876122,-78.830643,1596187204,16,16003,0,1053,
1903,0,0,20005,4,0,336,tonvl,336,42.959583,-78.890869,1596187207,20,20005,0,3040,
1905,0,0,55033,4,-240,355,prtc,351,42.959557,-78.890129,1596187218,55,55033,0,3103,
1906,5,20,5003,0,-120,327,socam,325,42.958569,-78.854469,1596187198,5,5003,0,3016,
1914,5,19,25001,0,120,326,brrtc,328,42.957081,-78.907585,1596187237,25,25001,0,3051,
1918,3,19,3001,0,0,335,ellop,335,42.882446,-78.872185,1596187230,3,3001,0,3001,
1920,25,19,3002,0,60,321,dlwkn,322,42.958981,-78.869766,1596187212,3,3002,0,3002,
2001,0,0,24004,4,1320,306,socam,328,42.955074,-78.820412,1596186939,24,24004,0,2067,
2005,0,0,23004,4,-120,327,brrtc,325,42.929363,-78.898872,1596187240,23,23004,0,2052,
2215,50,19,50018,0,0,327,casno,327,43.088257,-79.022522,1596187147,50,50018,0,3088,
2218,0,0,50020,4,0,340,nftc,340,42.959915,-78.891090,1596187198,50,50020,0,3090,
2514,0,0,16002,4,-600,336,mnbfl,326,42.740356,-78.763718,1596187047,16,16002,0,1052,
2515,0,0,2003,4,-240,324,goeth,320,42.889652,-78.799789,1596187223,2,2003,0,1009,
2601,24,20,24003,0,0,329,genmn,329,42.880466,-78.875122,1596187224,24,24003,0,2066,
2603,23,19,23002,0,0,323,mnfil,323,42.947018,-78.834557,1596187213,23,23002,0,2050,
2610,6,19,6003,0,-420,327,twyml,320,42.911709,-78.765541,1596187185,6,6003,0,1023,
2613,0,0,15003,4,-1080,339,sogat,321,42.876644,-78.832130,1596187182,15,15003,0,1045,
2617,0,0,19004,4,60,345,mnbfl,346,42.825661,-78.791595,1596187230,19,19004,0,1068,
2618,15,19,15001,0,0,330,lterr,330,42.875599,-78.847694,1596187219,15,15001,0,1043,
2619,19,19,19001,0,120,322,bdyba,324,42.897709,-78.814308,1596187201,19,19001,0,1065,
2620,19,20,19003,0,120,319,bdyba,321,42.896637,-78.814232,1596187186,19,19003,0,1067,
2623,15,20,15002,0,-60,327,sensm,326,42.883026,-78.875648,1596187191,15,15002,0,1044,
2707,0,0,12004,4,0,340,nghmp,340,42.916878,-78.862175,1596187109,12,12004,0,2011,
2713,0,0,44001,4,900,303,socam,318,42.954826,-78.820709,1596186801,44,44001,0,2083,
8201,45,99,45201,99,99999,9999,,9999,42.960217,-78.890762,1596187225,45,0,0,45201,
8217,45,99,45217,99,99999,9999,,9999,42.840317,-78.783600,1596187020,45,0,0,45217,
8219,45,99,45219,99,99999,9999,,9999,42.959694,-78.890198,1596187203,45,0,0,45219,
8220,45,99,45220,99,99999,9999,,9999,42.960106,-78.889496,1596187229,45,0,0,45220,
8221,45,99,45221,99,99999,9999,,9999,42.949219,-78.785530,1596186789,45,0,0,45221,
8226,45,99,45226,99,99999,9999,,9999,42.827614,-78.815231,1596187157,45,0,0,45226,
8230,45,99,45230,99,99999,9999,,9999,43.010132,-78.960960,1596187202,45,0,0,45230,
8234,45,99,45234,99,99999,9999,,9999,42.821564,-78.829674,1596187188,45,0,0,45234,
8236,45,99,45236,99,99999,9999,,9999,99.000000,999.000000,1596184755,45,0,0,45236,
