1004,24,19,24020,0,0,1331,marmn,1331,42.877277,-78.877808,1596247753,24,24020,0,2076,
1009,8,20,44009,0,99999,9999,socam,1324,42.954140,-78.820557,1596247726,44,44009,1,2090,
1010,26,19,26008,0,180,1334,ngdlv,1337,42.921360,-78.892731,1596247813,26,26008,0,2082,
1013,44,20,24016,0,120,1334,crspt,1336,43.038261,-78.750694,1596247851,24,24016,0,2073,
1014,22,20,26007,0,0,1331,wldba,1331,42.904751,-78.814232,1596247819,26,26007,0,2081,
1015,24,20,24018,0,0,1330,airpt,1330,42.934120,-78.730629,1596247790,24,24018,0,2074,
1017,13,20,13008,0,60,1329,socam,1330,42.954964,-78.820000,1596247599,13,13008,0,2038,
1020,0,0,14011,5,0,1342,babck,1342,42.864132,-78.791634,1596247852,14,14011,0,1041,
1021,6,20,6013,0,120,1358,glrml,1360,42.912643,-78.765732,1596247854,6,6013,0,1030,
1027,42,19,42006,0,99999,9999,mohel,1306,42.882584,-78.872299,1596247041,42,42006,1,1099,
1037,19,20,19015,0,-60,1331,badlv,1330,42.919186,-78.813637,1596247851,19,19015,0,1076,
1043,15,19,15010,0,0,1335,lterr,1335,42.883137,-78.879669,1596247781,15,15010,0,1050,
1045,19,19,19014,0,-300,1333,bagen,1328,42.922131,-78.813782,1596247833,19,19014,0,1075,
1046,15,20,15009,0,0,1342,sogat,1342,42.827805,-78.754486,1596247668,15,15009,0,1049,
1047,4,20,4009,0,0,1334,twyml,1334,42.903458,-78.783333,1596247781,4,4009,0,1020,
1052,4,20,32016,0,99999,9999,twyml,910,42.883492,-78.872704,1596247804,32,32016,0,1088,
1060,47,19,47004,0,60,1336,socam,1337,42.954277,-78.820747,1596247777,47,47004,0,2093,
1062,24,20,24015,0,60,1332,ungen,1333,42.926037,-78.759140,1596247867,24,24015,0,2072,
1063,24,19,24014,0,0,1335,marmn,1335,42.883549,-78.872742,1596247817,24,24014,0,2071,
1103,48,20,48006,0,0,1332,ehmal,1332,42.973526,-78.693665,1596247748,48,48006,0,2098,
1111,12,20,12025,0,0,1330,ctyli,1330,42.958649,-78.814568,1596247824,12,12025,0,2031,
1115,13,20,13007,0,0,1333,flfry,1333,42.914703,-78.850449,1596247823,13,13007,0,2037,
1119,23,20,23020,0,-180,1333,mnfil,1330,42.927273,-78.839279,1596247814,23,23020,0,2062,
1124,8,19,12022,0,99999,9999,wtfrt,1331,42.882530,-78.872963,1596247810,12,12022,1,2028,
1129,23,19,23021,0,-180,1337,flfry,1334,42.936707,-78.839172,1596247826,23,23021,0,2063,
