1001,22,19,22005,0,180,942,lkv,945,42.898315,-78.894409,1596224137,22,22005,0,2048,
1003,23,19,23013,0,-120,953,hrtpk,951,42.942947,-78.900253,1596224167,23,23013,0,2060,
1005,23,20,23012,0,60,959,brrtc,960,42.945396,-78.906837,1596224128,23,23012,0,2057,
1007,18,19,18004,0,60,943,spkls,944,42.880192,-78.854019,1596224140,18,18004,0,2041,
1010,24,19,24012,0,0,950,marmn,950,42.877277,-78.877808,1596224147,24,24012,0,2018,
1013,24,20,24016,0,60,937,bagen,938,42.910828,-78.818100,1596224129,24,24016,0,2073,
1014,26,19,26007,0,0,944,badlv,944,42.920177,-78.793457,1596224153,26,26007,0,2081,
1016,12,19,12013,0,0,947,nghmp,947,42.910912,-78.899879,1596223461,12,12013,0,2024,
1018,13,20,44006,0,-60,937,socam,936,42.957497,-78.818916,1596224164,44,44006,0,2089,
1020,16,19,14011,0,-60,942,mcmal,941,42.780724,-78.823799,1596224130,14,14011,0,1041,
1021,0,0,6013,4,420,943,wtfrt,950,42.881294,-78.881599,1596224159,6,6013,0,1030,
1022,32,19,32011,0,0,938,dlwam,938,42.941296,-78.855324,1596224141,32,32011,0,1083,
1023,15,20,15008,0,0,946,sogat,946,42.827446,-78.754448,1596223574,15,15008,0,1046,
1026,6,20,6008,0,0,960,glrml,960,42.910416,-78.763641,1596223800,6,6008,0,1028,
1027,0,0,42006,4,0,940,lterr,940,42.883163,-78.879738,1596224147,42,42006,0,1099,
1028,6,20,6012,0,99999,9999,wldba,910,42.910221,-78.763611,1596224127,6,6012,0,1026,
1030,4,19,76002,0,0,945,tcbfl,945,42.885914,-78.873566,1596224174,76,76002,0,1103,
1031,0,0,15009,4,-600,947,ellop,937,42.879395,-78.839912,1596224179,15,15009,0,1049,
1032,16,20,16009,0,0,941,mcmal,941,42.789719,-78.815941,1596224161,16,16009,0,1060,
1033,15,19,15006,0,60,940,basen,941,42.860916,-78.817024,1596224172,15,15006,0,1047,
1034,1,19,4007,0,-240,938,wmmgn,934,42.885086,-78.858154,1596224171,4,4007,0,1017,
1038,19,20,19008,0,-120,946,winsp,944,42.924992,-78.813637,1596224124,19,19008,0,1072,
1040,32,20,32013,0,0,942,twyml,942,42.902111,-78.783783,1596223081,32,32013,0,1087,
1041,0,0,2011,4,1020,948,tcbfl,965,42.878597,-78.836937,1596224122,2,2011,0,1013,
1042,19,20,19012,0,0,939,socam,939,42.954994,-78.820450,1596223740,19,19012,0,1074,
1044,32,19,32012,0,0,935,brrtc,935,42.945644,-78.907326,1596223781,32,32012,0,1079,
1045,14,20,16012,0,-300,948,spkls,943,42.885994,-78.873299,1596224168,16,16012,0,1058,
1046,4,20,4006,0,0,965,twyml,965,42.901943,-78.783783,1596223946,4,4006,0,1019,
1049,15,20,15007,0,120,940,scl,942,42.854233,-78.808533,1596224173,15,15007,0,1048,
1052,4,20,32016,0,99999,9999,twyml,910,42.918171,-78.754120,1596224140,32,32016,0,1088,
1055,12,20,12012,0,0,941,filut,941,42.911129,-78.856995,1596224131,12,12012,0,2023,
1056,23,20,23011,0,0,945,brrtc,945,42.945560,-78.906761,1596223907,23,23011,0,2059,
1057,0,0,18005,4,99999,9999,twyml,835,42.903126,-78.783485,1596223159,18,18005,0,2043,
1059,12,19,12020,0,60,944,nghmp,945,42.911350,-78.881973,1596224169,12,12020,0,2022,
1060,0,0,47004,4,-420,952,socam,945,42.917152,-78.861839,1596224170,47,47004,0,2093,
1061,8,19,13005,0,0,950,wtfrt,950,42.880276,-78.882980,1596223661,13,13005,0,2035,
1062,24,19,24015,0,0,936,bagen,936,42.913303,-78.812180,1596224143,24,24015,0,2072,
1063,0,0,24014,4,-240,869,marmn,865,42.934036,-78.730782,1596224150,24,24014,0,2071,
1064,23,20,23014,0,-60,941,hrtpk,940,42.945862,-78.831802,1596224152,23,23014,0,2061,
1065,8,20,8005,0,-180,938,mnaln,935,42.896088,-78.868614,1596224160,8,8005,0,2005,
1066,155,20,155001,0,-120,937,quain,935,43.083611,-78.976112,1596224151,155,155001,0,3112,
1103,48,20,48006,0,-180,937,mnegt,934,42.960659,-78.810623,1596224144,48,48006,0,2098,
1105,12,20,12019,0,0,945,ctyli,945,42.958622,-78.814568,1596224033,12,12019,0,2019,
1106,8,20,8007,0,0,958,socam,958,42.955021,-78.820114,1596224142,8,8007,0,2004,
1108,12,19,12016,0,0,945,badlv,945,42.939758,-78.800980,1596224084,12,12016,0,2026,
1109,44,20,44008,0,0,940,lkpt,940,43.169712,-78.689941,1596224178,44,44008,0,2087,
1110,12,19,12014,0,-60,942,filut,941,42.914566,-78.821152,1596224181,12,12014,0,2025,
1111,24,19,24011,0,-300,935,marmn,930,42.877251,-78.877617,1596224158,24,24011,0,2069,
