1004,24,20,24020,0,60,2,genmn,3,42.887424,-78.871437,1596254249,24,24020,0,2076,
1015,24,19,24018,0,-120,1441,ungen,1439,42.931068,-78.734573,1596254227,24,24018,0,2074,
1017,13,19,13008,0,120,4,utica,6,42.912643,-78.865524,1596254217,13,13008,0,2038,
1021,6,20,6013,0,-60,3,twyml,2,42.906013,-78.805145,1596254263,6,6013,0,1030,
1027,42,19,42006,0,60,4,spkls,5,42.839329,-78.856888,1596254252,42,42006,0,1099,
1037,19,19,19015,0,0,1439,baken,1439,42.943386,-78.813782,1596254228,19,19015,0,1076,
1043,15,19,15010,0,-60,1437,lterr,1436,42.883354,-78.876205,1596254217,15,15010,0,1050,
1045,19,20,19014,0,60,-1,wlmba,0,42.884563,-78.814079,1596254270,19,19014,0,1075,
1103,0,0,48006,5,99999,9999,,9999,42.916656,-78.861282,1596254244,48,48006,0,2098,
1111,12,20,12025,0,60,1,socam,2,42.949108,-78.820816,1596254259,12,12025,0,2031,
1115,13,20,13007,0,0,0,winsp,0,42.943497,-78.813599,1596254257,13,13007,0,2037,
1119,23,20,23020,0,-60,1437,bdyfl,1436,42.892128,-78.839279,1596254249,23,23020,0,2062,
1129,23,19,23021,0,-60,1439,hrtpk,1438,42.947678,-78.856216,1596254253,23,23021,0,2063,
1203,32,20,32021,0,0,15,twyml,15,42.902824,-78.783707,1596254232,32,32021,0,1092,
1205,32,19,32022,0,0,15,brrtc,15,42.945587,-78.906799,1596254001,32,32022,0,1094,
1211,32,20,32018,0,60,0,amhba,1,42.940060,-78.825661,1596254211,32,32018,0,1090,
1304,155,20,155003,0,99999,9999,econo,1398,43.101017,-78.941010,1596254163,155,155003,0,3114,
1501,55,19,55043,0,99999,9999,prtc,1240,43.099369,-79.051704,1596241691,55,55043,0,3111,
1504,3,20,20018,0,-120,2,sklmt,0,42.939758,-78.890869,1596254234,20,20018,0,3048,
1511,20,19,20020,0,0,6,elmdv,6,42.947899,-78.878326,1596254267,20,20020,0,3050,
1512,25,19,25014,0,-60,1440,orch,1439,43.002869,-78.875015,1596254238,25,25014,0,3062,
1604,5,20,5022,0,0,1437,kenml,1437,42.960411,-78.889008,1596254224,5,5022,0,3030,
1607,20,20,3018,0,0,5,elken,5,42.930023,-78.877022,1596254241,3,3018,0,3012,
1608,5,19,5021,0,0,1438,ngfry,1438,42.918911,-78.898949,1596254255,5,5021,0,3029,
1622,40,20,40017,0,-60,7,brrtc,6,42.912918,-78.899658,1596254268,40,40017,0,3087,
1623,3,19,3019,0,-60,5,frgrt,4,42.940666,-78.891617,1596254235,3,3019,0,3013,
1807,50,20,3017,0,0,2,casno,2,43.099174,-79.051186,1596254154,3,3017,0,3011,
1813,25,20,25013,0,120,3,dlwkn,5,42.935493,-78.866226,1596254220,25,25013,0,3061,
1819,32,20,32020,0,99999,9999,twyml,1205,42.931892,-78.754044,1596254247,32,32020,1,1093,
1822,14,19,16015,0,0,4,mowsh,4,42.887398,-78.872818,1596254252,16,16015,0,1063,
1903,20,19,20019,0,120,1,ellop,3,42.888828,-78.874680,1596254256,20,20019,0,3049,
1909,40,19,40016,0,-60,9,tcbfl,8,42.922459,-78.898392,1596254224,40,40016,0,3086,
1920,155,19,155004,0,0,0,falls,0,43.084187,-79.060677,1596253880,155,155004,0,3115,
2501,16,19,16016,0,0,7,bnmc,7,42.882778,-78.873116,1596254222,16,16016,0,1064,
2507,6,19,6014,0,-120,5,twyml,3,42.916302,-78.761154,1596254249,6,6014,0,1031,
2604,8,19,24019,0,480,1424,wtfrt,1432,42.908463,-78.867195,1596254214,24,24019,0,2075,
2613,42,20,42007,0,0,1,lcvtc,1,42.825771,-78.828339,1596254267,42,42007,0,1100,
2615,0,0,32019,6,300,10,lterr,15,42.883190,-78.879929,1596254155,32,32019,0,1091,
2709,12,19,12024,0,-240,1441,utica,1437,42.911049,-78.846352,1596254216,12,12024,0,2030,
8240,45,99,45240,99,99999,9999,,9999,42.950508,-78.812332,1596254218,45,0,0,45240,
