1001,0,0,22005,4,-240,824,ngdlv,820,42.920094,-78.896378,1596217270,22,22005,0,2048,
1003,23,19,23013,0,0,825,abtba,825,42.857586,-78.828674,1596217244,23,23013,0,2060,
1005,23,19,23012,0,-180,832,hrtpk,829,42.946274,-78.890572,1596217234,23,23012,0,2057,
1007,18,19,18004,0,-180,825,spkls,822,42.874828,-78.850929,1596217277,18,18004,0,2041,
1010,0,0,24012,4,-180,838,marmn,835,42.916904,-78.861908,1596217282,24,24012,0,2018,
1011,23,20,23016,0,-60,823,hrtpk,822,42.947567,-78.838875,1596217250,23,23016,0,2040,
1014,13,19,13002,0,0,825,utica,825,42.914814,-78.853279,1596217261,13,13002,0,2033,
1016,12,20,12013,0,0,823,knegt,823,42.938133,-78.799118,1596217252,12,12013,0,2024,
1018,49,19,44006,0,60,828,mlpsh,829,42.978725,-78.751884,1596217241,44,44006,0,2089,
1020,0,0,14011,4,-480,833,mowsh,825,42.885117,-78.843895,1596217267,14,14011,0,1041,
1021,32,19,32013,0,-60,832,brrtc,831,42.935604,-78.878143,1596217256,32,32013,0,1087,
1022,32,20,32011,0,-300,827,knhty,822,42.938107,-78.813675,1596217278,32,32011,0,1083,
1023,0,0,15008,4,0,826,sogat,826,42.827446,-78.754448,1596217257,15,15008,0,1046,
1026,6,19,6008,0,-420,823,twyml,816,42.903732,-78.781586,1596217280,6,6008,0,1028,
1028,0,0,6012,4,0,826,glrml,826,42.910442,-78.763611,1596217265,6,6012,0,1026,
1030,4,19,76002,0,-180,820,bdyfl,817,42.893089,-78.839096,1596217251,76,76002,0,1103,
1032,16,19,16009,0,0,820,abtba,820,42.856873,-78.829010,1596217238,16,16009,0,1060,
1033,15,19,15006,0,60,823,basen,824,42.862316,-78.819107,1596217248,15,15006,0,1047,
1034,2,19,2008,0,0,825,cltba,825,42.871887,-78.807938,1596217248,2,2008,0,1011,
1038,19,20,19008,0,-120,823,bdyba,821,42.890450,-78.814117,1596217261,19,19008,0,1072,
1040,32,19,46001,0,-1200,821,brrtc,801,42.945560,-78.906761,1596217284,46,46001,0,1101,
1041,16,20,16011,0,0,829,mnbfl,829,42.715633,-78.827255,1596217259,16,16011,0,1095,
1042,0,0,19012,4,60,834,socam,835,42.937256,-78.813599,1596217235,19,19012,0,1074,
1044,32,20,32012,0,0,830,twyml,830,42.911709,-78.764015,1596217261,32,32012,0,1079,
1045,16,20,16012,0,0,827,mcmal,827,42.781742,-78.808495,1596217128,16,16012,0,1058,
1046,2,20,4006,0,-360,834,clmgm,828,42.883106,-78.872963,1596217272,4,4006,0,1019,
1047,1,20,4003,0,0,822,aptml,822,42.888580,-78.751663,1596217257,4,4003,0,1016,
1049,15,20,15007,0,60,829,sogat,830,42.841721,-78.786873,1596217249,15,15007,0,1048,
1050,1,19,1002,0,120,827,wmmgn,829,42.885059,-78.840103,1596217237,1,1002,0,1002,
1055,12,20,12012,0,0,825,ctyli,825,42.958679,-78.814606,1596217268,12,12012,0,2023,
1056,23,19,23011,0,-60,825,flfry,824,42.927273,-78.839394,1596217281,23,23011,0,2059,
1057,0,0,18005,4,99999,9999,twyml,835,42.933022,-78.803658,1596217246,18,18005,0,2043,
1059,12,20,12020,0,120,821,utica,823,42.911488,-78.865295,1596217247,12,12020,0,2022,
1061,0,0,13005,4,480,827,utica,835,42.911652,-78.864815,1596217276,13,13005,0,2035,
1062,0,0,26002,5,-60,831,colds,830,42.922047,-78.887184,1596217270,26,26002,0,2079,
1064,23,20,23014,0,-360,824,brrtc,818,42.943085,-78.900177,1596217287,23,23014,0,2061,
1065,13,20,8005,0,-300,825,dlvgr,820,42.914513,-78.832619,1596217236,8,8005,0,2005,
1066,155,20,155001,0,0,821,quain,821,43.088257,-78.976181,1596217286,155,155001,0,3112,
1105,12,19,12019,0,-120,823,badlv,821,42.926834,-78.813744,1596217287,12,12019,0,2019,
1106,0,0,8007,4,0,825,socam,825,42.954388,-78.820969,1596217255,8,8007,0,2004,
1108,12,19,12016,0,0,824,nghmp,824,42.915173,-78.895599,1596217280,12,12016,0,2026,
1109,47,19,44008,0,0,824,mnegt,824,42.963268,-78.783333,1596217255,44,44008,0,2087,
1110,12,19,12014,0,540,811,nghmp,820,42.910938,-78.899879,1596217258,12,12014,0,2025,
1111,24,20,24011,0,-240,827,genmn,823,42.883766,-78.872597,1596217235,24,24011,0,2069,
1112,12,20,12018,0,60,826,badlv,827,42.914486,-78.821564,1596217257,12,12018,0,2017,
1113,24,20,48005,0,120,827,airpt,829,42.931259,-78.732971,1596217272,48,48005,0,2096,
1114,23,19,23015,0,-360,830,abtba,824,42.883659,-78.839172,1596217268,23,23015,0,2058,
1116,22,19,22004,0,0,823,lkv,823,42.898232,-78.893547,1596217277,22,22004,0,2046,
1118,12,19,12021,0,0,825,knegt,825,42.948887,-78.813187,1596217241,12,12021,0,2016,
1120,12,19,12017,0,0,825,utica,825,42.911049,-78.848175,1596217231,12,12017,0,2027,
1122,8,19,48001,0,0,823,mnaln,823,42.903595,-78.868614,1596217271,48,48001,0,2094,
1123,24,19,44003,0,0,830,marmn,830,42.889900,-78.871811,1596217242,44,44003,0,2085,
1124,0,0,12022,4,0,860,twyml,860,42.917042,-78.861877,1596217222,12,12022,0,2028,
1126,44,20,44007,0,60,836,lkpt,837,43.087101,-78.696831,1596217275,44,44007,0,2088,
1130,48,19,48004,0,0,819,eccn,819,42.966213,-78.724373,1596217276,48,48004,0,2097,
1201,0,0,2009,4,0,840,twyml,840,42.882118,-78.825211,1596217182,2,2009,0,1012,
1202,0,0,14007,6,300,829,aptml,834,42.888580,-78.751213,1596217247,14,14007,0,1039,
1203,4,20,4002,0,-300,828,twyml,823,42.899799,-78.783524,1596217274,4,4002,0,1015,
1204,6,20,6010,0,-120,828,glrml,826,42.903622,-78.783150,1596217263,6,6010,0,1096,
1205,14,20,14010,0,60,832,mcmal,833,42.809574,-78.798935,1596217275,14,14010,0,1037,
1207,6,19,6009,0,0,820,wtfrt,820,42.880413,-78.883095,1596216889,6,6009,0,1029,
1208,19,20,19011,0,0,820,socam,820,42.955132,-78.820335,1596217277,19,19011,0,1071,
1212,32,20,32014,0,-180,832,bflst,829,42.938850,-78.904533,1596217230,32,32014,0,1085,
1213,23,20,23017,0,-300,823,bdyfl,818,42.885033,-78.839203,1596217271,23,23017,0,2055,
1214,26,20,22001,0,-120,822,badlv,820,42.922596,-78.816200,1596217284,22,22001,0,2044,
1301,155,19,155002,0,-120,824,aquar,822,43.095104,-79.040764,1596217266,155,155002,0,3113,
1501,3,20,20011,0,99999,9999,trcem,530,42.882584,-78.872108,1596212519,20,20011,0,3043,
1502,55,19,40009,0,99999,9999,prtc,801,43.099369,-79.051559,1596217273,40,40009,1,3081,
1504,5,20,5007,0,-180,828,kenml,825,42.955238,-78.906731,1596217228,5,5007,0,3020,
1505,5,19,20006,0,0,820,ellop,820,42.882557,-78.872559,1596216705,20,20006,0,3041,
