1001,22,20,22005,0,0,1077,twyml,1077,42.906013,-78.805077,1596232087,22,22005,0,2048,
1003,23,19,23013,0,-180,1082,hrtpk,1079,42.945011,-78.895302,1596232122,23,23013,0,2060,
1004,24,20,24020,0,-60,1078,genmn,1077,42.880219,-78.875015,1596232102,24,24020,0,2076,
1005,23,20,23012,0,0,1083,brrtc,1083,42.947762,-78.855766,1596232082,23,23012,0,2057,
1009,44,19,44009,0,300,1072,socam,1077,42.966267,-78.811104,1596232076,44,44009,0,2090,
1010,26,20,26008,0,180,1076,twyml,1079,42.919079,-78.784416,1596232102,26,26008,0,2082,
1013,24,20,24016,0,60,1074,airpt,1075,42.930519,-78.736320,1596232084,24,24016,0,2073,
1014,26,19,26007,0,-180,1079,dlvst,1076,42.922707,-78.816429,1596232108,26,26007,0,2081,
1015,24,20,24018,0,240,1075,holtz,1079,42.933075,-78.725304,1596232083,24,24018,0,2074,
1016,12,19,12013,0,-60,1077,filut,1076,42.917896,-78.813782,1596232073,12,12013,0,2024,
1017,12,19,13008,0,120,1072,elmut,1074,42.911297,-78.868088,1596232067,13,13008,0,2038,
1018,44,20,44006,0,-120,1077,mlpsh,1075,42.957741,-78.818100,1596232120,44,44006,0,2089,
1020,14,20,14011,0,0,1070,rdgab,1070,42.831188,-78.805443,1596232086,14,14011,0,1041,
1021,6,20,6013,0,-120,1082,sycmg,1080,42.878597,-78.881790,1596232116,6,6013,0,1030,
1023,0,0,15008,5,-60,1069,babck,1068,42.884838,-78.814339,1596232077,15,15008,0,1046,
1026,6,20,6008,0,0,1087,glrml,1087,42.910252,-78.763641,1596232114,6,6008,0,1028,
1027,42,20,42006,0,-180,1075,tpodl,1072,42.855690,-78.865036,1596232106,42,42006,0,1099,
1030,76,20,76002,0,0,1071,frnhm,1071,42.606129,-79.102142,1596232014,76,76002,0,1103,
1031,15,20,15009,0,-360,1079,sensm,1073,42.882282,-78.872963,1596232075,15,15009,0,1049,
