1003,23,20,23010,0,-120,573,flfry,571,42.912258,-78.839058,1596202347,23,23010,0,2042,
1004,26,20,22002,0,180,575,badlv,578,42.922543,-78.821640,1596202327,22,22002,0,2045,
1010,12,19,12006,0,60,575,filut,576,42.912697,-78.832504,1596202327,12,12006,0,2013,
1011,12,20,12001,0,120,576,knegt,578,42.935139,-78.798965,1596202352,12,12001,0,2008,
1014,8,20,13002,0,0,580,socam,580,42.958649,-78.814568,1596200968,13,13002,0,2033,
1018,0,0,23009,5,0,583,colds,583,42.884869,-78.839203,1596202314,23,23009,0,2087,
1020,4,20,4001,0,960,544,twyml,560,42.902328,-78.783745,1596202250,4,4001,0,1014,
1021,14,19,14001,0,-120,577,mcmal,575,42.788452,-78.801315,1596202357,14,14001,0,1032,
1022,2,19,2006,0,120,574,cltun,576,42.861355,-78.754639,1596202321,2,2006,0,1046,
1023,46,19,6004,0,480,570,twyml,578,42.908684,-78.771942,1596202358,6,6004,0,1024,
1026,6,20,6002,0,0,578,glrml,578,42.910469,-78.763611,1596202042,6,6002,0,1022,
1027,32,19,32001,0,0,575,brrtc,575,42.945396,-78.906914,1596202075,32,32001,0,1077,
1031,6,19,6001,0,-120,572,wtfrt,570,42.880219,-78.882904,1596202359,6,6001,0,1021,
1032,19,20,19007,0,960,544,socam,560,42.941189,-78.813744,1596202342,19,19007,0,1085,
1033,6,20,6006,0,0,574,twyml,574,42.905659,-78.784195,1596202350,6,6006,0,1027,
1034,4,20,4004,0,180,576,twyml,579,42.904888,-78.780655,1596202345,4,4004,0,1017,
1037,2,20,2001,0,60,577,fern,578,42.871971,-78.817841,1596202317,2,2001,0,1007,
1038,32,19,32004,0,-360,576,ungen,570,42.916382,-78.754120,1596202362,32,32004,0,1080,
1040,4,20,46001,0,-120,572,twyml,570,42.902111,-78.783783,1596202329,46,46001,0,1101,
1042,15,20,42003,0,-120,572,sogat,570,42.827614,-78.754486,1596202339,42,42003,0,1097,
1043,19,20,19002,0,-240,580,wlmba,576,42.859707,-78.825844,1596202348,19,19002,0,1066,
1044,32,20,32002,0,-60,580,glrml,579,42.921799,-78.754265,1596202353,32,32002,0,1078,
1045,2,19,2007,0,60,584,tcbfl,585,42.884949,-78.868019,1596202344,2,2007,0,1037,
1046,0,0,15005,4,120,578,lterr,580,42.883163,-78.879738,1596202362,15,15005,0,1019,
1047,4,19,4003,0,0,577,bdyfl,577,42.895069,-78.828300,1596202358,4,4003,0,1016,
1049,32,20,32005,0,0,580,twyml,580,42.901917,-78.783783,1596201997,32,32005,0,1081,
1050,1,19,1002,0,0,577,tcbfl,577,42.883492,-78.872299,1596201810,1,1002,0,1002,
1052,14,19,14002,0,0,578,abtba,578,42.850548,-78.815422,1596202346,14,14002,0,1033,
1055,18,19,18003,0,0,582,spkls,582,42.892761,-78.854057,1596202310,18,18003,0,2016,
1056,24,19,24009,0,120,578,marmn,580,42.877441,-78.878105,1596202366,24,24009,0,2047,
1057,26,19,26001,0,-360,578,gnhar,572,42.906044,-78.780617,1596202349,26,26001,0,2077,
1061,49,19,49001,0,0,573,mlpsh,573,42.979469,-78.797707,1596202318,49,49001,0,2099,
1062,26,19,26002,0,-120,577,ngdlv,575,42.922157,-78.883316,1596202311,26,26002,0,2079,
1065,24,19,24001,0,-120,581,ungen,579,42.931534,-78.732788,1596202340,24,24001,0,2064,
1066,155,20,155001,0,0,575,quain,575,43.077423,-78.975998,1596202332,155,155001,0,3112,
1106,8,19,8001,0,0,572,dlvst,572,42.920509,-78.859154,1596202356,8,8001,0,2001,
1107,47,19,24008,0,-60,574,mnun,573,42.950016,-78.754677,1596202317,24,24008,0,2058,
1108,12,19,12009,0,-180,573,knegt,570,42.945724,-78.803474,1596202323,12,12009,0,2018,
1111,23,19,23006,0,0,585,abtba,585,42.857616,-78.828674,1596202093,23,23006,0,2054,
1112,48,20,44005,0,0,579,eccn,579,42.963821,-78.738335,1596202331,44,44005,0,2041,
1113,12,19,12011,0,-60,575,elmut,574,42.911297,-78.871407,1596202347,12,12011,0,2021,
1116,13,19,13001,0,-180,574,dlvgr,571,42.927631,-78.830383,1596202319,13,13001,0,2032,
1118,24,19,24002,0,-120,574,bagen,572,42.915199,-78.807495,1596202344,24,24002,0,2065,
1120,23,19,23008,0,-60,572,mnfil,571,42.939125,-78.839241,1596202357,23,23008,0,2056,
1122,48,19,48001,0,-60,574,mnegt,573,42.964096,-78.793198,1596202339,48,48001,0,2094,
1123,48,20,44003,0,0,573,ehmal,573,42.973610,-78.693741,1596202344,44,44003,0,2085,
1124,0,0,18001,6,-120,540,spkls,538,42.871502,-78.862839,1596202206,18,18001,0,2039,
1126,23,20,23007,0,120,585,brrtc,587,42.947788,-78.859085,1596202320,23,23007,0,2069,
1127,12,19,12007,0,60,590,nghmp,591,42.910774,-78.899879,1596202355,12,12007,0,2014,
1128,44,19,44002,0,1020,564,socam,581,42.955212,-78.820374,1596202317,44,44002,0,2084,
1129,24,20,24003,0,120,572,genfl,574,42.903786,-78.835632,1596202362,24,24003,0,2066,
1130,12,20,12010,0,-120,572,ctyli,570,42.959339,-78.813934,1596202363,12,12010,0,2020,
1203,4,19,4002,0,0,595,tcbfl,595,42.883492,-78.872299,1596202258,4,4002,0,1015,
1204,16,20,16001,0,-60,576,spkls,575,42.877415,-78.870247,1596202365,16,16001,0,1051,
1205,0,0,42001,5,-180,584,babck,581,42.853298,-78.790367,1596202310,42,42001,0,1095,
1208,1,20,1001,0,60,578,aptml,579,42.888580,-78.751137,1596202353,1,1001,0,1001,
1213,23,20,23001,0,-120,580,bdyfl,578,42.865948,-78.847435,1596202313,23,23001,0,2049,
1214,22,19,22001,0,-120,579,lkv,577,42.904751,-78.876953,1596202329,22,22001,0,2044,
1301,155,19,155002,0,0,577,aquar,577,43.095131,-79.033913,1596202308,155,155002,0,3113,
1501,0,0,20011,4,99999,9999,ellop,520,42.882584,-78.872261,1596198839,20,20011,0,3043,
1502,20,19,20009,0,0,571,ellop,571,42.882614,-78.872261,1596202315,20,20009,0,3023,
1504,5,20,5007,0,0,570,socam,570,42.955074,-78.820145,1596202332,5,5007,0,3020,
