1001,22,20,22005,0,0,1065,wldba,1065,42.903458,-78.826515,1596231736,22,22005,0,2048,
1003,23,20,23013,0,-120,1062,brrtc,1060,42.945671,-78.907356,1596231772,23,23013,0,2060,
1004,24,19,24020,0,0,1065,marmn,1065,42.877304,-78.877769,1596231458,24,24020,0,2076,
1005,23,20,23012,0,0,1066,hrtpk,1066,42.947567,-78.837082,1596231731,23,23012,0,2057,
1009,44,19,44009,0,0,1069,mlpsh,1069,42.991428,-78.792343,1596231784,44,44009,0,2090,
1010,26,20,26008,0,60,1070,gnhar,1071,42.922680,-78.805595,1596231751,26,26008,0,2082,
1013,24,20,24016,0,60,1064,ungen,1065,42.925652,-78.760963,1596231734,24,24016,0,2073,
1014,26,19,26007,0,-240,1068,badlv,1064,42.922817,-78.792824,1596231758,26,26007,0,2081,
1015,24,20,24018,0,-240,1083,holtz,1079,42.929775,-78.826477,1596231732,24,24018,0,2074,
1016,12,19,12013,0,-60,1066,badlv,1065,42.929886,-78.810730,1596231781,12,12013,0,2024,
1017,12,19,13008,0,120,1067,utica,1069,42.911156,-78.854355,1596231775,13,13008,0,2038,
1018,8,20,44006,0,0,1065,socam,1065,42.954826,-78.820450,1596231594,44,44006,0,2089,
1020,14,20,14011,0,0,1063,mercy,1063,42.848457,-78.812813,1596231735,14,14011,0,1041,
1021,6,19,6013,0,0,1065,wtfrt,1065,42.880165,-78.882866,1596231648,6,6013,0,1030,
1023,0,0,15008,5,-60,1069,babck,1068,42.884373,-78.782669,1596231784,15,15008,0,1046,
1026,6,20,6008,0,60,1068,glrml,1069,42.908241,-78.773506,1596231763,6,6008,0,1028,
1027,42,20,42006,0,-180,1065,spkls,1062,42.874802,-78.870544,1596231755,42,42006,0,1099,
1030,76,20,76002,0,0,1066,evgsp,1066,42.643749,-79.062164,1596231585,76,76002,0,1103,
1031,15,19,15009,0,-360,1063,lterr,1057,42.882366,-78.879181,1596231783,15,15009,0,1049,
1032,16,20,16009,0,-60,1084,spkls,1083,42.900322,-78.867386,1596231766,16,16009,0,1060,
1033,15,19,15006,0,60,1066,sensm,1067,42.870541,-78.834183,1596231776,15,15006,0,1047,
1034,4,20,4007,0,-60,1066,bdyfl,1065,42.889679,-78.854240,1596231775,4,4007,0,1017,
1037,0,0,19015,4,99999,9999,socam,1045,42.941574,-78.813744,1596231734,19,19015,0,1076,
1038,2,19,2008,0,-180,1065,cltfl,1062,42.874996,-78.827553,1596231729,2,2008,0,1011,
1040,32,20,32013,0,-240,1064,amsta,1060,42.940254,-78.843819,1596231755,32,32013,0,1087,
1042,19,20,19012,0,120,1078,socam,1080,42.954994,-78.820038,1596231178,19,19012,0,1074,
1043,15,20,15010,0,0,1069,sogat,1069,42.827778,-78.754486,1596231605,15,15010,0,1050,
1045,19,19,19014,0,0,1065,abtba,1065,42.857643,-78.828636,1596231713,19,19014,0,1075,
1046,4,20,4006,0,0,1064,twyml,1064,42.902851,-78.783669,1596231729,4,4006,0,1019,
1047,2,19,4009,0,0,1063,trfrh,1063,42.868176,-78.697166,1596231780,4,4009,0,1020,
1049,15,19,15007,0,300,1020,lterr,1025,42.778664,-78.856102,1596231778,15,15007,0,1048,
1052,4,20,32016,0,99999,9999,twyml,910,42.919327,-78.754341,1596231744,32,32016,0,1088,
1055,12,19,12012,0,0,1060,nghmp,1060,42.915062,-78.899429,1596231736,12,12012,0,2023,
1056,23,20,23011,0,240,1066,brrtc,1070,42.942535,-78.901443,1596231750,23,23011,0,2059,
1057,26,20,18005,0,0,1075,twyml,1075,42.903156,-78.783485,1596231303,18,18005,0,2043,
1059,66,20,12020,0,-60,1090,mnun,1089,42.882061,-78.876839,1596231773,12,12020,0,2022,
